timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 1.16, 1.85e-08, 2.11e-08, 2.36, 0, 1e-08, 0
241099201, 2.1, 4.78e-08, 3.65e-08, 2.36, 0, 1e-08, 0
242308801, 2.71, 3.27e-08, 2.74e-08, 2.36, 0, 1e-08, 0
242913601, 1.35, 2.02e-08, 2.21e-08, 2.36, 0, 1e-08, 0
244728001, 2.07, 4.4e-08, 3.37e-08, 2.36, 0, 1e-08, 0
246542401, 3.52, 4.36e-08, 3.23e-08, 2.36, 0, 1e-08, 0
247147201, 5.93, 5.85e-08, 2.93e-08, 2.36, 0, 1e-08, 0
248356801, 6.29, 4.9e-08, 2.71e-08, 2.36, 0, 1e-08, 0
250171201, 6.64, 4.89e-08, 2.91e-08, 2.36, 0, 1e-08, 0
251985601, 10.18, 5.89e-08, 2.8e-08, 2.36, 0, 1e-08, 0
252590401, 8.12, 6.67e-08, 2.99e-08, 2.36, 0, 1e-08, 0
253195201, 1.04, 2.82e-08, 2.98e-08, 2.36, 0, 1e-08, 0
253800001, 3.55, 3.52e-08, 2.38e-08, 2.36, 0, 1e-08, 0
254404801, 9.72, 7.18e-08, 3.33e-08, 2.36, 0, 1e-08, 0
255614401, 2.88, 3.67e-08, 2.79e-08, 2.36, 0, 1e-08, 0
256824001, 1.27, 2.9e-08, 2.84e-08, 2.36, 0, 1e-08, 0
257428801, 6.08, 4.23e-08, 2.42e-08, 2.36, 0, 1e-08, 0
258033601, 2.47, 4.86e-08, 3.39e-08, 2.36, 0, 1e-08, 0
258638401, 5.01, 3.58e-08, 2.97e-08, 2.36, 0, 1e-08, 0
259243201, 1.1, 3.3e-08, 3.47e-08, 2.36, 0, 1e-08, 0
261057601, 5.71, 5.39e-08, 2.8e-08, 2.36, 0, 1e-08, 0
261662401, 1.11, 2.05e-08, 2.21e-08, 2.36, 0, 1e-08, 0
264081601, 2.61, 4.58e-08, 3.45e-08, 2.36, 0, 1e-08, 0
265896001, 2.41, 4.43e-08, 3.25e-08, 2.36, 0, 1e-08, 0
267105601, 1.59, 3.92e-08, 3.39e-08, 2.36, 0, 1e-08, 0
269524801, 3.91, 5.98e-08, 3.68e-08, 2.36, 0, 1e-08, 0
271339201, 12.12, 9.04e-08, 3.36e-08, 2.36, 0, 1e-08, 0
271944001, 3.22, 3.99e-08, 2.83e-08, 2.36, 0, 1e-08, 0
274363201, 2.89, 3.82e-08, 3.5e-08, 2.36, 0, 1e-08, 0
277992001, 1.62, 3.02e-08, 3.22e-08, 2.36, 0, 1e-08, 0
283435201, 1.33, 2.04e-08, 2.53e-08, 2.36, 0, 1e-08, 0
284040001, 7.41, 8.43e-08, 3.9e-08, 2.36, 0, 1e-08, 0
284644801, 4.55, 5.63e-08, 3.31e-08, 2.36, 0, 1e-08, 0
285249601, 3.66, 4.91e-08, 3.14e-08, 2.36, 0, 1e-08, 0
287064001, 1.31, 2.17e-08, 2.51e-08, 2.36, 0, 1e-08, 0
288878401, 2.92, 5.35e-08, 3.66e-08, 2.36, 0, 1e-08, 0
290692801, 34.16, 1.7e-07, 4.2e-08, 2.36, 0, 1e-08, 0
291297601, 23.05, 1.86e-07, 5.2e-08, 2.36, 0, 1e-08, 0
292507201, 1.52, 4.12e-08, 3.92e-08, 2.36, 0, 1e-08, 0
293716801, 5.43, 5.81e-08, 3.49e-08, 2.36, 0, 1e-08, 0
294321601, 1.69, 3.48e-08, 2.94e-08, 2.36, 0, 1e-08, 0
295531201, 1.21, 3.57e-08, 3.48e-08, 2.36, 0, 1e-08, 0
296740801, 4.47, 3.76e-08, 2.99e-08, 2.36, 0, 1e-08, 0
297345601, 1.9, 6.74e-08, 5.27e-08, 2.36, 0, 1e-08, 0
299160001, 6.67, 6.04e-08, 2.86e-08, 2.36, 0, 1e-08, 0
302788801, 1.92, 3.41e-08, 2.96e-08, 2.36, 0, 1e-08, 0
303393601, 1.61, 2.04e-08, 2.09e-08, 2.36, 0, 1e-08, 0
305208001, 7.7, 6.27e-08, 3.58e-08, 2.36, 0, 1e-08, 0
306417601, 1.9, 6.65e-08, 5.27e-08, 2.36, 0, 1e-08, 0
307022401, 1.11, 1.89e-08, 2e-08, 2.36, 0, 1e-08, 0
308836801, 2.13, 4.05e-08, 3.19e-08, 2.36, 0, 1e-08, 0
310046401, 1.42, 4.99e-08, 4.72e-08, 2.36, 0, 1e-08, 0
310651201, 1.98, 5.01e-08, 4.33e-08, 2.36, 0, 1e-08, 0
312465601, 4.67, 5.23e-08, 3.05e-08, 2.36, 0, 1e-08, 0
313675201, 7.11, 3.92e-08, 2.72e-08, 2.36, 0, 1e-08, 0
316699201, 7.31, 6.07e-08, 2.95e-08, 2.36, 0, 1e-08, 0
319723201, 1.09, 3.18e-08, 3.43e-08, 2.36, 0, 1e-08, 0
322747201, 1.99, 4.49e-08, 4.32e-08, 2.36, 0, 1e-08, 0
323956801, 1.04, 2.78e-08, 3.49e-08, 2.36, 0, 1e-08, 0
324561601, 1.28, 1.74e-08, 1.73e-08, 2.36, 0, 1e-08, 0
325771201, 1.32, 3.51e-08, 3.5e-08, 2.36, 0, 1e-08, 0
326376001, 5.77, 6.34e-08, 3.15e-08, 2.36, 0, 1e-08, 0
331819201, 3.42, 3.61e-08, 2.6e-08, 2.36, 0, 1e-08, 0
332424001, 2.33, 4.7e-08, 3.72e-08, 2.36, 0, 1e-08, 0
333633601, 9.74, 7.8e-08, 4.2e-08, 2.36, 0, 1e-08, 0
336657601, 2.37, 5.3e-08, 3.79e-08, 2.36, 0, 1e-08, 0
338472001, 2.06, 5.06e-08, 4.11e-08, 2.36, 0, 1e-08, 0
339076801, 3.7, 4.53e-08, 3.18e-08, 2.36, 0, 1e-08, 0
340286401, 8.54, 5.46e-08, 2.76e-08, 2.36, 0, 1e-08, 0
341496001, 83.97, 3.16e-07, 5.3e-08, 2.36, 0, 1e-08, 0
342100801, 19.57, 1.54e-07, 4.7e-08, 2.36, 0, 1e-08, 0
342705601, 34.46, 2.19e-07, 5.4e-08, 2.36, 0, 1e-08, 0
343310401, 24.62, 1.51e-07, 4.9e-08, 2.36, 0, 1e-08, 0
344520001, 26.21, 1.6e-07, 4.1e-08, 2.36, 0, 1e-08, 0
345124801, 63.82, 2.07e-07, 3.7e-08, 2.36, 0, 1e-08, 0
345729601, 13.05, 1.17e-07, 4.02e-08, 2.36, 0, 1e-08, 0
346334401, 8.01, 8.14e-08, 3.95e-08, 2.36, 0, 1e-08, 0
346939201, 3.78, 6.33e-08, 4.05e-08, 2.36, 0, 1e-08, 0
347544001, 4.15, 4.91e-08, 3.33e-08, 2.36, 0, 1e-08, 0
348148801, 7.9, 1.09e-07, 5.02e-08, 2.36, 0, 1e-08, 0
348753601, 3.43, 6.75e-08, 4.17e-08, 2.36, 0, 1e-08, 0
349358401, 1.81, 3.32e-08, 2.9e-08, 2.36, 0, 1e-08, 0
349963201, 38.74, 1.72e-07, 3.95e-08, 2.36, 0, 1e-08, 0
350568001, 22.46, 1.56e-07, 4.5e-08, 2.36, 0, 1e-08, 0
351777601, 12.16, 1.43e-07, 5.33e-08, 2.36, 0, 1e-08, 0
352987201, 3.5, 8.1e-08, 4.91e-08, 2.36, 0, 1e-08, 0
353592001, 5.36, 5.54e-08, 3.04e-08, 2.36, 0, 1e-08, 0
354196801, 3.65, 4e-08, 2.76e-08, 2.36, 0, 1e-08, 0
354801601, 7.99, 8.39e-08, 3.71e-08, 2.36, 0, 1e-08, 0
355406401, 4.28, 7.43e-08, 4.27e-08, 2.36, 0, 1e-08, 0
357220801, 1.6, 6.05e-08, 5.24e-08, 2.36, 0, 1e-08, 0
357825601, 10.19, 1.02e-07, 4.29e-08, 2.36, 0, 1e-08, 0
358430401, 5.93, 6.3e-08, 3.37e-08, 2.36, 0, 1e-08, 0
359035201, 10.1, 9.11e-08, 3.51e-08, 2.36, 0, 1e-08, 0
359640001, 36.9, 1.84e-07, 4.3e-08, 2.36, 0, 1e-08, 0
360244801, 9.62, 9.71e-08, 4.31e-08, 2.36, 0, 1e-08, 0
360849601, 11.16, 1.49e-07, 5.5e-08, 2.36, 0, 1e-08, 0
361454401, 11.55, 1.32e-07, 5.18e-08, 2.36, 0, 1e-08, 0
362059201, 4.1, 9.91e-08, 5.57e-08, 2.36, 0, 1e-08, 0
362664001, 17.0, 1.51e-07, 4.7e-08, 2.36, 0, 1e-08, 0
363268801, 95.47, 2.09e-07, 3.2e-08, 2.36, 0, 1e-08, 0
363873601, 39.32, 1.99e-07, 4.3e-08, 2.36, 0, 1e-08, 0
364478401, 19.56, 1.47e-07, 4.5e-08, 2.36, 0, 1e-08, 0
365083201, 1.95, 4.24e-08, 3.82e-08, 2.36, 0, 1e-08, 0
365688001, 2.6, 6.27e-08, 4.45e-08, 2.36, 0, 1e-08, 0
366292801, 5.03, 7.55e-08, 4.24e-08, 2.36, 0, 1e-08, 0
366897601, 13.18, 1.14e-07, 4.31e-08, 2.36, 0, 1e-08, 0
367502401, 10.28, 8.83e-08, 3.39e-08, 2.36, 0, 1e-08, 0
368107201, 42.14, 1.46e-07, 3.3e-08, 2.36, 0, 1e-08, 0
368712001, 7.21, 7.87e-08, 3.45e-08, 2.36, 0, 1e-08, 0
369316801, 20.39, 1.24e-07, 3.92e-08, 2.36, 0, 1e-08, 0
369921601, 21.16, 1.7e-07, 5.05e-08, 2.36, 0, 1e-08, 0
370526401, 2.78, 1.05e-07, 7.42e-08, 2.36, 0, 1e-08, 0
371131201, 5.58, 4.47e-08, 3.35e-08, 2.36, 0, 1e-08, 0
371736001, 3.33, 6.14e-08, 3.75e-08, 2.36, 0, 1e-08, 0
372340801, 20.13, 1.35e-07, 3.8e-08, 2.36, 0, 1e-08, 0
372945601, 51.33, 1.82e-07, 3.7e-08, 2.36, 0, 1e-08, 0
373550401, 66.85, 2.87e-07, 5e-08, 2.36, 0, 1e-08, 0
374155201, 46.59, 2.3e-07, 5e-08, 2.36, 0, 1e-08, 0
374760001, 8.4, 7.98e-08, 4.34e-08, 2.36, 0, 1e-08, 0
375364801, 2.54, 4.66e-08, 3.55e-08, 2.36, 0, 1e-08, 0
375969601, 6.53, 8.59e-08, 4.29e-08, 2.36, 0, 1e-08, 0
376574401, 14.09, 1.11e-07, 3.98e-08, 2.36, 0, 1e-08, 0
377179201, 32.19, 1.77e-07, 4.2e-08, 2.36, 0, 1e-08, 0
377784001, 24.94, 1.33e-07, 3.79e-08, 2.36, 0, 1e-08, 0
378388801, 4.44, 7.56e-08, 4.26e-08, 2.36, 0, 1e-08, 0
378993601, 6.35, 1.09e-07, 5.27e-08, 2.36, 0, 1e-08, 0
379598401, 37.31, 2.21e-07, 5.6e-08, 2.36, 0, 1e-08, 0
