timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 5.81, 5.53e-08, 2.45e-08, 4.78, 5.46, 1e-08, 102, non_zero_quality
243475201, 6.06, 4.93e-08, 2.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271987201, 1.42, 2.32e-08, 2.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284947201, 1.17, 1.26e-08, 4.29e-08, 2.66, 12.2, 1e-08, 1, non_zero_quality
292723201, 2.63, 2.8e-08, 2.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
305683201, 1.46, 2.16e-08, 1.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310867201, 4.1, 3.52e-08, 2.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323827201, 3.79, 4.28e-08, 2.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383443201, 1.54, 2.26e-08, 2.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398995201, 4.06, 5.1e-08, 3.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
404179201, 9.56, 6.23e-08, 2.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
417139201, 5.67, 7.18e-08, 4.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
432691201, 2.31, 3.11e-08, 2.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
437875201, 1.35, 2.08e-08, 1.24e-08, 3.36, 10.8, 1e-08, 1, non_zero_quality
531187201, 16.61, 7.32e-08, 2.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
549331201, 8.8, 5.48e-08, 2.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
551923201, 3.83, 3.25e-08, 2.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
570067201, 3.76, 3.83e-08, 4.51e-08, 4.47, 7.42, 1e-08, 1, non_zero_quality
585619201, 6.37, 6e-08, 3.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
593395201, 13.54, 1.42e-09, 1.04e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
629683201, 1.88, 2.5e-08, 2.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
634867201, 1.2, 1.48e-08, 1.9e-08, 3.02, 11.3, 1e-08, 1, non_zero_quality
640051201, 1.29, 2.04e-08, 2.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
663379201, 1.1, 1.96e-08, 1.77e-08, 4.2, 11.4, 1e-08, 1, non_zero_quality
704851201, 2.74, 2.99e-08, 2.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
712627201, 3.19, 5.44e-10, 7.47e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
