timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242913601, 6.19, 8.05e-08, 7.36e-08, 3.37, 3.51, 1e-08, 102, non_zero_quality
243518401, 4.07, 8.7e-08, 4.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244728001, 2.88, 5.09e-08, 4.84e-08, 3.45, 4.85, 1e-08, 102, non_zero_quality
245332801, 5.86, 8.36e-08, 4.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248961601, 1.49, 4.45e-08, 4.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259243201, 6.27, 8.87e-08, 4.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
260452801, 1.58, 4.29e-08, 4.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
265291201, 9.33, 1.09e-07, 4.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268920001, 6.65, 8.4e-08, 4.3e-08, 4.09, 2.9, 1e-08, 102, non_zero_quality
281016001, 2.21, 3.38e-08, 1.3e-07, 3.05, 7.77, 1e-08, 102, non_zero_quality
282830401, 5.16, 1.07e-07, 5.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284644801, 2.77, 7.2e-08, 5.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285854401, 1.61, 5.39e-08, 5.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
289483201, 5.43, 9.63e-08, 5.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
292507201, 6.33, 1.33e-07, 8.32e-08, 3.98, 3.1, 1e-08, 102, non_zero_quality
297950401, 2.9, 7.61e-08, 5.12e-08, 3.63, 4.2, 1e-08, 102, non_zero_quality
307022401, 1.33, 7.52e-08, 1.85e-06, 4.03, 5.71, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
311860801, 2.57, 6.66e-08, 7.24e-08, 3.52, 4.93, 1e-08, 102, non_zero_quality
320328001, 1.6, 5.62e-08, 5.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
324561601, 3.4, 1.47e-07, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
325771201, 3.06, 7.37e-08, 1.01e-07, 3.59, 4.68, 1e-08, 102, non_zero_quality
327585601, 5.38, 8.08e-08, 7.34e-08, 3.61, 3.67, 1e-08, 102, non_zero_quality
333633601, 12.97, 1.55e-07, 8.18e-08, 3.7, 2.34, 1e-08, 102, non_zero_quality
337262401, 1.69, 5.98e-08, 8.92e-08, 3.43, 5.96, 1e-08, 102, non_zero_quality
344520001, 3.37, 5.81e-08, 5.38e-08, 3.24, 4.62, 1e-08, 102, non_zero_quality
349358401, 1.38, 4.03e-08, 4.7e-08, 3.68, 6.47, 1e-08, 102, non_zero_quality
353592001, 2.19, 5.7e-08, 4.32e-08, 3.82, 4.82, 1e-08, 102, non_zero_quality
368712001, 15.9, 1.41e-07, 6.7e-08, 3.64, 2.22, 1e-08, 102, non_zero_quality
372945601, 5.68, 8.34e-08, 4.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
380808001, 4.29, 7.69e-08, 7.17e-07, 4.55, 2.13, 1e-08, 0, outlier_in_relative_flux
387460801, 2.77, 5e-08, 9.19e-08, 3.11, 5.42, 1e-08, 102, non_zero_quality
394113601, 7.52, 8.68e-08, 7.01e-08, 3.26, 3.3, 1e-08, 102, non_zero_quality
395928001, 10.76, 1.14e-07, 4.5e-08, 3.93, 2.46, 1e-08, 102, non_zero_quality
396532801, 7.03, 1.41e-09, 1.43e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
397137601, 2.61, 7.49e-08, 6.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
412862401, 1.01, 4.43e-08, 2.11e-07, 3.59, 9.21, 1e-08, 102, non_zero_quality
418910401, 6.82, 3.13e-09, 1.27e-08, 0.56, 4.14, 1e-08, 102, non_zero_quality
424958401, 1.27, 6.66e-08, 7.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
431006401, 2.24, 3.81e-08, 4.58e-08, 3.67, 5.13, 1e-08, 102, non_zero_quality
440683201, 1.04, 4.23e-08, 3.93e-08, 4.2, 6.43, 1e-08, 102, non_zero_quality
441288001, 3.95, 7.45e-08, 4.67e-08, 4.1, 3.69, 1e-08, 102, non_zero_quality
447940801, 3.39, 5.92e-08, 5.18e-08, 3.32, 4.48, 1e-08, 102, non_zero_quality
452174401, 1.23, 4.32e-08, 4.91e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
453384001, 1.93, 6.27e-08, 5.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
455803201, 2.18, 3.57e-08, 9.12e-08, 2.81, 7.11, 1e-08, 102, non_zero_quality
457012801, 3.25, 5.55e-08, 1.53e-07, 3.36, 5.79, 1e-08, 102, non_zero_quality
459432001, 6.05, 1.1e-07, 6.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
466689601, 2.09, 5.04e-08, 6.36e-08, 3.54, 5.57, 1e-08, 102, non_zero_quality
469108801, 2.33, 5.48e-08, 3.81e-08, 3.76, 4.74, 1e-08, 102, non_zero_quality
475156801, 1.31, 4.11e-08, 1.07e-06, 4.03, 6.13, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
481809601, 8.29, 1.34e-07, 6.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
487252801, 5.65, 8.64e-08, 5.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
491486401, 3.38, 8.3e-08, 5.1e-08, 3.92, 3.87, 1e-08, 102, non_zero_quality
493300801, 2.68, 6.2e-08, 4.28e-08, 4.28, 4.41, 1e-08, 102, non_zero_quality
495720001, 10.37, 1.34e-07, 8.62e-08, 3.47, 2.68, 1e-08, 102, non_zero_quality
499348801, 10.38, 6.66e-08, 8.35e-08, 3.04, 3.25, 1e-08, 102, non_zero_quality
500558401, 3.65, 4.39e-08, 1.73e-07, 3.14, 6.06, 1e-08, 102, non_zero_quality
501768001, 2.3, 5.74e-08, 4.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
505396801, 5.17, 7.43e-08, 8.97e-08, 3.12, 4.1, 1e-08, 102, non_zero_quality
