timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 12.56, 3.72e-08, 1.58e-08, 2.55, 0.38, 1e-08, 0
251251201, 4.48, 2.72e-08, 1.52e-08, 2.89, 0.81, 1e-08, 0
253843201, 4.7, 2.97e-08, 1.57e-08, 3.13, 0.6, 1e-08, 0
256435201, 1.9, 2.22e-09, 2.88e-09, 1.58, 0.54, 1e-08, 0
261619201, 2.33, 2.06e-08, 1.5e-08, 3.27, 0.87, 1e-08, 0
274579201, 3.03, 1.5e-08, 1.52e-08, 2.35, 0.67, 1e-08, 0
279763201, 4.84, 1.8e-08, 1.43e-08, 2.21, 0.48, 1e-08, 0
287539201, 1.83, 1.82e-08, 1.51e-08, 3.1, 0.71, 1e-08, 0
295315201, 1.97, 2.16e-08, 1.7e-08, 3.74, 1.48, 1e-08, 0
300499201, 1.81, 2.29e-08, 1.86e-08, 3.56, 1.65, 1e-08, 0
303091201, 1.38, 2.29e-08, 2.1e-08, 4.01, 2.54, 1e-08, 0
313459201, 1.48, 9.29e-09, 1.4e-08, 2.26, 0.89, 1e-08, 0
318643201, 1.17, 3.37e-09, 5.4e-09, 1.95, 0.7, 1e-08, 0
323827201, 5.18, 1.73e-08, 1.17e-08, 2.43, 0.43, 1e-08, 0
329011201, 4.32, 6.75e-09, 7.15e-09, 2.02, 0.48, 1e-08, 0
331603201, 9.41, 5.2e-08, 2.09e-08, 3.09, 0.46, 1e-08, 0
341971201, 3.56, 7.35e-09, 7.34e-09, 2.06, 0.47, 1e-08, 0
344563201, 13.35, 3.11e-08, 1.4e-08, 2.44, 0.29, 1e-08, 0
347155201, 56.9, 3.26e-08, 1.17e-08, 1.9, 0.19, 1e-08, 0
349747201, 70.24, 3.03e-08, 1.16e-08, 1.79, 0.18, 1e-08, 0
352339201, 49.5, 5.27e-08, 1.49e-08, 2.22, 0.19, 1e-08, 0
354931201, 28.86, 4.12e-08, 1.55e-08, 2.2, 0.23, 1e-08, 0
357523201, 6.4, 9.13e-10, 1.13e-09, 1.15, 0.53, 1e-08, 0
360115201, 4.8, 2.78e-08, 1.6e-08, 2.87, 0.48, 1e-08, 0
362707201, 2.67, 2.56e-08, 1.82e-08, 3.39, 1.29, 1e-08, 0
365299201, 22.39, 2.72e-08, 1.25e-08, 2.15, 0.27, 1e-08, 0
367891201, 1.83, 5.17e-09, 8.35e-09, 2.03, 0.68, 1e-08, 0
370483201, 16.76, 3.12e-08, 1.32e-08, 2.36, 0.27, 1e-08, 0
373075201, 4.92, 2.11e-08, 1.59e-08, 2.44, 0.52, 1e-08, 0
375667201, 3.79, 4.63e-09, 5.86e-09, 1.89, 0.51, 1e-08, 0
380851201, 11.08, 4.16e-08, 1.7e-08, 2.71, 0.35, 1e-08, 0
383443201, 1.86, 6.03e-09, 8.89e-09, 2.15, 0.68, 1e-08, 0
388627201, 4.99, 2.02e-08, 1.33e-08, 2.5, 0.51, 1e-08, 0
391219201, 14.04, 2.25e-08, 1.29e-08, 2.21, 0.32, 1e-08, 0
393811201, 40.69, 4.68e-08, 1.46e-08, 2.16, 0.18, 1e-08, 0
396403201, 480.64, 2.36e-07, 2.3e-08, 2.16, 0.07, 1e-08, 0
398995201, 15.85, 2.64e-08, 1.32e-08, 2.11, 0.29, 1e-08, 0
401587201, 1.04, 3.06e-09, 4.54e-09, 1.94, 0.61, 1e-08, 0
406771201, 5.8, 5.35e-09, 5.67e-09, 1.92, 0.49, 1e-08, 0
417139201, 3.71, 3.12e-08, 1.79e-08, 4.17, 1.41, 1e-08, 0
427507201, 14.2, 3.61e-08, 1.7e-08, 2.32, 0.29, 1e-08, 0
437875201, 2.29, 4e-09, 6.68e-09, 2.03, 0.75, 1e-08, 0
458611201, 1.17, 1.84e-08, 1.83e-08, 7.64, 2.34, 1e-08, 0
463795201, 1.56, 5.95e-09, 8.13e-09, 2.14, 0.61, 1e-08, 0
466387201, 8.2, 5.12e-10, 8.38e-10, 0.97, 0.88, 1e-08, 0
471571201, 6.52, 2.12e-08, 1.88e-08, 2.53, 0.72, 1e-08, 0
476755201, 10.6, 2.06e-08, 1.27e-08, 2.34, 0.36, 1e-08, 0
479347201, 8.76, 1.49e-08, 1.12e-08, 2.14, 0.36, 1e-08, 0
484531201, 16.4, 2.36e-08, 1.21e-08, 2.13, 0.29, 1e-08, 0
487123201, 8.62, 2.74e-08, 1.59e-08, 2.43, 0.36, 1e-08, 0
489715201, 7.35, 3.02e-08, 1.48e-08, 2.64, 0.45, 1e-08, 0
494899201, 8.04, 2.57e-08, 1.41e-08, 2.55, 0.35, 1e-08, 0
497491201, 11.19, 2.22e-08, 1.28e-08, 2.43, 0.38, 1e-08, 0
500083201, 4.49, 2.04e-08, 1.63e-08, 2.63, 0.71, 1e-08, 0
502675201, 39.01, 3.09e-08, 1.1e-08, 1.98, 0.19, 1e-08, 0
505267201, 3.28, 2.68e-08, 1.82e-08, 2.66, 0.69, 1e-08, 0
507859201, 3.38, 2.45e-08, 2.13e-08, 3.12, 1.08, 1e-08, 0
510451201, 11.06, 1.81e-08, 1.09e-08, 2.16, 0.32, 1e-08, 0
513043201, 4.01, 2.12e-09, 3.89e-09, 1.71, 0.73, 1e-08, 0
518227201, 23.44, 4.92e-08, 1.64e-08, 2.57, 0.26, 1e-08, 0
528595201, 3.68, 2.44e-08, 1.55e-08, 2.92, 0.95, 1e-08, 0
531187201, 7.77, 1.47e-08, 9.42e-09, 2.1, 0.33, 1e-08, 0
533779201, 28.95, 1.99e-08, 9e-09, 1.88, 0.23, 1e-08, 0
536371201, 4.15, 1.47e-08, 1.34e-08, 2.22, 0.49, 1e-08, 0
541555201, 2.95, 1.07e-08, 1.07e-08, 2.29, 0.52, 1e-08, 0
551923201, 2.64, 4.2e-08, 3e-08, 3.38, 0.78, 1e-08, 0
557107201, 5.79, 2.73e-08, 1.86e-08, 2.33, 0.47, 1e-08, 0
559699201, 15.22, 4.66e-08, 1.55e-08, 2.81, 0.32, 1e-08, 0
562291201, 10.86, 5.37e-08, 1.88e-08, 3.51, 0.73, 1e-08, 0
564883201, 1.69, 9.58e-09, 1.1e-08, 2.31, 0.62, 1e-08, 0
567475201, 3.19, 2.8e-08, 2.14e-08, 2.82, 0.68, 1e-08, 0
570067201, 7.67, 5.48e-08, 2.37e-08, 3.32, 0.61, 1e-08, 0
575251201, 6.43, 1.3e-08, 1.06e-08, 2.17, 0.42, 1e-08, 0
577843201, 14.93, 2.51e-08, 1.28e-08, 2.26, 0.29, 1e-08, 0
583027201, 1.55, 2.36e-08, 2.18e-08, 3.63, 1.58, 1e-08, 0
588211201, 1.7, 3.57e-09, 5.72e-09, 2.01, 0.7, 1e-08, 0
590803201, 2.19, 1.51e-09, 3.79e-09, 1.53, 0.94, 1e-08, 0
593395201, 3.67, 2.63e-08, 1.65e-08, 3.03, 0.73, 1e-08, 0
601171201, 1.33, 2.02e-08, 2.45e-07, 7.52, 2.7, 1e-08, 0
606355201, 16.85, 7.46e-08, 2.25e-08, 3.04, 0.33, 1e-08, 0
611539201, 3.24, 8.21e-09, 9.97e-09, 2.03, 0.59, 1e-08, 0
614131201, 1.51, 1.73e-08, 1.75e-08, 2.66, 0.68, 1e-08, 0
619315201, 15.26, 4.75e-08, 1.71e-08, 2.54, 0.27, 1e-08, 0
621907201, 48.93, 4.97e-08, 1.43e-08, 2.19, 0.18, 1e-08, 0
624499201, 48.42, 5.92e-08, 1.59e-08, 2.43, 0.2, 1e-08, 0
627091201, 2.71, 1.9e-08, 2.12e-08, 2.56, 1.22, 1e-08, 0
629683201, 3.89, 1.95e-08, 2.51e-08, 2.64, 0.81, 1e-08, 0
632275201, 3.24, 4.04e-08, 2.66e-08, 2.87, 0.65, 1e-08, 0
634867201, 9.24, 2.36e-08, 1.6e-08, 2.03, 0.35, 1e-08, 0
637459201, 4.23, 1.85e-08, 1.24e-08, 2.22, 0.35, 1e-08, 0
640051201, 3.45, 1.54e-08, 1.31e-08, 2.46, 0.58, 1e-08, 0
642643201, 8.35, 2.19e-09, 5.52e-09, 1.46, 0.88, 1e-08, 0
645235201, 33.56, 4.36e-08, 1.94e-08, 2.17, 0.25, 1e-08, 0
650419201, 19.97, 1.43e-08, 1.02e-08, 1.81, 0.32, 1e-08, 0
653011201, 13.0, 4.59e-08, 1.75e-08, 2.87, 0.36, 1e-08, 0
