timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
259027201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
266803201, 1.0, 1.39e-08, 1.32e-07, 7.59, 4.27, 1e-08, 102, non_zero_quality
269395201, 17.43, 8.16e-08, 2.14e-08, 4.5, 1.71, 1e-08, 102, non_zero_quality
271987201, 9.38, 4.61e-08, 1.61e-08, 3.56, 2.45, 1e-08, 102, non_zero_quality
277171201, 1.57, 1.99e-08, 1.77e-08, 5.58, 5.37, 1e-08, 102, non_zero_quality
282355201, 1.81, 1.9e-08, 1.38e-08, 7.09, 4.69, 1e-08, 102, non_zero_quality
284947201, 3.39, 3.91e-08, 1.99e-08, 5.42, 3.49, 1e-08, 102, non_zero_quality
334195201, 6.05, 4.26e-08, 1.86e-08, 3.57, 2.98, 1e-08, 102, non_zero_quality
453427201, 1.84, 1.82e-08, 3.96e-07, 6.38, 4.87, 1e-08, 0, outlier_in_relative_flux
523411201, 12.07, 6.79e-08, 2.12e-08, 6.23, 2, 1e-08, 102, non_zero_quality
526003201, 3.59, 2.82e-08, 1.97e-08, 3.34, 4.12, 1e-08, 102, non_zero_quality
549331201, 7.21, 6.08e-08, 2.37e-08, 5.41, 2.56, 1e-08, 102, non_zero_quality
554515201, 15.62, 6.97e-10, 8.21e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
595987201, 5.33, 3.97e-08, 1.9e-08, 3.62, 3.18, 1e-08, 102, non_zero_quality
598579201, 2.49, 3.88e-08, 2.79e-08, 3.42, 4.64, 1e-08, 102, non_zero_quality
608947201, 7.38, 4.05e-08, 1.56e-08, 4.39, 2.59, 1e-08, 102, non_zero_quality
647827201, 27.45, 1.53e-07, 3.6e-08, 3.51, 1.49, 1e-08, 102, non_zero_quality
663379201, 1.89, 4.38e-08, 3.62e-08, 3.78, 5.44, 1e-08, 102, non_zero_quality
681523201, 3.84, 4.87e-08, 2.83e-08, 4.06, 3.86, 1e-08, 102, non_zero_quality
722995201, 3.23, 3.44e-08, 2.07e-08, 5.89, 3.67, 1e-08, 102, non_zero_quality
