timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
292723201, 1.08, 6.38e-09, 3.17e-08, 2.56, 11.8, 1e-08, 1, non_zero_quality
310867201, 2.06, 3.72e-08, 3.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336787201, 4.33, 6.84e-08, 3.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
339379201, 4.59, 6.59e-08, 3.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
352339201, 9.36, 9.73e-09, 8.64e-09, 1.79, 6.93, 1e-08, 1, non_zero_quality
354931201, 3.97, 1.23e-08, 2.25e-08, 2.35, 6.81, 1e-08, 1, non_zero_quality
365299201, 9.69, 8.53e-08, 3.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
367891201, 4.68, 1.53e-08, 2.04e-08, 2.4, 5.93, 1e-08, 1, non_zero_quality
388627201, 2.08, 3.85e-08, 2.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391219201, 5.75, 9.91e-08, 4.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
401587201, 1.21, 1.15e-08, 2.43e-08, 2.82, 4.37, 1e-08, 1, non_zero_quality
422323201, 1.58, 7.65e-09, 7.65e-09, 2.31, 8.51, 1e-08, 1, non_zero_quality
437875201, 1.65, 7.06e-09, 1.32e-08, 2.6, 4.62, 1e-08, 1, non_zero_quality
440467201, 1.21, 6.17e-09, 1.19e-08, 2.25, 8.27, 1e-08, 1, non_zero_quality
443059201, 1.67, 1.34e-08, 9.19e-09, 2.84, 4.48, 1e-08, 1, non_zero_quality
466387201, 3.03, 4.52e-08, 3.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
479347201, 1.78, 3.81e-08, 3.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
513043201, 1.39, 7.39e-10, 1.01e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
526003201, 9.37, 7.5e-10, 7.8e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
544147201, 1.39, 1.13e-08, 9.91e-09, 2.83, 4.89, 1e-08, 1, non_zero_quality
562291201, 1.66, 3.8e-08, 3.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
570067201, 1.66, 1.16e-08, 2.4e-08, 2.53, 8.08, 1e-08, 1, non_zero_quality
572659201, 1.77, 6.69e-09, 1.56e-08, 2.23, 10.4, 1e-08, 1, non_zero_quality
575251201, 1.61, 1.38e-08, 7.11e-09, 2.9, 4.67, 1e-08, 1, non_zero_quality
577843201, 1.49, 5.92e-10, 6.75e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
593395201, 1.81, 1.75e-08, 1.11e-08, 3.13, 3.92, 1e-08, 1, non_zero_quality
614131201, 3.35, 9.45e-08, 5.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
629683201, 2.79, 7.72e-08, 5.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
640051201, 1.14, 3.84e-09, 4.32e-09, 2.14, 14.5, 1e-08, 102, non_zero_quality
653011201, 4.14, 3.94e-10, 4.63e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
681523201, 1.27, 4.86e-09, 1.9e-08, 1.78, 13.1, 1e-08, 1, non_zero_quality
738547201, 5.88, 9.63e-08, 4.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
