timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
331603201, 16.13, 6.2e-08, 4.6e-08, 3.24, 3.49, 1e-08, 102, non_zero_quality
378259201, 5.86, 3.22e-08, 1.41e-08, 3.83, 4.5, 1e-08, 102, non_zero_quality
458611201, 5.9, 3.44e-08, 1.56e-08, 6.7, 4.05, 1e-08, 102, non_zero_quality
502675201, 5.63, 2.8e-08, 1.35e-08, 8.4, 4.05, 1e-08, 102, non_zero_quality
546739201, 5.32, 4.35e-08, 3.77e-08, 7.04, 1.23, 1e-08, 102, non_zero_quality
559699201, 2.79, 4.22e-08, 3.2e-08, 4.5, 6.09, 1e-08, 102, non_zero_quality
572659201, 5.56, 5.32e-08, 2.73e-08, 3.98, 4.54, 1e-08, 102, non_zero_quality
588211201, 4.63, 5.12e-08, 2.85e-08, 4.95, 4.62, 1e-08, 102, non_zero_quality
606355201, 6.17, 4.18e-08, 1.85e-08, 4.21, 4.18, 1e-08, 102, non_zero_quality
629683201, 5.39, 3.75e-08, 1.78e-08, 3.61, 4.87, 1e-08, 102, non_zero_quality
634867201, 2.17, 2.72e-08, 2e-08, 8.3, 6.49, 1e-08, 102, non_zero_quality
660787201, 9.58, 5.26e-08, 1.9e-08, 5.53, 3.23, 1e-08, 102, non_zero_quality
663379201, 2.64, 3.53e-08, 2.46e-08, 4.91, 6.03, 1e-08, 102, non_zero_quality
694483201, 12.73, 7.46e-08, 2.37e-08, 4.35, 3.04, 1e-08, 102, non_zero_quality
738547201, 3.43, 3.09e-08, 2.21e-08, 4.06, 5.34, 1e-08, 102, non_zero_quality
