timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.42, 9.42e-08, 2.33e-06, 4.8, 7.62, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
241790401, 3.42, 8.65e-08, 5.86e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
242568001, 1.44, 8.39e-08, 7.64e-08, 6.88, 7.25, 1e-08, 102, non_zero_quality
242827201, 5.07, 1.68e-07, 8.22e-08, 6.39, 4.14, 1e-08, 102, non_zero_quality
243086401, 3.93, 1.25e-07, 7.91e-08, 7.56, 4.99, 1e-08, 102, non_zero_quality
243345601, 2.39, 1.03e-07, 7.88e-08, 5.74, 6.37, 1e-08, 102, non_zero_quality
245160001, 1.87, 8.21e-08, 6.77e-08, 4.97, 6.8, 1e-08, 102, non_zero_quality
245678401, 1.88, 8.7e-08, 8.19e-08, 5.0, 6.7, 1e-08, 102, non_zero_quality
250084801, 1.81, 8.88e-08, 7.14e-08, 4.05, 7.2, 1e-08, 102, non_zero_quality
250344001, 9.02, 1.55e-07, 7.51e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
253195201, 5.54, 1.93e-07, 1.02e-07, 4.8, 4.27, 1e-08, 102, non_zero_quality
253454401, 2.36, 1.15e-07, 7.92e-08, 6.26, 6.07, 1e-08, 102, non_zero_quality
256046401, 2.92, 8.61e-08, 6.19e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
256564801, 2.89, 1.14e-07, 7.78e-08, 4.68, 5.69, 1e-08, 102, non_zero_quality
256824001, 2.95, 1.04e-07, 6.49e-08, 9.58, 5.39, 1e-08, 102, non_zero_quality
259156801, 1.01, 6.79e-08, 7.51e-08, 3.96, 9.24, 1e-08, 102, non_zero_quality
259416001, 7.15, 1.78e-07, 7.88e-08, 3.9, 3.93, 1e-08, 102, non_zero_quality
263044801, 2.47, 1.2e-07, 8.78e-08, 5.99, 6.1, 1e-08, 102, non_zero_quality
265636801, 4.81, 1.5e-07, 7.82e-08, 5.81, 4.37, 1e-08, 102, non_zero_quality
265896001, 2.38, 1.16e-07, 8.32e-08, 5.06, 5.99, 1e-08, 102, non_zero_quality
267451201, 1.22, 7.9e-08, 7.89e-08, 5.41, 8.36, 1e-08, 102, non_zero_quality
268488001, 3.9, 1.05e-07, 6.62e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
272635201, 2.78, 1.25e-07, 8.59e-08, 5.97, 5.47, 1e-08, 102, non_zero_quality
279633601, 1.78, 1.03e-07, 9.79e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
284817601, 5.21, 1.68e-07, 9.52e-08, 7.12, 4.4, 1e-08, 102, non_zero_quality
287928001, 5.65, 1.8e-07, 9.39e-08, 7.64, 4.2, 1e-08, 102, non_zero_quality
289224001, 1.95, 1.16e-07, 1.02e-07, 5.31, 6.79, 1e-08, 102, non_zero_quality
294926401, 4.99, 1.75e-07, 9.5e-08, 4.83, 4.55, 1e-08, 102, non_zero_quality
296481601, 4.82, 1.46e-07, 7.5e-08, 7.93, 4.38, 1e-08, 102, non_zero_quality
298296001, 5.99, 2.38e-07, 1.19e-07, 5.83, 4, 1e-08, 102, non_zero_quality
299332801, 1.79, 1.04e-07, 8.41e-08, 7.64, 6.68, 1e-08, 102, non_zero_quality
