timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 6.79, 7.21e-08, 4.92e-08, 2.48, 0, 1e-08, 0
241012801, 15.23, 1.64e-07, 7.53e-08, 2.48, 0, 1e-08, 0
241272001, 19.01, 1.82e-07, 7.3e-08, 2.48, 0, 1e-08, 0
241531201, 1.05, 4.53e-08, 7.36e-08, 2.48, 0, 1e-08, 0
241790401, 3.75, 9.31e-08, 7.8e-08, 2.48, 0, 1e-08, 0
242308801, 13.57, 1.29e-07, 7.31e-08, 2.48, 0, 1e-08, 0
242568001, 4.75, 9.99e-08, 7.59e-08, 2.48, 0, 1e-08, 0
243864001, 2.8, 5.91e-08, 5.49e-08, 2.48, 0, 1e-08, 0
244123201, 1.35, 4.06e-08, 4.06e-08, 2.48, 0, 1e-08, 0
244641601, 6.65, 8.43e-08, 4.46e-08, 2.48, 0, 1e-08, 0
244900801, 3.27, 3.74e-08, 3.85e-08, 2.48, 0, 1e-08, 0
245160001, 3.34, 7.04e-08, 6.05e-08, 2.48, 0, 1e-08, 0
245678401, 31.61, 1.63e-07, 4.5e-08, 2.48, 0, 1e-08, 0
246715201, 4.82, 8.07e-08, 6.02e-08, 2.48, 0, 1e-08, 0
247492801, 12.9, 1.63e-07, 8.9e-08, 2.48, 0, 1e-08, 0
248011201, 1.74, 4.16e-08, 4.88e-08, 2.48, 0, 1e-08, 0
248788801, 13.27, 1.42e-07, 6.02e-08, 2.48, 0, 1e-08, 0
249307201, 2.47, 6.1e-08, 6.42e-08, 2.48, 0, 1e-08, 0
250603201, 2.8, 5.92e-08, 5.18e-08, 2.48, 0, 1e-08, 0
251640001, 5.76, 6.46e-08, 3.92e-08, 2.48, 0, 1e-08, 0
251899201, 8.39, 7.96e-08, 4.13e-08, 2.48, 0, 1e-08, 0
253972801, 1.5, 2.76e-08, 3.09e-08, 2.48, 0, 1e-08, 0
254232001, 1.73, 4.22e-08, 3.81e-08, 2.48, 0, 1e-08, 0
254491201, 2.96, 3.75e-08, 3.11e-08, 2.48, 0, 1e-08, 0
255009601, 19.12, 1.8e-07, 7.1e-08, 2.48, 0, 1e-08, 0
255268801, 25.9, 2e-07, 6.5e-08, 2.48, 0, 1e-08, 0
255528001, 4.4, 7.48e-08, 5.21e-08, 2.48, 0, 1e-08, 0
256046401, 3.59, 4.66e-08, 3.61e-08, 2.48, 0, 1e-08, 0
256824001, 8.16, 9.42e-08, 7.19e-08, 2.48, 0, 1e-08, 0
258120001, 1.81, 5.7e-08, 6.81e-08, 2.48, 0, 1e-08, 0
258379201, 1.89, 6.04e-08, 5.17e-08, 2.48, 0, 1e-08, 0
259675201, 14.79, 1.06e-07, 4.61e-08, 2.48, 0, 1e-08, 0
259934401, 28.94, 1.68e-07, 7.62e-08, 2.48, 0, 1e-08, 0
260193601, 6.86, 7.25e-08, 3.73e-08, 2.48, 0, 1e-08, 0
