timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251251201, 8.37, 3.71e-08, 3.16e-08, 3.07, 2.67, 1e-08, 102, non_zero_quality
282355201, 4.11, 3.97e-08, 1.91e-08, 5.13, 2.82, 1e-08, 102, non_zero_quality
367891201, 6.35, 3.25e-08, 2.52e-08, 2.8, 3.13, 1e-08, 102, non_zero_quality
378259201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
502675201, 1.32, 2.12e-08, 1.89e-07, 6.9, 3.57, 1e-08, 102, non_zero_quality
515635201, 11.2, 5.72e-08, 1.78e-08, 4.77, 1.85, 1e-08, 102, non_zero_quality
585619201, 4.63, 3.61e-08, 1.58e-08, 4.7, 2.66, 1e-08, 102, non_zero_quality
601171201, 5.71, 3.63e-08, 1.65e-08, 5.31, 2.52, 1e-08, 102, non_zero_quality
606355201, 7.37, 3.44e-08, 3.44e-08, 2.8, 3.1, 1e-08, 102, non_zero_quality
619315201, 6.47, 4.7e-08, 1.91e-08, 4.38, 2.42, 1e-08, 102, non_zero_quality
640051201, 10.45, 6.03e-08, 2.01e-08, 5.83, 1.88, 1e-08, 102, non_zero_quality
673747201, 11.11, 2.94e-10, 3.5e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
