timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247752001, 16.74, 1.85e-07, 1.95e-07, 3.17, 2.93, 1e-08, 102, non_zero_quality
258638401, 1.22, 6.35e-08, 6.36e-08, 3.6, 7.41, 1e-08, 102, non_zero_quality
262872001, 6.54, 1.33e-07, 7.59e-08, 3.94, 3.43, 1e-08, 102, non_zero_quality
272548801, 12.47, 1.8e-07, 7.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281620801, 5.4, 9.28e-08, 5.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
291902401, 1.15, 3.31e-08, 1.14e-07, 3.31, 10.2, 1e-08, 102, non_zero_quality
299160001, 6.57, 9.79e-08, 8.59e-08, 3.4, 3.89, 1e-08, 102, non_zero_quality
300369601, 3.89, 7.89e-08, 4.59e-08, 3.99, 4.22, 1e-08, 102, non_zero_quality
306417601, 6.8, 9.98e-08, 4.75e-08, 3.6, 3.44, 1e-08, 102, non_zero_quality
310651201, 3.14, 7.36e-08, 5.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315489601, 2.11, 4.57e-08, 3.61e-08, 3.52, 5.88, 1e-08, 102, non_zero_quality
331214401, 6.12, 8.64e-08, 6.64e-08, 3.54, 3.9, 1e-08, 102, non_zero_quality
339681601, 1.31, 4.72e-08, 1.19e-06, 4.1, 6.5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
341496001, 5.19, 9.6e-08, 5.71e-08, 3.98, 3.78, 1e-08, 102, non_zero_quality
342100801, 4.89, 8.76e-08, 5.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343915201, 2.67, 5.99e-08, 4.92e-08, 3.73, 5.34, 1e-08, 102, non_zero_quality
364478401, 2.47, 6.22e-08, 4.1e-08, 4.02, 5.02, 1e-08, 102, non_zero_quality
371131201, 2.0, 5.56e-08, 4.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
377784001, 4.92, 9.22e-08, 5.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
380808001, 6.1, 1e-07, 5.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
389880001, 1.41, 4.47e-08, 4.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
394113601, 2.26, 5.13e-08, 3.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398347201, 3.19, 7.7e-08, 6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398952001, 1.78, 8.19e-08, 7.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
399556801, 1.05, 8.49e-08, 1.04e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
400766401, 4.88, 7.63e-08, 7.27e-08, 3.48, 4.42, 1e-08, 102, non_zero_quality
403790401, 3.21, 8.94e-08, 7.72e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
405000001, 1.59, 4.86e-08, 4.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
406209601, 2.84, 5.74e-08, 8.86e-08, 3.37, 6.03, 1e-08, 102, non_zero_quality
408024001, 1.62, 4.31e-08, 4.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
413467201, 5.8, 2.19e-07, 1.45e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418910401, 4.44, 1.29e-07, 4.62e-08, 4.42, 2.58, 1e-08, 102, non_zero_quality
419515201, 1.69, 6.59e-08, 6.59e-08, 3.72, 6.76, 1e-08, 102, non_zero_quality
421934401, 5.66, 9.85e-08, 6.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
