timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.77, 7.3e-09, 1e-08, 0
256435201, 0.31, 7.26e-09, 1e-08, 0
259027201, 0.0, 5.3e-09, 1e-08, 102
274579201, 0.0, 5.12e-09, 1e-08, 0
284947201, 0.0, 6.72e-09, 1e-08, 0
287539201, 0.0, 5.95e-09, 1e-08, 0
308275201, 0.48, 7.55e-09, 1e-08, 102
318643201, 0.52, 9.77e-09, 1e-08, 0
323827201, 0.8, 7.02e-09, 1e-08, 0
336787201, 0.83, 1.23e-08, 1e-08, 0
339379201, 0.78, 1.03e-08, 1e-08, 0
341971201, 0.2, 8.38e-09, 1e-08, 0
352339201, 0.0, 7.42e-09, 1e-08, 0
360115201, 0.46, 6.69e-09, 1e-08, 0
370483201, 0.13, 6.44e-09, 1e-08, 0
378259201, 0.03, 8.57e-09, 1e-08, 0
417139201, 0.0, 7.87e-09, 1e-08, 0
422323201, 0.68, 7.95e-09, 1e-08, 102
435283201, 0.08, 1.04e-08, 1e-08, 0
440467201, 0.5, 9.5e-09, 1e-08, 0
443059201, 0.22, 7.31e-09, 1e-08, 0
450835201, 0.0, 5.48e-09, 1e-08, 102
463795201, 0.24, 7.81e-09, 1e-08, 0
466387201, 0.68, 7.04e-09, 1e-08, 1
471571201, 0.93, 7.61e-09, 1e-08, 0
481939201, 0.01, 8.91e-09, 1e-08, 1
484531201, 0.83, 1.39e-08, 1e-08, 0
487123201, 0.0, 6.74e-09, 1e-08, 102
489715201, 0.69, 7.44e-09, 1e-08, 0
531187201, 0.0, 7.21e-09, 1e-08, 0
533779201, 0.21, 1e-08, 1e-08, 0
544147201, 0.0, 1.25e-07, 1e-08, 0
546739201, 0.0, 1.35e-08, 1e-08, 102
549331201, 0.0, 8.33e-09, 1e-08, 0
554515201, 0.0, 6.72e-09, 1e-08, 0
559699201, 0.31, 5.51e-09, 1e-08, 102
575251201, 0.78, 1.11e-08, 1e-08, 1
598579201, 0.92, 1.05e-08, 1e-08, 0
611539201, 0.9, 9.18e-09, 1e-08, 0
640051201, 0.03, 9.48e-09, 1e-08, 1
645235201, 0.0, 7.02e-09, 1e-08, 102
673747201, 0.04, 1.17e-08, 1e-08, 1
686707201, 0.0, 9.59e-09, 1e-08, 101
722995201, 0.08, 1.35e-08, 1e-08, 0
