timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240235201, 1.9, 4.61e-08, 4.3e-08, 2.41, 0, 1e-08, 0
240494401, 5.68, 4.83e-08, 3.38e-08, 2.41, 0, 1e-08, 0
241790401, 5.91, 4.01e-08, 2.64e-08, 2.41, 0, 1e-08, 0
243864001, 1.07, 1.8e-08, 2.34e-08, 2.41, 0, 1e-08, 0
244382401, 1.33, 3.21e-08, 3.41e-08, 2.41, 0, 1e-08, 0
245160001, 3.83, 3.9e-08, 2.97e-08, 2.41, 0, 1e-08, 0
245678401, 1.63, 3.69e-08, 3.78e-08, 2.41, 0, 1e-08, 0
245937601, 1.46, 2.12e-08, 2.32e-08, 2.41, 0, 1e-08, 0
246456001, 2.34, 2.67e-08, 2.39e-08, 2.41, 0, 1e-08, 0
246974401, 63.85, 1.74e-07, 4.2e-08, 2.41, 0, 1e-08, 0
247492801, 4.19, 3.38e-08, 2.77e-08, 2.41, 0, 1e-08, 0
247752001, 7.61, 5.5e-08, 3.21e-08, 2.41, 0, 1e-08, 0
248270401, 1.56, 3.37e-08, 3.44e-08, 2.41, 0, 1e-08, 0
250862401, 1.47, 2.94e-08, 3.03e-08, 2.41, 0, 1e-08, 0
251121601, 4.51, 4.2e-08, 3.23e-08, 2.41, 0, 1e-08, 0
251380801, 3.02, 5.22e-08, 3.53e-08, 2.41, 0, 1e-08, 0
251640001, 2.96, 5.84e-08, 4.45e-08, 2.41, 0, 1e-08, 0
251899201, 1.57, 3.11e-08, 2.98e-08, 2.41, 0, 1e-08, 0
252158401, 1.37, 2.7e-08, 2.69e-08, 2.41, 0, 1e-08, 0
252417601, 1.34, 3.03e-08, 3.37e-08, 2.41, 0, 1e-08, 0
252936001, 6.08, 3.65e-08, 2.84e-08, 2.41, 0, 1e-08, 0
253454401, 1.83, 2.68e-08, 2.87e-08, 2.41, 0, 1e-08, 0
253972801, 1.67, 3.35e-08, 3.22e-08, 2.41, 0, 1e-08, 0
254491201, 6.34, 7e-08, 3.92e-08, 2.41, 0, 1e-08, 0
254750401, 1.22, 4.12e-08, 4.94e-08, 2.41, 0, 1e-08, 0
255268801, 1.48, 4.27e-08, 4.49e-08, 2.41, 0, 1e-08, 0
255787201, 2.7, 3.52e-08, 3.37e-08, 2.41, 0, 1e-08, 0
256046401, 1.52, 3.78e-08, 3.59e-08, 2.41, 0, 1e-08, 0
256824001, 1.83, 3.22e-08, 2.85e-08, 2.41, 0, 1e-08, 0
257083201, 3.13, 2.36e-08, 2.15e-08, 2.41, 0, 1e-08, 0
258120001, 1.24, 2.55e-08, 2.89e-08, 2.41, 0, 1e-08, 0
258897601, 10.61, 9.05e-08, 5.22e-08, 2.41, 0, 1e-08, 0
259416001, 5.78, 2.15e-08, 1.98e-08, 2.41, 0, 1e-08, 0
262008001, 1.3, 3.42e-08, 4.03e-08, 2.41, 0, 1e-08, 0
262267201, 5.22, 4.35e-08, 2.9e-08, 2.41, 0, 1e-08, 0
262785601, 1.32, 3.12e-08, 3.51e-08, 2.41, 0, 1e-08, 0
266155201, 1.43, 2.76e-08, 2.9e-08, 2.41, 0, 1e-08, 0
266414401, 2.44, 3.29e-08, 2.61e-08, 2.41, 0, 1e-08, 0
267969601, 7.56, 1.18e-07, 5.59e-08, 2.41, 0, 1e-08, 0
271339201, 1.87, 3.74e-08, 3.5e-08, 2.41, 0, 1e-08, 0
277560001, 4.0, 3.23e-08, 2.67e-08, 2.41, 0, 1e-08, 0
278078401, 1.06, 3.51e-08, 4.2e-08, 2.41, 0, 1e-08, 0
278596801, 2.09, 5.57e-08, 4.63e-08, 2.41, 0, 1e-08, 0
279374401, 4.0, 3.7e-08, 2.7e-08, 2.41, 0, 1e-08, 0
280411201, 4.82, 5.22e-08, 4.1e-08, 2.41, 0, 1e-08, 0
282225601, 4.26, 7.01e-08, 4.5e-08, 2.41, 0, 1e-08, 0
283262401, 1.08, 5.3e-08, 6.3e-08, 2.41, 0, 1e-08, 0
286632001, 1.78, 1.24e-08, 1.5e-08, 2.41, 0, 1e-08, 0
287150401, 3.53, 5.73e-08, 4.49e-08, 2.41, 0, 1e-08, 0
287928001, 2.66, 7.34e-08, 5.26e-08, 2.41, 0, 1e-08, 0
290001601, 1.94, 3.74e-08, 3.62e-08, 2.41, 0, 1e-08, 0
293371201, 5.02, 7.53e-08, 4.69e-08, 2.41, 0, 1e-08, 0
295704001, 1.07, 2.14e-08, 2.64e-08, 2.41, 0, 1e-08, 0
296222401, 1.16, 4.21e-08, 4.6e-08, 2.41, 0, 1e-08, 0
296740801, 1.18, 3.35e-08, 3.8e-08, 2.41, 0, 1e-08, 0
298036801, 2.1, 6.83e-08, 5.65e-08, 2.41, 0, 1e-08, 0
298296001, 3.1, 3.49e-08, 3.26e-08, 2.41, 0, 1e-08, 0
302702401, 1.49, 3.09e-08, 3.59e-08, 2.41, 0, 1e-08, 0
306331201, 2.32, 5.31e-08, 4.71e-08, 2.41, 0, 1e-08, 0
309182401, 2.42, 2.61e-08, 2.78e-08, 2.41, 0, 1e-08, 0
310737601, 1.64, 5.28e-08, 5.8e-08, 2.41, 0, 1e-08, 0
310996801, 4.08, 7.29e-08, 5.19e-08, 2.41, 0, 1e-08, 0
314107201, 1.26, 4.32e-08, 4.66e-08, 2.41, 0, 1e-08, 0
315144001, 5.41, 6.24e-08, 4.35e-08, 2.41, 0, 1e-08, 0
316440001, 1.6, 3.93e-08, 3.79e-08, 2.41, 0, 1e-08, 0
316699201, 5.21, 7.87e-08, 5.42e-08, 2.41, 0, 1e-08, 0
316958401, 7.66, 1.14e-07, 5.58e-08, 2.41, 0, 1e-08, 0
317476801, 6.97, 9.29e-08, 4.91e-08, 2.41, 0, 1e-08, 0
318254401, 6.95, 7.06e-08, 4.26e-08, 2.41, 0, 1e-08, 0
318772801, 2.05, 6.57e-08, 5.64e-08, 2.41, 0, 1e-08, 0
319809601, 4.05, 6.19e-08, 4.52e-08, 2.41, 0, 1e-08, 0
322401601, 1.04, 3.18e-08, 3.75e-08, 2.41, 0, 1e-08, 0
322660801, 1.63, 4.35e-08, 4.43e-08, 2.41, 0, 1e-08, 0
323956801, 4.08, 7.34e-08, 5.15e-08, 2.41, 0, 1e-08, 0
327067201, 1.76, 4.03e-08, 4.18e-08, 2.41, 0, 1e-08, 0
328622401, 7.02, 2.86e-08, 2.58e-08, 2.41, 0, 1e-08, 0
330436801, 6.88, 1.16e-07, 5.72e-08, 2.41, 0, 1e-08, 0
331732801, 1.68, 2.09e-08, 2.46e-08, 2.41, 0, 1e-08, 0
331992001, 2.46, 4.72e-08, 4.04e-08, 2.41, 0, 1e-08, 0
332251201, 7.39, 6.62e-08, 4e-08, 2.41, 0, 1e-08, 0
332510401, 8.87, 6.3e-08, 3.62e-08, 2.41, 0, 1e-08, 0
332769601, 13.96, 1.16e-07, 4.81e-08, 2.41, 0, 1e-08, 0
333028801, 6.37, 6.62e-08, 4.08e-08, 2.41, 0, 1e-08, 0
333288001, 25.82, 1.25e-07, 4.71e-08, 2.41, 0, 1e-08, 0
333547201, 1.97, 5.54e-08, 5.25e-08, 2.41, 0, 1e-08, 0
333806401, 6.87, 1.11e-07, 5.92e-08, 2.41, 0, 1e-08, 0
335880001, 2.45, 4.8e-08, 4.6e-08, 2.41, 0, 1e-08, 0
336398401, 5.26, 7.3e-08, 4.38e-08, 2.41, 0, 1e-08, 0
336916801, 1.09, 3.75e-08, 4.42e-08, 2.41, 0, 1e-08, 0
337176001, 5.6, 4.89e-08, 2.65e-08, 2.41, 0, 1e-08, 0
337694401, 3.17, 5.53e-08, 4.45e-08, 2.41, 0, 1e-08, 0
337953601, 1.02, 2.28e-08, 3e-08, 2.41, 0, 1e-08, 0
338472001, 2.03, 5.36e-08, 4.51e-08, 2.41, 0, 1e-08, 0
338731201, 3.14, 7.3e-08, 5.12e-08, 2.41, 0, 1e-08, 0
339249601, 11.49, 8.91e-08, 4.51e-08, 2.41, 0, 1e-08, 0
339768001, 6.47, 7.41e-08, 4.21e-08, 2.41, 0, 1e-08, 0
340027201, 4.75, 4.53e-08, 3.65e-08, 2.41, 0, 1e-08, 0
340545601, 10.94, 8.63e-08, 4.57e-08, 2.41, 0, 1e-08, 0
340804801, 3.65, 8.42e-08, 5.89e-08, 2.41, 0, 1e-08, 0
341064001, 23.65, 1.73e-07, 5.3e-08, 2.41, 0, 1e-08, 0
341323201, 12.15, 1.26e-07, 5.79e-08, 2.41, 0, 1e-08, 0
341582401, 22.92, 1.71e-07, 6e-08, 2.41, 0, 1e-08, 0
341841601, 41.57, 2.26e-07, 6e-08, 2.41, 0, 1e-08, 0
342619201, 11.31, 1.24e-07, 5.9e-08, 2.41, 0, 1e-08, 0
342878401, 2.7, 7.01e-08, 5.68e-08, 2.41, 0, 1e-08, 0
343396801, 7.19, 5.07e-08, 3.65e-08, 2.41, 0, 1e-08, 0
343656001, 5.69, 5.82e-08, 4.15e-08, 2.41, 0, 1e-08, 0
343915201, 1.82, 3.87e-08, 3.67e-08, 2.41, 0, 1e-08, 0
344174401, 8.13, 9.6e-08, 4.61e-08, 2.41, 0, 1e-08, 0
344692801, 14.93, 9.11e-08, 3.87e-08, 2.41, 0, 1e-08, 0
345211201, 1.92, 4.58e-08, 4.03e-08, 2.41, 0, 1e-08, 0
346507201, 9.0, 7.23e-08, 4.2e-08, 2.41, 0, 1e-08, 0
346766401, 4.92, 7.31e-08, 4.48e-08, 2.41, 0, 1e-08, 0
347025601, 4.37, 2.79e-08, 2.51e-08, 2.41, 0, 1e-08, 0
347284801, 3.56, 1.54e-08, 1.59e-08, 2.41, 0, 1e-08, 0
349099201, 1.21, 3.51e-08, 3.98e-08, 2.41, 0, 1e-08, 0
350136001, 1.25, 2.92e-08, 3.64e-08, 2.41, 0, 1e-08, 0
350395201, 6.84, 1.01e-07, 4.97e-08, 2.41, 0, 1e-08, 0
351691201, 3.07, 6.29e-08, 4.73e-08, 2.41, 0, 1e-08, 0
353246401, 2.47, 4.61e-08, 3.87e-08, 2.41, 0, 1e-08, 0
354542401, 4.63, 4.37e-08, 3.51e-08, 2.41, 0, 1e-08, 0
355060801, 1.1, 3.13e-08, 3.46e-08, 2.41, 0, 1e-08, 0
355838401, 10.57, 5.23e-08, 3.67e-08, 2.41, 0, 1e-08, 0
357912001, 3.28, 6.19e-08, 4.53e-08, 2.41, 0, 1e-08, 0
358171201, 11.69, 1.22e-07, 5.81e-08, 2.41, 0, 1e-08, 0
358689601, 2.21, 4.21e-08, 3.91e-08, 2.41, 0, 1e-08, 0
359467201, 3.16, 7.77e-08, 5.12e-08, 2.41, 0, 1e-08, 0
359726401, 3.89, 5.1e-08, 4.04e-08, 2.41, 0, 1e-08, 0
360763201, 3.18, 3.94e-08, 3.22e-08, 2.41, 0, 1e-08, 0
361022401, 1.67, 2.8e-08, 2.95e-08, 2.41, 0, 1e-08, 0
361540801, 3.95, 7.96e-08, 4.95e-08, 2.41, 0, 1e-08, 0
362318401, 2.7, 2.37e-08, 2.35e-08, 2.41, 0, 1e-08, 0
363096001, 16.87, 1.06e-07, 5.78e-08, 2.41, 0, 1e-08, 0
363873601, 3.46, 7.74e-08, 5.24e-08, 2.41, 0, 1e-08, 0
364392001, 2.23, 5.3e-08, 4.42e-08, 2.41, 0, 1e-08, 0
364651201, 15.51, 1.11e-07, 4.9e-08, 2.41, 0, 1e-08, 0
364910401, 4.49, 5.97e-08, 4.01e-08, 2.41, 0, 1e-08, 0
365169601, 7.05, 8.1e-08, 4.22e-08, 2.41, 0, 1e-08, 0
365428801, 1.46, 3.89e-08, 4.11e-08, 2.41, 0, 1e-08, 0
366724801, 1.49, 3.93e-08, 4.05e-08, 2.41, 0, 1e-08, 0
366984001, 7.12, 6.01e-08, 4.01e-08, 2.41, 0, 1e-08, 0
367761601, 4.63, 3.49e-08, 3.11e-08, 2.41, 0, 1e-08, 0
