timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
295315201, 3.82, 5.23e-08, 2.9e-07, 6.22, 1.7, 1e-08, 102, non_zero_quality
349747201, 5.24, 6.71e-08, 2.85e-08, 3.44, 2.01, 1e-08, 102, non_zero_quality
396403201, 3.45, 6.09e-08, 3.14e-08, 3.54, 2.46, 1e-08, 102, non_zero_quality
406771201, 1.39, 2.66e-08, 3.27e-08, 3.1, 2.01, 1e-08, 102, non_zero_quality
502675201, 1.19, 3.23e-08, 2.51e-08, 5.35, 3.58, 1e-08, 102, non_zero_quality
528595201, 1.81, 3.89e-08, 3.13e-08, 4.6, 3.38, 1e-08, 102, non_zero_quality
533779201, 12.9, 1.27e-07, 3.71e-08, 3.89, 1.32, 1e-08, 102, non_zero_quality
536371201, 6.31, 6.3e-08, 2.55e-08, 3.4, 1.88, 1e-08, 102, non_zero_quality
554515201, 2.35, 3.99e-08, 2.58e-07, 6.14, 1.98, 1e-08, 102, non_zero_quality
559699201, 6.51, 1.05e-07, 5.01e-08, 3.27, 1.95, 1e-08, 102, non_zero_quality
567475201, 5.19, 1.01e-07, 4.78e-08, 3.7, 2.05, 1e-08, 102, non_zero_quality
603763201, 2.44, 2.22e-10, 2.83e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
671155201, 2.78, 4.52e-08, 2.79e-07, 6.18, 1.89, 1e-08, 102, non_zero_quality
728179201, 7.53, 7.16e-08, 2.78e-08, 3.47, 1.73, 1e-08, 102, non_zero_quality
