timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 3.32, 8.11e-08, 4.61e-08, 3.41, 2.62, 1e-08, 102, non_zero_quality
243518401, 1.09, 5.58e-08, 5.84e-08, 5.08, 4.31, 1e-08, 102, non_zero_quality
255614401, 7.91, 1.11e-07, 7.49e-08, 2.98, 2.01, 1e-08, 102, non_zero_quality
256824001, 13.09, 1.12e-07, 2.81e-07, 2.55, 2.69, 1e-08, 102, non_zero_quality
264081601, 1.17, 4.65e-08, 4.23e-08, 3.32, 4.38, 1e-08, 102, non_zero_quality
276177601, 1.14, 6.55e-08, 7.08e-07, 6.29, 3.31, 1e-08, 102, non_zero_quality
276782401, 4.05, 1.21e-07, 1.02e-07, 3.3, 2.64, 1e-08, 102, non_zero_quality
277387201, 5.55, 1.4e-09, 1.66e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
279201601, 3.88, 1.21e-07, 6.39e-08, 4.15, 2.32, 1e-08, 102, non_zero_quality
291297601, 3.27, 1.11e-07, 6.28e-08, 4.8, 2.55, 1e-08, 102, non_zero_quality
293112001, 3.66, 1.05e-07, 6.5e-08, 3.25, 2.61, 1e-08, 102, non_zero_quality
295531201, 6.78, 1.54e-07, 6.39e-08, 4.92, 1.85, 1e-08, 102, non_zero_quality
301579201, 3.73, 8.18e-08, 4.4e-08, 3.64, 2.49, 1e-08, 102, non_zero_quality
302788801, 3.71, 1.17e-07, 7.65e-07, 6.46, 2.01, 1e-08, 102, non_zero_quality
308836801, 3.78, 1.3e-07, 9.12e-08, 3.44, 2.63, 1e-08, 102, non_zero_quality
311256001, 1.45, 5.45e-08, 1.31e-06, 3.83, 3.84, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
313070401, 4.58, 1.51e-07, 7.38e-08, 5.21, 2.2, 1e-08, 102, non_zero_quality
317908801, 8.56, 2.24e-07, 8.2e-08, 4.37, 1.65, 1e-08, 102, non_zero_quality
321537601, 1.51, 8.93e-08, 7.38e-08, 3.75, 3.77, 1e-08, 102, non_zero_quality
326376001, 1.5, 9.39e-08, 7.69e-08, 3.58, 3.71, 1e-08, 102, non_zero_quality
329400001, 2.43, 6.43e-08, 4.26e-08, 4.8, 2.96, 1e-08, 102, non_zero_quality
