timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
253843201, 3.24, 2.6e-09, 3.6e-09, 1.76, 0.58, 1e-08, 0
259027201, 2.69, 2.35e-08, 1.58e-08, 4.36, 1.64, 1e-08, 0
277171201, 1.97, 1.57e-08, 1.22e-08, 3.49, 1.84, 1e-08, 0
282355201, 1.5, 6.86e-09, 7.63e-09, 2.33, 0.62, 1e-08, 0
284947201, 4.48, 2.65e-08, 1.41e-08, 3.75, 0.82, 1e-08, 0
290131201, 2.06, 1.23e-08, 1.06e-08, 2.79, 0.66, 1e-08, 0
292723201, 10.81, 3.7e-08, 1.35e-08, 3.4, 0.51, 1e-08, 0
295315201, 1.59, 1.64e-08, 1.42e-08, 5.63, 2.81, 1e-08, 0
297907201, 2.77, 1.43e-08, 1.06e-08, 2.72, 0.55, 1e-08, 0
300499201, 1.02, 1.25e-08, 1.33e-08, 4.01, 1.67, 1e-08, 0
310867201, 4.13, 6.3e-09, 1.21e-08, 2.09, 0.84, 1e-08, 0
316051201, 8.42, 3.87e-08, 1.53e-08, 3.76, 0.67, 1e-08, 0
318643201, 1.62, 1.37e-08, 1.27e-08, 3.22, 0.97, 1e-08, 0
326419201, 5.21, 1.79e-08, 1.07e-08, 2.66, 0.46, 1e-08, 0
336787201, 2.25, 1.78e-08, 1.31e-08, 5.77, 2.57, 1e-08, 0
339379201, 2.71, 2.24e-08, 1.5e-08, 3.95, 1.78, 1e-08, 0
341971201, 8.45, 2.21e-08, 1.54e-08, 2.71, 0.57, 1e-08, 0
344563201, 4.91, 9.94e-09, 8.48e-09, 2.17, 0.44, 1e-08, 0
347155201, 5.97, 1.42e-08, 8.91e-09, 2.32, 0.4, 1e-08, 0
349747201, 13.39, 4.11e-08, 1.57e-08, 3.29, 0.69, 1e-08, 0
352339201, 9.23, 1.25e-08, 7.1e-09, 2.1, 0.3, 1e-08, 0
354931201, 1.43, 9.42e-09, 9.89e-09, 2.72, 0.83, 1e-08, 0
357523201, 1.09, 1.36e-08, 1.39e-08, 4.86, 2.57, 1e-08, 0
360115201, 3.43, 9.74e-09, 9.86e-09, 2.42, 0.58, 1e-08, 0
362707201, 3.1, 2.14e-08, 1.37e-08, 5.92, 2.64, 1e-08, 0
370483201, 8.32, 1.89e-08, 1.28e-08, 2.37, 0.4, 1e-08, 0
375667201, 1.92, 1.53e-08, 1.23e-08, 3.19, 0.84, 1e-08, 0
380851201, 7.49, 6.26e-09, 5.13e-09, 1.75, 0.38, 1e-08, 0
388627201, 7.26, 2.11e-08, 1.17e-08, 2.64, 0.43, 1e-08, 0
393811201, 6.67, 2.88e-10, 3.2e-10, 0.59, 0.9, 1e-08, 0
401587201, 6.06, 2.73e-08, 1.38e-08, 3.14, 0.63, 1e-08, 0
411955201, 2.64, 1.8e-08, 1.22e-08, 3.61, 0.93, 1e-08, 0
419731201, 1.22, 7.29e-09, 8.3e-09, 2.33, 0.58, 1e-08, 0
424915201, 6.15, 2.41e-09, 4.15e-09, 1.65, 0.72, 1e-08, 0
430099201, 7.16, 3.59e-08, 1.72e-08, 3.02, 0.45, 1e-08, 0
432691201, 1.51, 5.78e-09, 9.1e-09, 2.37, 0.84, 1e-08, 0
445651201, 5.58, 1.71e-08, 1.23e-08, 2.5, 0.47, 1e-08, 0
