timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 4.86, 8.68e-08, 4.61e-08, 4.35, 1.55, 1e-08, 0
242913601, 11.12, 9.2e-09, 7.68e-09, 1.55, 0.38, 1e-08, 0
245332801, 2.75, 4.9e-08, 3.4e-08, 7.79, 5.35, 1e-08, 102
245937601, 4.56, 6.89e-08, 4.33e-08, 3.16, 1.37, 1e-08, 0
247147201, 5.91, 1.42e-08, 1.36e-08, 2.02, 0.52, 1e-08, 0
248356801, 2.33, 4.25e-08, 3.1e-08, 4.66, 5.66, 1e-08, 102
249566401, 2.77, 2.11e-09, 2.67e-09, 1.23, 0.6, 1e-08, 0
250171201, 3.85, 6.42e-08, 3.88e-08, 3.55, 0.88, 1e-08, 0
253800001, 8.88, 1.68e-08, 1.87e-08, 1.84, 0.53, 1e-08, 0
256219201, 1.67, 3.39e-08, 2.99e-08, 3.44, 3.6, 1e-08, 0
256824001, 13.37, 2.47e-08, 1.48e-08, 1.86, 0.32, 1e-08, 0
257428801, 6.23, 2.16e-08, 1.68e-08, 2.04, 0.45, 1e-08, 0
258638401, 1.75, 3.44e-08, 4.62e-08, 2.44, 1.05, 1e-08, 0
259848001, 1.75, 4.41e-08, 4.16e-08, 3.6, 2.91, 1e-08, 0
262267201, 5.55, 2.48e-08, 2.51e-08, 2.33, 0.61, 1e-08, 0
262872001, 1.98, 3.74e-09, 6.18e-09, 1.55, 0.77, 1e-08, 0
264686401, 7.35, 1.25e-08, 1.27e-08, 1.78, 0.48, 1e-08, 0
265291201, 1.97, 7.86e-09, 9.92e-09, 1.93, 0.61, 1e-08, 0
265896001, 1.58, 1.2e-08, 1.34e-08, 2.07, 0.56, 1e-08, 0
266500801, 1.58, 3.18e-08, 3.07e-08, 4.33, 6.86, 1e-08, 102
268315201, 7.72, 5.42e-09, 6.96e-09, 1.43, 0.55, 1e-08, 0
268920001, 2.99, 6.27e-09, 1.08e-08, 1.74, 0.74, 1e-08, 0
269524801, 2.02, 3.65e-08, 3.12e-08, 2.92, 0.95, 1e-08, 0
271339201, 3.3, 2.52e-09, 3.3e-09, 1.22, 0.56, 1e-08, 0
271944001, 1.3, 4.17e-08, 3.78e-08, 6.71, 7.15, 1e-08, 102
273758401, 11.29, 1.42e-07, 5.43e-08, 5.73, 2.85, 1e-08, 102
274363201, 4.97, 8.96e-08, 4.65e-08, 4.51, 4.09, 1e-08, 102
274968001, 2.17, 3.58e-08, 3.96e-08, 3.12, 1.23, 1e-08, 0
276782401, 1.43, 3.19e-08, 4.7e-08, 2.42, 1.18, 1e-08, 0
283435201, 1.05, 1.44e-08, 2.2e-08, 2.3, 1.05, 1e-08, 0
284644801, 3.04, 5.03e-08, 3.89e-08, 3.81, 5.18, 1e-08, 102
285249601, 1.04, 7.27e-09, 1.02e-08, 1.86, 0.64, 1e-08, 0
286459201, 1.23, 3.28e-08, 4e-08, 2.54, 0.81, 1e-08, 0
288273601, 5.5, 6.45e-08, 3.83e-08, 2.96, 0.57, 1e-08, 0
289483201, 1.15, 2.02e-08, 2.62e-08, 2.43, 0.83, 1e-08, 0
293112001, 1.02, 1.31e-08, 1.91e-08, 2.36, 0.91, 1e-08, 0
294321601, 3.24, 4.6e-08, 3.43e-08, 3.34, 5.74, 1e-08, 102
299160001, 2.1, 4.27e-08, 3.57e-08, 3.23, 1.52, 1e-08, 0
306417601, 10.31, 4.26e-09, 6.54e-09, 1.3, 0.66, 1e-08, 0
307022401, 1.48, 3.86e-08, 3.92e-08, 3.2, 1.04, 1e-08, 0
307627201, 1.04, 1.42e-08, 1.84e-08, 2.29, 0.77, 1e-08, 0
