timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242827201, 2.76, 6.5e-08, 8.4e-08, 3.22, 4.64, 1e-08, 102, non_zero_quality
245160001, 2.36, 6.38e-08, 7.32e-08, 2.99, 4.84, 1e-08, 102, non_zero_quality
246456001, 4.24, 8.06e-08, 4.54e-08, 6.46, 3.14, 1e-08, 102, non_zero_quality
249566401, 6.71, 9.39e-08, 1.19e-07, 3.01, 3.4, 1e-08, 102, non_zero_quality
251121601, 5.57, 9.46e-08, 1.39e-06, 5.53, 2.85, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
253972801, 3.37, 7.2e-08, 6.3e-08, 3.44, 4.11, 1e-08, 102, non_zero_quality
255528001, 7.19, 9.14e-08, 8.57e-08, 2.75, 3.19, 1e-08, 102, non_zero_quality
256305601, 4.63, 9.6e-08, 5.71e-08, 3.39, 3.21, 1e-08, 102, non_zero_quality
257342401, 1.02, 5.14e-08, 6.38e-08, 3.38, 5.96, 1e-08, 102, non_zero_quality
259934401, 2.26, 6.42e-08, 4.75e-08, 3.96, 4.18, 1e-08, 102, non_zero_quality
261489601, 5.9, 1.11e-07, 8.98e-08, 3.6, 3.1, 1e-08, 102, non_zero_quality
266414401, 2.32, 8.11e-08, 1.66e-06, 3.77, 4.2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
267710401, 4.69, 9.88e-08, 8.2e-08, 3.01, 3.54, 1e-08, 102, non_zero_quality
269265601, 2.15, 6.39e-08, 4.73e-08, 3.99, 4.23, 1e-08, 102, non_zero_quality
272116801, 2.29, 5.97e-08, 6.6e-08, 3.3, 4.95, 1e-08, 102, non_zero_quality
278078401, 3.6, 7.26e-08, 7.52e-07, 5.26, 2.02, 1e-08, 0, outlier_in_relative_flux
279633601, 1.59, 4.92e-08, 9.2e-07, 4.89, 3.64, 1e-08, 0, outlier_in_relative_flux
279892801, 3.24, 7.49e-08, 4.89e-08, 3.6, 3.68, 1e-08, 102, non_zero_quality
280411201, 1.0, 4.37e-08, 4.88e-08, 3.37, 6.59, 1e-08, 102, non_zero_quality
284040001, 1.01, 3.52e-08, 6.45e-08, 3.35, 7.07, 1e-08, 102, non_zero_quality
288705601, 5.67, 1.28e-07, 8.2e-07, 7.32, 2.47, 1e-08, 102, non_zero_quality
289224001, 2.4, 5.72e-08, 4.56e-08, 3.5, 4.36, 1e-08, 102, non_zero_quality
289483201, 4.05, 8.51e-08, 5.19e-08, 3.87, 3.37, 1e-08, 102, non_zero_quality
293112001, 1.15, 4.07e-08, 4.17e-08, 3.44, 6.01, 1e-08, 102, non_zero_quality
299592001, 3.89, 8.29e-08, 6.89e-08, 3.38, 3.76, 1e-08, 102, non_zero_quality
305812801, 1.51, 5.72e-08, 4.9e-08, 4.64, 4.94, 1e-08, 102, non_zero_quality
308664001, 6.12, 1.28e-07, 6.9e-08, 3.57, 3.04, 1e-08, 102, non_zero_quality
310219201, 1.7, 5.24e-08, 4.61e-08, 4.43, 4.73, 1e-08, 102, non_zero_quality
312292801, 1.98, 5.06e-08, 5.33e-07, 6.97, 4.06, 1e-08, 102, non_zero_quality
313588801, 1.58, 6.41e-08, 5.77e-08, 3.78, 4.89, 1e-08, 102, non_zero_quality
316180801, 5.74, 8.86e-08, 5.93e-08, 3.24, 3.15, 1e-08, 102, non_zero_quality
316699201, 2.46, 5.09e-08, 5.16e-07, 6.97, 3.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
320328001, 4.27, 2.63e-09, 3.09e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
322920001, 8.11, 1.47e-07, 6.57e-08, 4.18, 2.36, 1e-08, 102, non_zero_quality
330177601, 4.37, 9.71e-08, 5.48e-08, 4.43, 3.11, 1e-08, 102, non_zero_quality
335620801, 2.16, 4.68e-08, 3.55e-08, 4.23, 4.48, 1e-08, 102, non_zero_quality
335880001, 1.5, 5.27e-08, 4.95e-08, 3.87, 5.19, 1e-08, 102, non_zero_quality
341841601, 1.64, 5.22e-08, 4.66e-08, 3.63, 4.95, 1e-08, 102, non_zero_quality
343656001, 1.94, 6.26e-08, 4.95e-08, 6.2, 4.3, 1e-08, 102, non_zero_quality
344174401, 1.85, 5.19e-08, 4.11e-08, 3.88, 4.65, 1e-08, 102, non_zero_quality
348840001, 2.55, 7.76e-08, 5.55e-08, 3.91, 3.91, 1e-08, 102, non_zero_quality
349099201, 4.62, 6.67e-08, 1.83e-07, 2.62, 4.8, 1e-08, 102, non_zero_quality
350654401, 1.98, 6.14e-08, 4.88e-08, 3.9, 4.53, 1e-08, 102, non_zero_quality
351172801, 1.26, 3.39e-08, 3.38e-08, 2.98, 6.18, 1e-08, 102, non_zero_quality
