timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 2.86, 6.15e-08, 5.64e-07, 6.4, 3.23, 1e-08, 102, non_zero_quality
241531201, 3.55, 9.05e-08, 5.47e-08, 4.27, 3.16, 1e-08, 102, non_zero_quality
243864001, 2.96, 6.98e-08, 6.42e-07, 6.44, 3.23, 1e-08, 102, non_zero_quality
247492801, 1.85, 6.72e-08, 6.68e-08, 2.95, 4.62, 1e-08, 102, non_zero_quality
247752001, 5.46, 1.22e-07, 6.19e-08, 3.83, 2.54, 1e-08, 102, non_zero_quality
254750401, 1.73, 5.59e-08, 5e-08, 2.89, 4.83, 1e-08, 102, non_zero_quality
257601601, 1.62, 5.88e-08, 4.82e-08, 4.64, 4.36, 1e-08, 102, non_zero_quality
258120001, 4.24, 1.11e-07, 1.66e-06, 4.12, 2.73, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
260712001, 5.98, 1.24e-07, 1.21e-07, 2.83, 3.09, 1e-08, 102, non_zero_quality
266932801, 7.8, 1.25e-07, 4.76e-07, 6.65, 1.34, 1e-08, 102, non_zero_quality
278856001, 3.2, 9.65e-08, 6.16e-08, 5.77, 3.17, 1e-08, 102, non_zero_quality
280670401, 1.08, 4.68e-08, 8.13e-08, 3.24, 6.04, 1e-08, 102, non_zero_quality
286113601, 1.43, 7.38e-08, 7.09e-08, 4.26, 4.66, 1e-08, 102, non_zero_quality
287150401, 1.66, 3.46e-08, 7.75e-08, 2.87, 6.2, 1e-08, 102, non_zero_quality
287668801, 1.53, 5.08e-08, 3.04e-07, 6.33, 2.1, 1e-08, 102, non_zero_quality
288964801, 1.49, 5.02e-08, 6.1e-07, 6.33, 4.28, 1e-08, 102, non_zero_quality
289483201, 4.2, 9.52e-08, 5.66e-08, 4.26, 3, 1e-08, 102, non_zero_quality
294148801, 1.39, 4.72e-08, 4.32e-08, 4.68, 4.73, 1e-08, 102, non_zero_quality
297518401, 1.04, 3.55e-08, 1.29e-07, 3.27, 7.23, 1e-08, 102, non_zero_quality
300369601, 3.96, 8.81e-08, 2.1e-07, 3.08, 4.38, 1e-08, 102, non_zero_quality
301924801, 1.05, 3.87e-08, 4.19e-08, 3.24, 5.72, 1e-08, 102, non_zero_quality
304776001, 8.35, 1.74e-07, 7.36e-07, 6.76, 1.49, 1e-08, 102, non_zero_quality
307886401, 1.01, 3.67e-08, 4.54e-08, 3.3, 5.66, 1e-08, 102, non_zero_quality
308664001, 3.13, 8.92e-08, 8.48e-08, 3.38, 3.92, 1e-08, 102, non_zero_quality
312552001, 8.6, 1.43e-07, 6.38e-08, 3.52, 2.21, 1e-08, 102, non_zero_quality
312811201, 2.27, 7.05e-08, 5.13e-08, 4.57, 3.77, 1e-08, 102, non_zero_quality
314107201, 4.73, 1.03e-07, 8.28e-08, 3.34, 3.13, 1e-08, 102, non_zero_quality
323438401, 1.74, 5.33e-08, 6.22e-07, 6.35, 4.1, 1e-08, 102, non_zero_quality
324475201, 3.57, 9.29e-08, 7.68e-07, 6.54, 2.9, 1e-08, 102, non_zero_quality
327844801, 1.23, 5.61e-08, 5.18e-08, 4.2, 4.99, 1e-08, 102, non_zero_quality
330696001, 4.33, 1.02e-07, 5.88e-08, 4.05, 2.94, 1e-08, 102, non_zero_quality
340027201, 2.62, 6.71e-08, 4.59e-08, 3.84, 3.61, 1e-08, 102, non_zero_quality
341064001, 1.33, 5.71e-08, 9.98e-08, 3.12, 5.73, 1e-08, 102, non_zero_quality
346766401, 2.33, 8.24e-08, 6.95e-08, 3.06, 4.09, 1e-08, 102, non_zero_quality
348321601, 1.12, 5.02e-08, 5.26e-08, 3.4, 5.61, 1e-08, 102, non_zero_quality
350654401, 1.21, 5.27e-08, 1.47e-07, 2.95, 6.57, 1e-08, 102, non_zero_quality
368280001, 4.03, 1.02e-07, 6.01e-08, 3.69, 2.99, 1e-08, 102, non_zero_quality
373464001, 1.82, 8.24e-08, 6.65e-08, 4.68, 4.19, 1e-08, 102, non_zero_quality
375278401, 5.73, 1.14e-07, 6.09e-08, 3.56, 2.64, 1e-08, 102, non_zero_quality
375796801, 1.08, 4.5e-08, 6.12e-07, 6.29, 4.78, 1e-08, 102, non_zero_quality
377870401, 1.38, 6.54e-08, 6.04e-08, 4.15, 4.86, 1e-08, 102, non_zero_quality
378388801, 2.54, 9.16e-08, 8.94e-07, 6.54, 3.43, 1e-08, 102, non_zero_quality
380203201, 2.5, 6.36e-08, 4.44e-08, 5.48, 3.67, 1e-08, 102, non_zero_quality
383054401, 10.59, 3.18e-09, 3.83e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
383572801, 2.13, 6.9e-08, 1.16e-07, 2.97, 4.81, 1e-08, 102, non_zero_quality
384609601, 2.48, 6.53e-08, 4.65e-08, 4.21, 3.78, 1e-08, 102, non_zero_quality
394200001, 4.72, 9.14e-08, 4.36e-07, 6.54, 1.68, 1e-08, 102, non_zero_quality
394718401, 3.15, 8.73e-08, 5.55e-08, 3.75, 3.33, 1e-08, 102, non_zero_quality
417268801, 1.26, 8.36e-08, 8.36e-08, 3.87, 5.39, 1e-08, 102, non_zero_quality
419860801, 2.52, 1.39e-07, 1.03e-07, 4.16, 3.62, 1e-08, 102, non_zero_quality
426859201, 6.97, 1.8e-07, 1.02e-07, 3.48, 2.43, 1e-08, 102, non_zero_quality
436968001, 1.76, 5.91e-08, 6.99e-08, 2.84, 5.12, 1e-08, 102, non_zero_quality
440337601, 6.96, 1.31e-07, 6.19e-08, 4.13, 2.4, 1e-08, 102, non_zero_quality
441115201, 5.1, 1e-07, 5.42e-08, 3.73, 2.74, 1e-08, 102, non_zero_quality
446299201, 2.16, 5.91e-08, 4.51e-08, 4.61, 4.07, 1e-08, 102, non_zero_quality
452260801, 8.84, 1.53e-07, 1.15e-07, 2.97, 2.42, 1e-08, 102, non_zero_quality
453038401, 9.84, 1.57e-07, 6.21e-08, 3.98, 1.98, 1e-08, 102, non_zero_quality
453816001, 1.41, 5.55e-08, 5.17e-08, 3.25, 4.89, 1e-08, 102, non_zero_quality
455630401, 1.3, 5.51e-08, 5.08e-08, 3.87, 4.96, 1e-08, 102, non_zero_quality
456667201, 2.42, 8.95e-08, 9.15e-08, 3.21, 4.19, 1e-08, 102, non_zero_quality
459259201, 3.34, 8.12e-08, 3.5e-07, 6.5, 1.51, 1e-08, 102, non_zero_quality
461332801, 2.89, 8.49e-08, 1.27e-07, 4.92, 1.59, 1e-08, 102, non_zero_quality
463924801, 1.08, 4.99e-08, 4.96e-08, 3.8, 5.34, 1e-08, 102, non_zero_quality
465739201, 1.92, 5.75e-08, 8.65e-08, 3.1, 5.1, 1e-08, 102, non_zero_quality
469627201, 4.13, 1.25e-07, 5.37e-07, 6.65, 1.51, 1e-08, 102, non_zero_quality
471960001, 1.15, 5.16e-08, 5.93e-08, 3.68, 5.38, 1e-08, 102, non_zero_quality
474292801, 3.08, 1.14e-07, 7.49e-08, 3.7, 3.4, 1e-08, 102, non_zero_quality
475070401, 2.17, 9.1e-08, 6.81e-08, 3.85, 3.79, 1e-08, 102, non_zero_quality
477921601, 8.32, 1.3e-07, 7.49e-08, 3.38, 2.38, 1e-08, 102, non_zero_quality
479476801, 3.6, 9.29e-08, 1.13e-07, 3.06, 3.78, 1e-08, 102, non_zero_quality
481032001, 3.61, 8.04e-08, 4.94e-08, 3.72, 3.28, 1e-08, 102, non_zero_quality
481291201, 3.06, 7.64e-08, 6.14e-08, 3.16, 3.85, 1e-08, 102, non_zero_quality
483364801, 3.93, 1.07e-07, 7.78e-08, 3.26, 3.26, 1e-08, 102, non_zero_quality
483883201, 2.45, 8.11e-08, 6.98e-08, 3.8, 3.79, 1e-08, 102, non_zero_quality
485438401, 2.59, 8.76e-08, 1.7e-06, 4.85, 3.5, 1e-08, 0, outlier_in_relative_flux
485956801, 1.6, 5.54e-08, 6.59e-08, 3.37, 4.99, 1e-08, 102, non_zero_quality
487252801, 1.73, 5.94e-08, 6.59e-07, 6.39, 3.9, 1e-08, 102, non_zero_quality
496843201, 3.69, 9.57e-08, 6.7e-08, 3.85, 3.33, 1e-08, 102, non_zero_quality
498398401, 3.56, 1.01e-07, 6.43e-08, 5.82, 3.19, 1e-08, 102, non_zero_quality
505137601, 3.32, 8.19e-08, 5.14e-08, 6.14, 3.15, 1e-08, 102, non_zero_quality
514987201, 8.16, 2.9e-09, 2.94e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
518616001, 2.54, 7.14e-08, 7.04e-07, 6.45, 3.46, 1e-08, 102, non_zero_quality
519652801, 4.32, 1.17e-07, 6.52e-08, 4.9, 2.83, 1e-08, 102, non_zero_quality
519912001, 1.8, 6.75e-08, 5.36e-08, 4.16, 4.16, 1e-08, 102, non_zero_quality
520689601, 3.46, 1.3e-07, 8.32e-08, 3.54, 3.28, 1e-08, 102, non_zero_quality
521985601, 8.5, 1.41e-07, 5.43e-07, 6.69, 1.35, 1e-08, 102, non_zero_quality
527947201, 6.11, 1.22e-07, 5.87e-08, 4.17, 2.44, 1e-08, 102, non_zero_quality
528206401, 1.81, 6.39e-08, 6.94e-07, 6.41, 3.82, 1e-08, 102, non_zero_quality
528465601, 1.36, 4.67e-08, 1.07e-07, 2.93, 6.04, 1e-08, 102, non_zero_quality
530539201, 2.95, 2.58e-09, 2.88e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
