timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 8.08, 7.45e-09, 4.86e-09, 1.73, 0.45, 1e-08, 0
248659201, 1.67, 5.25e-09, 6.14e-09, 2.0, 0.71, 1e-08, 0
251251201, 2.14, 1.87e-08, 1.77e-08, 3.35, 7.75, 1e-08, 102
253843201, 6.56, 2.18e-08, 1.18e-08, 2.68, 0.47, 1e-08, 0
256435201, 20.37, 3.28e-08, 1.37e-08, 2.37, 0.34, 1e-08, 0
259027201, 4.59, 7.62e-09, 8.2e-09, 1.78, 0.71, 1e-08, 0
271987201, 2.61, 2.5e-08, 2.05e-08, 5.0, 0, 1e-08, 0
279763201, 2.54, 8.21e-09, 7.6e-09, 2.1, 0.6, 1e-08, 0
284947201, 8.25, 3.1e-08, 1.34e-08, 2.72, 0.38, 1e-08, 0
290131201, 2.59, 6.4e-09, 5.4e-09, 1.9, 0.53, 1e-08, 0
292723201, 2.7, 2.99e-09, 3.68e-09, 1.66, 0.77, 1e-08, 0
295315201, 1.46, 1.36e-08, 1.8e-08, 3.0, 3.93, 1e-08, 0
297907201, 1.94, 8.99e-09, 8.4e-09, 2.37, 0.6, 1e-08, 0
305683201, 1.32, 1.16e-08, 1.36e-08, 2.86, 1.19, 1e-08, 0
308275201, 3.72, 9.5e-09, 9.3e-09, 2.36, 0.63, 1e-08, 0
318643201, 1.94, 4.05e-10, 5.22e-10, 0.5, 0.65, 1e-08, 0
339379201, 1.08, 5.95e-10, 1.28e-09, 0.83, 1.27, 1e-08, 0
344563201, 2.19, 1.35e-08, 1.3e-08, 2.72, 0.76, 1e-08, 0
347155201, 4.45, 3.09e-08, 1.64e-08, 4.38, 1.28, 1e-08, 0
349747201, 1.86, 2.06e-08, 1.63e-08, 4.37, 1.48, 1e-08, 0
352339201, 8.33, 1.27e-08, 8.62e-09, 2.08, 0.49, 1e-08, 0
354931201, 3.7, 1.74e-08, 1.24e-08, 2.74, 0.64, 1e-08, 0
357523201, 9.84, 8.59e-09, 5.8e-09, 1.68, 0.45, 1e-08, 0
360115201, 8.03, 1.25e-08, 7.51e-09, 2.03, 0.42, 1e-08, 0
365299201, 8.0, 4.58e-09, 3.55e-09, 1.29, 0.5, 1e-08, 0
367891201, 2.92, 1.84e-08, 1.48e-08, 3.0, 0.93, 1e-08, 0
373075201, 9.91, 1.15e-08, 6.72e-09, 2.06, 0.41, 1e-08, 0
375667201, 6.93, 6.54e-10, 6.96e-10, 0.0, 0, 1e-08, 0
378259201, 21.71, 3.2e-08, 1.33e-08, 2.4, 0.35, 1e-08, 0
380851201, 33.51, 2.91e-08, 1.07e-08, 2.06, 0.29, 1e-08, 0
383443201, 16.37, 3.11e-08, 1.84e-08, 2.71, 0.6, 1e-08, 0
386035201, 46.15, 4.1e-08, 1.29e-08, 2.17, 0.24, 1e-08, 0
