timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245332801, 3.65, 6.57e-08, 5.24e-08, 3.74, 4.84, 1e-08, 102, non_zero_quality
251985601, 2.75, 5.74e-08, 4.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
255614401, 1.15, 4.81e-08, 4.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
260452801, 4.29, 8.83e-08, 6.56e-08, 4.54, 3.04, 1e-08, 102, non_zero_quality
261662401, 1.93, 4.46e-08, 3.86e-08, 4.0, 6.14, 1e-08, 102, non_zero_quality
262267201, 6.64, 7.72e-08, 4.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269524801, 1.41, 3.73e-08, 1.3e-07, 3.13, 9.98, 1e-08, 102, non_zero_quality
270129601, 8.83, 2.41e-09, 2.22e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
271944001, 1.51, 3.77e-08, 3.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281620801, 1.45, 1.6e-09, 2.41e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
296136001, 1.13, 4.3e-08, 5.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302788801, 1.99, 7.12e-08, 6.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310046401, 1.6, 5e-08, 2.85e-07, 3.71, 1.66, 1e-08, 0, outlier_in_relative_flux
316699201, 1.32, 4.41e-08, 4.1e-08, 3.69, 7.21, 1e-08, 102, non_zero_quality
317304001, 1.59, 4.04e-08, 3.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323352001, 4.51, 8.83e-08, 5.69e-08, 4.17, 4.28, 1e-08, 102, non_zero_quality
338472001, 1.31, 5.42e-08, 5.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343310401, 3.18, 8.97e-08, 6e-08, 4.03, 4.93, 1e-08, 102, non_zero_quality
351172801, 1.54, 6.33e-08, 6.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
361454401, 2.96, 7.12e-08, 5.37e-08, 3.69, 5.52, 1e-08, 102, non_zero_quality
374155201, 2.12, 6.06e-08, 4.97e-08, 3.7, 6.1, 1e-08, 102, non_zero_quality
