timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 2.14, 8.25e-08, 1.44e-07, 2.54, 4.71, 1e-08, 102, non_zero_quality
240235201, 1.24, 8.47e-08, 8.85e-07, 5.91, 3.35, 1e-08, 102, non_zero_quality
245160001, 2.83, 1.43e-07, 8.99e-08, 4.54, 2.93, 1e-08, 102, non_zero_quality
247752001, 1.36, 8.22e-08, 8.27e-08, 3.22, 4.58, 1e-08, 102, non_zero_quality
251121601, 4.35, 2.71e-07, 1.81e-07, 3.11, 2.72, 1e-08, 102, non_zero_quality
256305601, 3.57, 1.43e-07, 1.67e-07, 2.65, 3.4, 1e-08, 102, non_zero_quality
257601601, 3.7, 1.33e-07, 1.34e-07, 2.73, 3.29, 1e-08, 102, non_zero_quality
260452801, 4.58, 2.62e-07, 2.22e-07, 3.09, 2.71, 1e-08, 102, non_zero_quality
267192001, 5.55, 1.33e-07, 2.05e-07, 2.62, 3.26, 1e-08, 102, non_zero_quality
267969601, 3.67, 1.55e-07, 8.58e-08, 3.27, 2.75, 1e-08, 102, non_zero_quality
268228801, 2.4, 1.24e-07, 8.99e-08, 5.18, 3.18, 1e-08, 102, non_zero_quality
271080001, 3.38, 1.49e-07, 8.48e-08, 3.69, 2.77, 1e-08, 102, non_zero_quality
271857601, 1.34, 9.01e-08, 7.02e-08, 3.88, 4.09, 1e-08, 102, non_zero_quality
273931201, 1.83, 9.96e-08, 1.62e-07, 2.66, 4.7, 1e-08, 102, non_zero_quality
277560001, 1.19, 8.25e-08, 7.54e-08, 2.98, 4.76, 1e-08, 102, non_zero_quality
278596801, 1.55, 1.06e-07, 9.1e-08, 2.94, 4.34, 1e-08, 102, non_zero_quality
284558401, 6.73, 1.81e-07, 1.02e-06, 6.15, 1.81, 1e-08, 102, non_zero_quality
285595201, 2.0, 1e-07, 1.11e-07, 2.91, 4.06, 1e-08, 102, non_zero_quality
286372801, 3.72, 1.38e-07, 9.83e-07, 6.07, 2.28, 1e-08, 102, non_zero_quality
291297601, 5.64, 1.93e-07, 8.6e-08, 3.97, 2.11, 1e-08, 102, non_zero_quality
292593601, 1.44, 1.31e-07, 1.01e-07, 4.51, 3.84, 1e-08, 102, non_zero_quality
293889601, 1.36, 8.46e-08, 7.16e-08, 3.19, 4.36, 1e-08, 102, non_zero_quality
294667201, 2.13, 1.08e-07, 9.24e-07, 5.99, 2.75, 1e-08, 102, non_zero_quality
294926401, 1.56, 9.43e-08, 7.67e-08, 3.23, 4.13, 1e-08, 102, non_zero_quality
296222401, 1.81, 1.04e-07, 7.31e-08, 4.02, 3.55, 1e-08, 102, non_zero_quality
296481601, 1.36, 9.23e-08, 7.86e-08, 3.41, 4.27, 1e-08, 102, non_zero_quality
