timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.68, 2.39e-08, 1e-08, 0
279763201, 0.0, 1.97e-08, 1e-08, 102
500083201, 0.71, 1.96e-08, 1e-08, 0
572659201, 0.54, 1.58e-08, 1e-08, 0
575251201, 0.71, 1.95e-08, 1e-08, 0
580435201, 0.0, 1.22e-08, 1e-08, 0
583027201, 0.73, 2.2e-08, 1e-08, 0
588211201, 0.21, 1.81e-08, 1e-08, 0
593395201, 0.65, 2.26e-08, 1e-08, 0
598579201, 0.96, 1.72e-08, 1e-08, 0
611539201, 0.0, 1.64e-08, 1e-08, 1
619315201, 0.3, 2.23e-08, 1e-08, 0
686707201, 0.0, 1.91e-09, 1e-08, 102
691891201, 0.0, 2.01e-09, 1e-08, 101
697075201, 0.0, 1.83e-09, 1e-08, 101
704851201, 0.0, 2.51e-09, 1e-08, 101
710035201, 0.0, 1.98e-09, 1e-08, 101
733363201, 0.56, 2.43e-09, 1e-08, 0
