timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
261619201, 0.4, 2.39e-08, 1e-08, 0
264211201, 0.0, 2.07e-08, 1e-08, 102
274579201, 0.37, 2.8e-08, 1e-08, 0
282355201, 0.12, 3.32e-08, 1e-08, 0
284947201, 0.24, 2.93e-08, 1e-08, 0
334195201, 0.0, 2.17e-08, 1e-08, 102
352339201, 0.7, 2.62e-08, 1e-08, 0
354931201, 0.0, 3.23e-08, 1e-08, 102
360115201, 0.0, 2.18e-08, 1e-08, 102
362707201, 0.16, 2.32e-08, 1e-08, 0
365299201, 0.55, 3.39e-08, 1e-08, 0
393811201, 0.79, 2.66e-08, 1e-08, 0
456019201, 0.12, 2.27e-08, 1e-08, 102
461203201, 0.04, 3.24e-08, 1e-08, 0
463795201, 0.4, 2.05e-08, 1e-08, 0
471571201, 0.47, 2.56e-08, 1e-08, 0
479347201, 0.13, 2.76e-08, 1e-08, 0
487123201, 0.0, 2.49e-08, 1e-08, 102
492307201, 0.8, 3.43e-08, 1e-08, 0
500083201, 0.0, 1.91e-08, 1e-08, 102
505267201, 0.0, 1.88e-08, 1e-08, 102
510451201, 0.9, 3.58e-08, 1e-08, 0
515635201, 0.0, 1.98e-08, 1e-08, 0
518227201, 0.0, 1.91e-08, 1e-08, 102
520819201, 0.03, 3.2e-08, 1e-08, 0
523411201, 0.0, 2e-08, 1e-08, 102
536371201, 0.0, 1.78e-08, 1e-08, 0
544147201, 0.0, 1.59e-08, 1e-08, 102
546739201, 0.0, 1.31e-08, 1e-08, 0
549331201, 0.34, 3.04e-08, 1e-08, 0
551923201, 0.0, 1.84e-08, 1e-08, 102
554515201, 0.27, 2.38e-08, 1e-08, 0
557107201, 0.0, 2.18e-08, 1e-08, 0
559699201, 0.12, 5.43e-08, 1e-08, 102
562291201, 0.0, 6.58e-08, 1e-08, 102
564883201, 0.57, 4.62e-08, 1e-08, 0
570067201, 0.95, 2.23e-08, 1e-08, 0
575251201, 0.0, 2.11e-08, 1e-08, 102
577843201, 0.25, 4.7e-08, 1e-08, 0
588211201, 0.1, 2.84e-08, 1e-08, 0
590803201, 0.46, 2.92e-08, 1e-08, 0
595987201, 0.0, 2.8e-08, 1e-08, 102
598579201, 0.0, 1.45e-08, 1e-08, 102
601171201, 0.0, 2.13e-08, 1e-08, 102
611539201, 0.0, 2.63e-08, 1e-08, 0
619315201, 0.0, 1.88e-08, 1e-08, 0
621907201, 0.0, 2.33e-08, 1e-08, 102
629683201, 0.0, 2.33e-08, 1e-08, 102
632275201, 0.78, 2.29e-08, 1e-08, 0
634867201, 0.01, 1.96e-08, 1e-08, 102
637459201, 0.65, 1.54e-08, 1e-08, 0
640051201, 0.17, 3.12e-08, 1e-08, 0
668563201, 0.67, 2.39e-08, 1e-08, 0
671155201, 0.38, 3.77e-08, 1e-08, 0
676339201, 0.35, 2.79e-08, 1e-08, 0
678931201, 0.0, 2.19e-08, 1e-08, 102
707443201, 0.5, 3.33e-08, 1e-08, 0
712627201, 0.0, 1.41e-08, 1e-08, 102
715219201, 0.02, 2.45e-08, 1e-08, 0
717811201, 0.0, 3.48e-08, 1e-08, 102
720403201, 0.0, 1.8e-08, 1e-08, 102
735955201, 0.7, 5.35e-08, 1e-08, 0
