timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.0, 6.95e-08, 1e-08, 102
240494401, 0.0, 6.19e-08, 1e-08, 102
240753601, 0.0, 5.49e-08, 1e-08, 102
241012801, 0.0, 4.22e-08, 1e-08, 102
241272001, 0.61, 7.89e-08, 1e-08, 102
241790401, 0.0, 7.65e-08, 1e-08, 0
242049601, 0.92, 1.05e-07, 1e-08, 0
242308801, 0.95, 7.3e-08, 1e-08, 0
242568001, 0.75, 7.08e-08, 1e-08, 0
242827201, 0.0, 5.4e-08, 1e-08, 102
243086401, 0.85, 7.85e-08, 1e-08, 102
243604801, 0.0, 6.09e-08, 1e-08, 102
243864001, 0.0, 7.43e-08, 1e-08, 102
244123201, 0.0, 8.27e-08, 1e-08, 102
244382401, 0.0, 7.97e-08, 1e-08, 102
244641601, 0.0, 1.02e-07, 1e-08, 0
245419201, 0.43, 9.86e-08, 1e-08, 102
245678401, 0.0, 8.16e-08, 1e-08, 102
246196801, 0.0, 7.86e-08, 1e-08, 0
246456001, 0.0, 6.05e-08, 1e-08, 102
246715201, 0.0, 4.05e-08, 1e-08, 102
246974401, 0.0, 5.58e-08, 1e-08, 102
247233601, 0.0, 5.56e-08, 1e-08, 0
248011201, 0.97, 1.09e-07, 1e-08, 102
248788801, 0.0, 6.71e-08, 1e-08, 102
250084801, 0.03, 7.31e-08, 1e-08, 0
250603201, 0.0, 7.09e-08, 1e-08, 102
250862401, 0.14, 7.12e-08, 1e-08, 0
251121601, 0.0, 7.59e-08, 1e-08, 102
251640001, 0.16, 8.51e-08, 1e-08, 0
252417601, 0.0, 3.65e-08, 1e-08, 102
252936001, 0.33, 8.65e-08, 1e-08, 0
253195201, 0.0, 7.79e-08, 1e-08, 102
253454401, 0.0, 6.67e-08, 1e-08, 0
253713601, 0.0, 7.29e-08, 1e-08, 102
253972801, 0.0, 7.76e-08, 1e-08, 102
254232001, 0.0, 6.1e-08, 1e-08, 102
254491201, 0.0, 8.05e-08, 1e-08, 0
254750401, 0.0, 4.96e-08, 1e-08, 102
255009601, 0.0, 4.96e-08, 1e-08, 102
255268801, 0.43, 6.36e-08, 1e-08, 0
255528001, 0.0, 5.92e-08, 1e-08, 102
255787201, 0.0, 5.71e-08, 1e-08, 0
256305601, 0.0, 4.89e-08, 1e-08, 102
256564801, 0.0, 5.78e-08, 1e-08, 102
256824001, 0.9, 1.07e-07, 1e-08, 0
257601601, 0.0, 9.82e-08, 1e-08, 0
257860801, 0.0, 6.33e-08, 1e-08, 102
259156801, 0.0, 8.68e-08, 1e-08, 102
259416001, 0.0, 7.26e-08, 1e-08, 102
259675201, 0.0, 6.25e-08, 1e-08, 0
259934401, 0.01, 6.25e-08, 1e-08, 0
260452801, 0.0, 6e-08, 1e-08, 102
260712001, 0.0, 6.49e-08, 1e-08, 102
260971201, 0.02, 6.4e-08, 1e-08, 0
261230401, 0.37, 5.61e-08, 1e-08, 0
261489601, 0.0, 6.53e-08, 1e-08, 102
262008001, 0.08, 9e-08, 1e-08, 0
262267201, 0.62, 7.43e-08, 1e-08, 102
262785601, 0.12, 8.08e-08, 1e-08, 0
263304001, 0.15, 9.41e-08, 1e-08, 0
263563201, 0.0, 6.02e-08, 1e-08, 102
263822401, 0.0, 6.42e-08, 1e-08, 102
264081601, 0.44, 9.53e-08, 1e-08, 0
264340801, 0.0, 6.82e-08, 1e-08, 102
264600001, 0.0, 5.87e-08, 1e-08, 102
264859201, 0.0, 6.53e-08, 1e-08, 102
265636801, 0.52, 8.01e-08, 1e-08, 0
265896001, 0.0, 7.39e-08, 1e-08, 102
266414401, 0.41, 1.07e-07, 1e-08, 0
266673601, 0.37, 1.01e-07, 1e-08, 0
266932801, 0.98, 8.96e-08, 1e-08, 102
267192001, 0.68, 1.08e-07, 1e-08, 0
267710401, 0.85, 9.4e-08, 1e-08, 0
268228801, 0.06, 6.36e-08, 1e-08, 102
268488001, 0.65, 8.97e-08, 1e-08, 0
269006401, 0.0, 5.26e-08, 1e-08, 0
269524801, 0.0, 5.32e-08, 1e-08, 102
269784001, 0.0, 5.95e-08, 1e-08, 102
270561601, 0.0, 7.08e-08, 1e-08, 102
271598401, 0.06, 1.06e-07, 1e-08, 0
271857601, 0.0, 6.77e-08, 1e-08, 102
272116801, 0.0, 6.43e-08, 1e-08, 102
272376001, 0.81, 1.41e-07, 1e-08, 0
272635201, 0.03, 9.64e-08, 1e-08, 0
272894401, 0.0, 6.11e-08, 1e-08, 102
273672001, 0.0, 8.67e-08, 1e-08, 102
273931201, 0.0, 5.51e-08, 1e-08, 102
274190401, 0.0, 7.49e-08, 1e-08, 102
274968001, 0.0, 5.76e-08, 1e-08, 0
275486401, 0.12, 7.5e-08, 1e-08, 0
275745601, 0.29, 1.1e-07, 1e-08, 0
276004801, 0.0, 6.78e-08, 1e-08, 102
276264001, 0.0, 1.12e-07, 1e-08, 102
276523201, 0.0, 7.96e-08, 1e-08, 102
277819201, 0.03, 9.08e-08, 1e-08, 0
278337601, 0.0, 6.88e-08, 1e-08, 102
278596801, 0.14, 7.99e-08, 1e-08, 0
278856001, 0.04, 7.99e-08, 1e-08, 0
279374401, 0.0, 4.94e-08, 1e-08, 102
279633601, 0.0, 5.53e-08, 1e-08, 102
280152001, 0.0, 8.12e-08, 1e-08, 102
280411201, 0.73, 1.09e-07, 1e-08, 0
280670401, 0.0, 8.79e-08, 1e-08, 102
281188801, 0.0, 9.82e-08, 1e-08, 102
281448001, 0.74, 1.77e-07, 1e-08, 0
281707201, 0.06, 1.23e-07, 1e-08, 0
282225601, 0.0, 1.2e-07, 1e-08, 0
283262401, 0.0, 3.46e-08, 1e-08, 102
283780801, 0.0, 4.92e-08, 1e-08, 102
284558401, 0.0, 6.06e-08, 1e-08, 102
285336001, 0.0, 1.14e-07, 1e-08, 0
285595201, 0.0, 1.15e-07, 1e-08, 102
285854401, 0.0, 9.9e-08, 1e-08, 102
286113601, 0.0, 1.17e-07, 1e-08, 0
286372801, 0.91, 1.5e-07, 1e-08, 0
286632001, 0.0, 1.01e-07, 1e-08, 102
287150401, 0.0, 8.87e-08, 1e-08, 102
287928001, 0.06, 6.65e-08, 1e-08, 0
288187201, 0.0, 5.06e-08, 1e-08, 102
288446401, 0.0, 6.1e-08, 1e-08, 102
288705601, 0.95, 6.94e-08, 1e-08, 0
289483201, 0.0, 4.98e-08, 1e-08, 102
289742401, 0.04, 8.11e-08, 1e-08, 102
290001601, 0.0, 7.34e-08, 1e-08, 102
290260801, 0.6, 1.16e-07, 1e-08, 0
291038401, 0.0, 8.93e-08, 1e-08, 0
291297601, 0.0, 7.16e-08, 1e-08, 102
291556801, 0.0, 9.93e-08, 1e-08, 0
291816001, 0.0, 8.1e-08, 1e-08, 102
292075201, 0.0, 6.16e-08, 1e-08, 0
292334401, 0.0, 1.31e-07, 1e-08, 102
292593601, 0.0, 4.21e-08, 1e-08, 102
293112001, 0.07, 7.53e-08, 1e-08, 102
293371201, 0.26, 6.86e-08, 1e-08, 0
293630401, 0.0, 7.07e-08, 1e-08, 102
293889601, 0.23, 7.67e-08, 1e-08, 102
294148801, 0.0, 7.7e-08, 1e-08, 102
294408001, 0.44, 1.11e-07, 1e-08, 0
294667201, 0.41, 1.07e-07, 1e-08, 0
295444801, 0.08, 1.15e-07, 1e-08, 0
295704001, 0.0, 8.68e-08, 1e-08, 102
296481601, 0.0, 6.88e-08, 1e-08, 102
296740801, 0.0, 6.05e-08, 1e-08, 102
297000001, 0.55, 7.6e-08, 1e-08, 0
297259201, 0.0, 5.32e-08, 1e-08, 102
297777601, 0.36, 6.33e-08, 1e-08, 0
298036801, 0.04, 6.77e-08, 1e-08, 0
298814401, 0.82, 1.31e-07, 1e-08, 0
299073601, 0.05, 1e-07, 1e-08, 0
299332801, 0.0, 1.14e-07, 1e-08, 102
299592001, 0.97, 1.14e-07, 1e-08, 0
299851201, 0.0, 1.01e-07, 1e-08, 0
300110401, 0.48, 1.49e-07, 1e-08, 102
300369601, 0.0, 8.31e-08, 1e-08, 0
300628801, 0.0, 7.47e-08, 1e-08, 102
300888001, 0.0, 6.17e-08, 1e-08, 0
301147201, 0.0, 5.42e-08, 1e-08, 1
301406401, 0.75, 7.06e-08, 1e-08, 0
301665601, 0.0, 5.63e-08, 1e-08, 102
302184001, 0.0, 6.49e-08, 1e-08, 102
302443201, 0.0, 5.56e-08, 1e-08, 102
302702401, 0.0, 6.43e-08, 1e-08, 0
303220801, 0.11, 8.54e-08, 1e-08, 0
303480001, 0.0, 8.21e-08, 1e-08, 102
303739201, 0.0, 7.61e-08, 1e-08, 102
304257601, 0.0, 1.06e-07, 1e-08, 102
304516801, 0.0, 6.79e-08, 1e-08, 102
304776001, 0.21, 1.45e-07, 1e-08, 0
305035201, 0.37, 1.09e-07, 1e-08, 0
305294401, 0.37, 1.23e-07, 1e-08, 102
305553601, 0.0, 7.74e-08, 1e-08, 102
305812801, 0.0, 6.94e-08, 1e-08, 102
306331201, 0.0, 5.39e-08, 1e-08, 0
306590401, 0.01, 6.97e-08, 1e-08, 0
306849601, 0.0, 7.26e-08, 1e-08, 102
307627201, 0.83, 9.52e-08, 1e-08, 102
307886401, 0.01, 9.68e-08, 1e-08, 0
308145601, 0.0, 9.6e-08, 1e-08, 0
308404801, 0.0, 6.87e-08, 1e-08, 102
308923201, 0.0, 1.08e-07, 1e-08, 102
310478401, 0.0, 5.82e-08, 1e-08, 0
310737601, 0.0, 4.17e-08, 1e-08, 102
312292801, 0.0, 7.13e-08, 1e-08, 102
312811201, 0.0, 7.77e-08, 1e-08, 102
313070401, 0.0, 6.68e-08, 1e-08, 102
313588801, 0.05, 1.4e-07, 1e-08, 0
313848001, 0.0, 9.83e-08, 1e-08, 102
314366401, 0.0, 1.15e-07, 1e-08, 102
314625601, 0.0, 8.58e-08, 1e-08, 102
314884801, 0.03, 7.8e-08, 1e-08, 102
315144001, 0.0, 6.97e-08, 1e-08, 0
315921601, 0.0, 4.02e-08, 1e-08, 0
316699201, 0.0, 5.69e-08, 1e-08, 102
316958401, 0.0, 8.39e-08, 1e-08, 102
317217601, 0.0, 7.03e-08, 1e-08, 102
317476801, 0.16, 1.46e-07, 1e-08, 0
317736001, 0.0, 8.02e-08, 1e-08, 102
317995201, 0.15, 1.28e-07, 1e-08, 0
318254401, 0.0, 7.79e-08, 1e-08, 102
318772801, 0.0, 8.97e-08, 1e-08, 0
319032001, 0.97, 1.28e-07, 1e-08, 0
319550401, 0.0, 8.07e-08, 1e-08, 0
319809601, 0.12, 9.66e-08, 1e-08, 0
320328001, 0.25, 7.68e-08, 1e-08, 0
320846401, 0.48, 6.96e-08, 1e-08, 0
321105601, 0.0, 5.82e-08, 1e-08, 102
321364801, 0.0, 5.01e-08, 1e-08, 102
321883201, 0.0, 8.28e-08, 1e-08, 102
322401601, 0.04, 1.15e-07, 1e-08, 0
322660801, 0.0, 1.47e-07, 1e-08, 102
323438401, 0.0, 1.25e-07, 1e-08, 102
323956801, 0.0, 6.37e-08, 1e-08, 102
324993601, 0.0, 5.67e-08, 1e-08, 102
326030401, 0.14, 8.47e-08, 1e-08, 0
326289601, 0.0, 6.05e-08, 1e-08, 102
326548801, 0.0, 8.93e-08, 1e-08, 102
326808001, 0.28, 1.24e-07, 1e-08, 0
327326401, 0.0, 9.85e-08, 1e-08, 0
