timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243086401, 1.01, 6.09e-08, 7.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244382401, 3.03, 1.04e-07, 6.58e-08, 3.96, 7.31, 1e-08, 102, non_zero_quality
246196801, 3.21, 1.21e-07, 1.03e-07, 3.67, 8.19, 1e-08, 102, non_zero_quality
249048001, 2.86, 9.81e-08, 7.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250344001, 1.6, 9e-08, 9.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250862401, 1.69, 8.37e-08, 9.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253972801, 1.66, 7.18e-08, 6.46e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
256824001, 3.76, 1.07e-07, 8.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267192001, 7.67, 5.57e-08, 9.96e-08, 2.01, 1.15, 1e-08, 0, outlier_in_relative_flux
267451201, 8.61, 1.72e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269265601, 7.76, 1.82e-07, 1.17e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
275486401, 4.12, 2.02e-07, 1.11e-07, 4.45, 6.05, 1e-08, 102, non_zero_quality
281448001, 1.77, 1.07e-07, 1e-07, 4.03, 9.13, 1e-08, 102, non_zero_quality
284817601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
286632001, 5.07, 1.77e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
304516801, 11.25, 2.94e-07, 1.09e-07, 4.17, 4.14, 1e-08, 102, non_zero_quality
306331201, 6.52, 1.75e-07, 1.16e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313070401, 9.74, 2.22e-07, 9.5e-08, 3.93, 4.66, 1e-08, 102, non_zero_quality
319809601, 5.6, 1.64e-07, 8.49e-08, 4.55, 5.33, 1e-08, 102, non_zero_quality
321624001, 5.55, 1.61e-07, 9.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
324734401, 4.33, 7.54e-08, 5.16e-08, 3.64, 6.34, 1e-08, 102, non_zero_quality
330955201, 6.13, 1.76e-07, 9.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334843201, 3.02, 1.28e-07, 1.18e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
335361601, 6.31, 1.9e-07, 1.21e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
337176001, 4.69, 2.25e-07, 1.66e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341582401, 1.69, 1.01e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341841601, 5.29, 2.14e-07, 1.41e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344692801, 5.21, 2.03e-07, 1.74e-07, 3.5, 6.5, 1e-08, 102, non_zero_quality
345211201, 4.01, 1.47e-07, 8.48e-08, 4.2, 6.4, 1e-08, 102, non_zero_quality
349099201, 1.95, 1.3e-07, 1.34e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349358401, 2.32, 1.37e-07, 1.09e-07, 4.05, 8.2, 1e-08, 102, non_zero_quality
351172801, 2.66, 1.38e-07, 1.03e-07, 4.44, 7.44, 1e-08, 102, non_zero_quality
359208001, 7.22, 2.09e-07, 9.4e-08, 4.21, 5.01, 1e-08, 102, non_zero_quality
359467201, 2.47, 1.21e-07, 1.08e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359726401, 4.92, 2.03e-07, 1.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
361540801, 2.63, 1.07e-07, 9.58e-08, 3.87, 7.91, 1e-08, 102, non_zero_quality
364910401, 1.85, 1.1e-07, 1.12e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370094401, 1.42, 8.13e-08, 7.16e-08, 4.24, 10.1, 1e-08, 102, non_zero_quality
371908801, 1.93, 1.04e-07, 1.11e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
374500801, 3.32, 1.23e-07, 8.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
374760001, 4.13, 1.31e-07, 8.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375019201, 5.08, 1.57e-07, 8.11e-08, 4.4, 5.87, 1e-08, 102, non_zero_quality
375537601, 3.53, 1.37e-07, 9.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382276801, 2.46, 1.25e-07, 8.67e-08, 4.33, 7.85, 1e-08, 102, non_zero_quality
384609601, 2.91, 1.17e-07, 7.5e-08, 4.17, 7.46, 1e-08, 102, non_zero_quality
385128001, 1.51, 1.03e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
386164801, 4.9, 1.82e-07, 1.17e-07, 4.34, 5.62, 1e-08, 102, non_zero_quality
397569601, 2.41, 1.19e-07, 9.08e-08, 4.15, 7.79, 1e-08, 102, non_zero_quality
418046401, 3.27, 1.89e-07, 1.25e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418305601, 5.61, 2.18e-07, 1.08e-07, 4.57, 5.26, 1e-08, 102, non_zero_quality
