timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 5.82, 5.8e-08, 3.87e-08, 2.14, 0.48, 1e-08, 0
240494401, 1.38, 2.05e-08, 3.23e-08, 1.94, 0.93, 1e-08, 0
240753601, 4.93, 1.44e-07, 7.82e-08, 3.36, 0.87, 1e-08, 0
241012801, 9.07, 1.46e-07, 7.31e-08, 2.3, 0.45, 1e-08, 0
241790401, 1.3, 3.71e-08, 4.93e-08, 2.17, 0.89, 1e-08, 0
242049601, 18.99, 2.27e-07, 8.9e-08, 2.57, 0.41, 1e-08, 0
242308801, 8.04, 1.57e-07, 7.81e-08, 2.99, 0.65, 1e-08, 0
243604801, 4.48, 5.58e-08, 4.26e-08, 2.08, 0.53, 1e-08, 0
243864001, 2.24, 4.87e-08, 5.02e-08, 2.2, 0.79, 1e-08, 0
244123201, 9.8, 1.26e-07, 5.42e-08, 2.44, 0.38, 1e-08, 0
244641601, 6.15, 7.98e-08, 5.82e-08, 2.31, 0.63, 1e-08, 0
245419201, 1.18, 4.84e-08, 5.85e-08, 2.53, 1.08, 1e-08, 0
246456001, 3.39, 1.15e-07, 7.71e-08, 3.06, 0.85, 1e-08, 0
246715201, 3.55, 1.11e-07, 7.11e-08, 3.13, 0.73, 1e-08, 0
246974401, 1.35, 4.01e-08, 4.48e-08, 2.47, 0.82, 1e-08, 0
247233601, 2.29, 4.3e-08, 4.82e-08, 2.05, 0.85, 1e-08, 0
247492801, 1.04, 5.19e-08, 5.83e-08, 2.82, 1.07, 1e-08, 0
247752001, 5.8, 1.27e-07, 6.21e-08, 3.14, 0.66, 1e-08, 0
248788801, 3.67, 6.13e-08, 4.89e-08, 2.39, 0.67, 1e-08, 0
249566401, 2.4, 8.63e-08, 6.49e-08, 3.16, 1.2, 1e-08, 0
249825601, 2.67, 8.3e-08, 6e-08, 2.72, 0.85, 1e-08, 0
250084801, 1.7, 6.92e-08, 6.37e-08, 2.54, 0.98, 1e-08, 0
251380801, 1.36, 3.01e-08, 3.29e-08, 1.55, 0.61, 1e-08, 0
251640001, 3.74, 1.04e-07, 6.61e-08, 2.81, 0.67, 1e-08, 0
251899201, 1.55, 6.57e-08, 6.11e-08, 3.04, 1.55, 1e-08, 0
252158401, 4.79, 1.07e-07, 6.27e-08, 2.8, 0.62, 1e-08, 0
252676801, 4.68, 9.06e-08, 5.44e-08, 2.74, 0.61, 1e-08, 0
252936001, 1.43, 4.85e-08, 5.17e-08, 2.64, 1.27, 1e-08, 0
253195201, 2.25, 4.22e-08, 4.52e-08, 2.35, 0.78, 1e-08, 0
254491201, 4.5, 7.3e-08, 5.69e-08, 2.27, 0.69, 1e-08, 0
255268801, 2.73, 4.63e-08, 4.46e-08, 1.8, 0.69, 1e-08, 0
255787201, 4.39, 6.79e-08, 6.2e-08, 2.08, 0.67, 1e-08, 0
256046401, 1.13, 5.6e-08, 6.01e-08, 3.19, 1.79, 1e-08, 0
256564801, 3.3, 8.7e-08, 6.1e-08, 2.71, 0.81, 1e-08, 0
257083201, 5.07, 9.26e-08, 5.84e-08, 2.7, 0.65, 1e-08, 0
257601601, 8.32, 8.71e-08, 5.39e-08, 2.38, 0.52, 1e-08, 0
257860801, 3.64, 3.68e-08, 3.03e-08, 1.91, 0.53, 1e-08, 0
