timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243345601, 0.73, 5.19e-08, 1e-08, 0
244123201, 0.13, 6.15e-08, 1e-08, 0
248529601, 0.0, 4.39e-08, 1e-08, 0
250344001, 0.28, 5.15e-08, 1e-08, 0
254491201, 0.0, 4e-08, 1e-08, 0
255268801, 0.0, 6.08e-08, 1e-08, 0
258897601, 0.24, 8.08e-08, 1e-08, 0
262267201, 0.0, 4.43e-08, 1e-08, 0
263304001, 0.37, 7.32e-08, 1e-08, 0
264081601, 0.0, 4.95e-08, 1e-08, 0
264600001, 0.13, 5.88e-08, 1e-08, 0
266932801, 0.0, 4.63e-08, 1e-08, 0
271080001, 0.79, 5.16e-08, 1e-08, 0
272116801, 0.3, 7.35e-08, 1e-08, 0
275486401, 0.3, 7.4e-08, 1e-08, 0
276264001, 0.61, 8.82e-08, 1e-08, 102
276523201, 0.0, 6.31e-08, 1e-08, 0
279892801, 0.79, 8.4e-08, 1e-08, 102
290520001, 0.04, 8.92e-08, 1e-08, 102
291556801, 0.0, 6.07e-08, 1e-08, 0
291816001, 0.98, 8.87e-08, 1e-08, 0
292334401, 0.0, 1.15e-07, 1e-08, 102
294926401, 0.0, 5.51e-08, 1e-08, 0
297259201, 0.44, 9.37e-08, 1e-08, 0
299073601, 0.69, 8.37e-08, 1e-08, 0
299851201, 0.68, 1.07e-07, 1e-08, 0
301665601, 0.0, 6.36e-08, 1e-08, 0
301924801, 0.18, 7.63e-08, 1e-08, 0
305812801, 0.25, 7.56e-08, 1e-08, 0
306331201, 0.0, 8.24e-08, 1e-08, 0
308923201, 0.56, 9.07e-08, 1e-08, 0
310737601, 0.83, 9.5e-08, 1e-08, 102
311256001, 0.0, 6.98e-08, 1e-08, 0
311515201, 0.0, 3.85e-08, 1e-08, 0
311774401, 0.01, 7.45e-08, 1e-08, 0
312292801, 0.05, 6.6e-08, 1e-08, 0
312552001, 0.0, 6.03e-08, 1e-08, 0
313329601, 0.0, 5.81e-08, 1e-08, 0
313848001, 0.48, 9.26e-08, 1e-08, 0
314107201, 0.0, 5.76e-08, 1e-08, 0
314366401, 0.4, 7.85e-08, 1e-08, 0
314625601, 0.0, 6.25e-08, 1e-08, 0
314884801, 0.33, 9.93e-08, 1e-08, 0
315144001, 0.0, 6.78e-08, 1e-08, 0
315403201, 0.08, 8.45e-08, 1e-08, 102
315921601, 0.11, 7.87e-08, 1e-08, 0
316440001, 0.0, 5.65e-08, 1e-08, 0
316699201, 0.0, 4.42e-08, 1e-08, 0
316958401, 0.37, 7.05e-08, 1e-08, 0
317217601, 0.1, 7.08e-08, 1e-08, 0
317736001, 0.53, 5.44e-08, 1e-08, 0
318254401, 0.0, 4.23e-08, 1e-08, 0
318513601, 0.02, 8.41e-08, 1e-08, 0
318772801, 0.73, 1.07e-07, 1e-08, 0
319032001, 0.21, 6.08e-08, 1e-08, 0
319809601, 0.51, 7.28e-08, 1e-08, 0
320587201, 0.0, 7.81e-08, 1e-08, 0
321105601, 0.0, 6.43e-08, 1e-08, 0
323438401, 0.15, 8.07e-08, 1e-08, 0
323697601, 0.23, 7.86e-08, 1e-08, 102
325252801, 0.03, 5.12e-08, 1e-08, 0
325512001, 0.0, 4.83e-08, 1e-08, 0
326548801, 0.0, 6.57e-08, 1e-08, 0
327067201, 0.12, 8.84e-08, 1e-08, 0
327585601, 0.0, 6.54e-08, 1e-08, 0
330436801, 0.0, 6.97e-08, 1e-08, 102
331473601, 0.59, 8.08e-08, 1e-08, 0
331992001, 0.0, 6.96e-08, 1e-08, 0
332251201, 0.43, 7.9e-08, 1e-08, 0
333028801, 0.0, 6.29e-08, 1e-08, 0
333806401, 0.02, 8.66e-08, 1e-08, 102
334324801, 0.85, 8.79e-08, 1e-08, 0
335361601, 0.0, 4.81e-08, 1e-08, 0
335620801, 0.84, 5.96e-08, 1e-08, 0
337694401, 0.22, 5.97e-08, 1e-08, 0
338212801, 0.26, 5.75e-08, 1e-08, 0
338472001, 0.0, 7.77e-08, 1e-08, 0
338990401, 0.0, 7.52e-08, 1e-08, 0
339249601, 0.2, 8.1e-08, 1e-08, 0
339508801, 0.01, 5.68e-08, 1e-08, 102
340286401, 0.0, 4.06e-08, 1e-08, 0
340545601, 0.36, 7.58e-08, 1e-08, 0
340804801, 0.0, 4.49e-08, 1e-08, 0
341582401, 0.11, 7.61e-08, 1e-08, 0
342100801, 0.06, 6.26e-08, 1e-08, 102
342360001, 0.0, 6.27e-08, 1e-08, 0
343396801, 0.07, 5.66e-08, 1e-08, 0
343656001, 0.95, 4.94e-08, 1e-08, 0
344174401, 0.11, 8.02e-08, 1e-08, 0
344952001, 0.05, 5.17e-08, 1e-08, 0
345211201, 0.54, 6.81e-08, 1e-08, 0
345470401, 0.0, 6.8e-08, 1e-08, 0
346507201, 0.06, 8.97e-08, 1e-08, 0
347803201, 0.0, 5.76e-08, 1e-08, 0
349617601, 0.42, 7.6e-08, 1e-08, 0
349876801, 0.2, 7.3e-08, 1e-08, 0
350136001, 0.79, 9.47e-08, 1e-08, 0
350395201, 0.76, 8.14e-08, 1e-08, 0
350913601, 0.55, 9.18e-08, 1e-08, 102
351432001, 0.0, 6.58e-08, 1e-08, 0
351950401, 0.7, 8.26e-08, 1e-08, 0
353246401, 0.16, 6.02e-08, 1e-08, 0
353764801, 0.28, 6.95e-08, 1e-08, 0
354542401, 0.0, 4.91e-08, 1e-08, 0
355320001, 0.0, 6.22e-08, 1e-08, 0
355579201, 0.91, 9e-08, 1e-08, 102
356097601, 0.0, 4.75e-08, 1e-08, 0
356356801, 0.0, 2.04e-07, 1e-08, 0
356875201, 0.0, 7.39e-08, 1e-08, 0
357134401, 0.0, 5.73e-08, 1e-08, 0
357393601, 0.91, 9.7e-08, 1e-08, 0
357652801, 0.0, 7.76e-08, 1e-08, 0
358171201, 0.0, 6.71e-08, 1e-08, 1
358430401, 0.65, 7.11e-08, 1e-08, 0
360244801, 0.0, 7.45e-08, 1e-08, 0
360763201, 0.45, 8.7e-08, 1e-08, 0
362577601, 0.0, 6.19e-08, 1e-08, 0
362836801, 0.18, 6.35e-08, 1e-08, 0
363355201, 0.96, 5.65e-08, 1e-08, 0
363614401, 0.99, 5.36e-08, 1e-08, 0
364132801, 0.0, 7.3e-08, 1e-08, 0
367761601, 0.31, 6.19e-08, 1e-08, 102
368280001, 0.68, 7.4e-08, 1e-08, 0
370094401, 0.16, 8.27e-08, 1e-08, 0
376315201, 0.39, 5.29e-08, 1e-08, 0
378907201, 0.95, 1.08e-07, 1e-08, 102
379684801, 0.46, 7.61e-08, 1e-08, 0
379944001, 0.26, 5.69e-08, 1e-08, 0
380203201, 0.44, 9.42e-08, 1e-08, 0
380462401, 0.68, 9.19e-08, 1e-08, 0
381499201, 0.19, 6.51e-08, 1e-08, 0
383054401, 0.0, 5.58e-08, 1e-08, 0
383313601, 0.0, 5.5e-08, 1e-08, 0
384868801, 0.53, 1.02e-07, 1e-08, 0
385387201, 0.0, 5.74e-08, 1e-08, 0
385646401, 0.07, 7.26e-08, 1e-08, 0
385905601, 0.26, 4.63e-08, 1e-08, 0
386164801, 0.0, 4.59e-08, 1e-08, 0
386683201, 0.51, 8.41e-08, 1e-08, 0
386942401, 0.25, 9.55e-08, 1e-08, 0
387201601, 0.48, 7.79e-08, 1e-08, 0
388756801, 0.0, 6.86e-08, 1e-08, 0
389534401, 0.12, 7.21e-08, 1e-08, 102
390571201, 0.55, 3.28e-07, 1e-08, 0
393163201, 0.43, 9.7e-08, 1e-08, 102
396532801, 0.0, 7.21e-08, 1e-08, 0
398865601, 0.0, 6.83e-08, 1e-08, 0
399384001, 0.81, 9.42e-08, 1e-08, 0
400939201, 0.33, 6.21e-08, 1e-08, 0
401198401, 0.0, 5.31e-08, 1e-08, 0
401457601, 0.0, 4.84e-08, 1e-08, 0
401716801, 0.3, 8.61e-08, 1e-08, 0
401976001, 0.0, 6.27e-08, 1e-08, 0
402235201, 0.0, 6.41e-08, 1e-08, 0
