timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
297907201, 3.01, 3.07e-08, 2.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
321235201, 1.14, 1.31e-08, 3.12e-08, 3.13, 4.48, 1e-08, 1, non_zero_quality
326419201, 1.37, 3.72e-09, 2.13e-08, 2.02, 10.7, 1e-08, 1, non_zero_quality
336787201, 3.17, 3.73e-08, 2.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362707201, 1.36, 2.23e-08, 2.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375667201, 1.14, 2.08e-08, 2.1e-08, 5.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
401587201, 2.05, 2.96e-08, 2.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
453427201, 1.58, 1.51e-08, 1.68e-08, 3.05, 5.06, 1e-08, 1, non_zero_quality
474163201, 2.47, 3.1e-08, 2.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
523411201, 1.02, 1.81e-08, 1.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
551923201, 5.57, 3.7e-08, 1.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
554515201, 1.81, 2.58e-08, 2.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
557107201, 3.66, 3.02e-08, 1.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
562291201, 2.13, 2.56e-08, 1.12e-07, 4.7, 7.97, 1e-08, 1, non_zero_quality
583027201, 1.13, 6.3e-09, 7.38e-09, 2.54, 9.05, 1e-08, 1, non_zero_quality
595987201, 1.86, 1.76e-08, 2.64e-08, 3.38, 3.57, 1e-08, 1, non_zero_quality
598579201, 1.12, 1.52e-08, 3.02e-08, 3.56, 4.46, 1e-08, 1, non_zero_quality
616723201, 1.36, 4.65e-09, 2.62e-08, 2.0, 9.51, 1e-08, 102, non_zero_quality
624499201, 1.56, 2.2e-08, 1.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
632275201, 3.25, 1.19e-08, 8.72e-09, 2.66, 5.9, 1e-08, 1, non_zero_quality
642643201, 4.99, 3.51e-08, 1.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
673747201, 5.28, 3.37e-10, 4.11e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 1.07, 1.75e-08, 2.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
697075201, 3.81, 4.97e-10, 5.91e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
725587201, 1.33, 1.91e-08, 1.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
735955201, 1.1, 1.92e-08, 2.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
