timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 16.5, 1.62e-08, 7.6e-09, 2.0, 0.25, 1e-08, 0
243475201, 7.81, 1.22e-08, 7.98e-09, 2.06, 0.34, 1e-08, 0
246067201, 9.29, 5.27e-09, 5.53e-09, 1.79, 0.45, 1e-08, 0
248659201, 4.31, 2.04e-08, 1.18e-08, 2.77, 0.5, 1e-08, 0
251251201, 13.79, 1.54e-08, 9.59e-09, 2.1, 0.32, 1e-08, 0
253843201, 19.94, 1.83e-08, 8e-09, 2.03, 0.24, 1e-08, 0
256435201, 4.59, 1.5e-08, 1.41e-08, 2.48, 0.63, 1e-08, 0
259027201, 19.71, 9.49e-09, 5.82e-09, 1.77, 0.28, 1e-08, 0
261619201, 3.56, 2.64e-08, 1.58e-08, 3.56, 0.79, 1e-08, 0
264211201, 2.04, 7.7e-09, 7.98e-09, 2.39, 0.66, 1e-08, 0
266803201, 4.55, 2.93e-08, 1.55e-08, 3.43, 0.66, 1e-08, 0
269395201, 1.06, 3.9e-09, 5.23e-09, 1.94, 0.58, 1e-08, 0
271987201, 2.16, 5.03e-09, 5.55e-09, 2.15, 0.52, 1e-08, 0
274579201, 1.32, 4.28e-09, 8.23e-09, 1.83, 1.26, 1e-08, 0
277171201, 8.83, 4.31e-09, 4.03e-09, 1.69, 0.38, 1e-08, 0
292723201, 2.56, 1.42e-08, 1.19e-08, 2.57, 0.66, 1e-08, 0
295315201, 17.43, 1.99e-09, 1.96e-09, 1.31, 0.4, 1e-08, 0
297907201, 2.79, 8.25e-09, 9.22e-09, 2.16, 0.61, 1e-08, 0
300499201, 2.63, 8.83e-09, 8.46e-09, 2.28, 0.58, 1e-08, 0
303091201, 2.11, 1.93e-08, 2.38e-08, 2.76, 1.92, 1e-08, 0
305683201, 1.04, 6.46e-09, 7.34e-09, 2.4, 0.55, 1e-08, 0
308275201, 8.49, 9.93e-09, 6.29e-09, 1.87, 0.32, 1e-08, 0
310867201, 11.62, 9.71e-09, 8.47e-09, 2.03, 0.41, 1e-08, 0
321235201, 10.13, 4.4e-09, 4.88e-09, 1.69, 0.47, 1e-08, 0
326419201, 10.72, 2.68e-08, 1.37e-08, 2.47, 0.37, 1e-08, 0
329011201, 36.24, 1.9e-08, 8.8e-09, 1.9, 0.24, 1e-08, 0
