timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 11.8, 2.48e-07, 9.1e-08, 5.43, 2.38, 1e-08, 102, non_zero_quality
241272001, 2.53, 9.33e-08, 6.45e-08, 4.19, 5.01, 1e-08, 102, non_zero_quality
243086401, 1.52, 9.13e-08, 8.18e-08, 4.63, 5.99, 1e-08, 102, non_zero_quality
255528001, 1.32, 7.61e-08, 7.47e-08, 3.79, 6.48, 1e-08, 102, non_zero_quality
258379201, 1.1, 8.41e-08, 8.99e-08, 3.57, 7.87, 1e-08, 102, non_zero_quality
263044801, 2.28, 1.02e-07, 7.69e-08, 8.6, 5.19, 1e-08, 102, non_zero_quality
266414401, 1.89, 9.81e-08, 8.3e-08, 4.75, 5.49, 1e-08, 102, non_zero_quality
266673601, 3.76, 1.2e-07, 9.29e-07, 9.07, 3.68, 1e-08, 102, non_zero_quality
269006401, 2.0, 7.96e-08, 6.13e-08, 6.2, 5.22, 1e-08, 102, non_zero_quality
272894401, 1.33, 7.31e-08, 7e-08, 5.13, 6.48, 1e-08, 102, non_zero_quality
277300801, 1.27, 1.09e-07, 1.04e-07, 4.08, 6.63, 1e-08, 102, non_zero_quality
278337601, 4.87, 1.1e-07, 7.48e-07, 9.03, 3.23, 1e-08, 102, non_zero_quality
291297601, 1.59, 1.24e-07, 1.08e-07, 5.6, 5.63, 1e-08, 102, non_zero_quality
294408001, 3.78, 1.76e-07, 1.03e-07, 4.47, 4.16, 1e-08, 102, non_zero_quality
296481601, 1.93, 9.37e-08, 7.31e-08, 3.7, 5.75, 1e-08, 102, non_zero_quality
300888001, 3.45, 1.21e-07, 1.92e-07, 3.13, 5.48, 1e-08, 102, non_zero_quality
302443201, 2.18, 9.71e-08, 7.27e-08, 3.54, 5.49, 1e-08, 102, non_zero_quality
305553601, 1.31, 8.27e-08, 7.9e-08, 4.19, 6.57, 1e-08, 102, non_zero_quality
307886401, 3.04, 1.71e-07, 1.15e-07, 4.84, 4.45, 1e-08, 102, non_zero_quality
309700801, 4.03, 1.53e-07, 1.21e-06, 9.18, 3.77, 1e-08, 102, non_zero_quality
311256001, 11.58, 1.87e-07, 7e-08, 8.01, 2.49, 1e-08, 102, non_zero_quality
312552001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
314366401, 1.84, 1.16e-07, 9.02e-08, 5.05, 5.57, 1e-08, 102, non_zero_quality
322920001, 2.01, 1.55e-07, 1.22e-07, 6.01, 5.47, 1e-08, 102, non_zero_quality
327844801, 5.29, 2.63e-07, 1.37e-07, 5.12, 3.41, 1e-08, 102, non_zero_quality
331732801, 2.73, 1.78e-07, 1.2e-07, 4.74, 4.72, 1e-08, 102, non_zero_quality
337694401, 3.17, 1.04e-07, 8.85e-07, 9.0, 4.05, 1e-08, 102, non_zero_quality
339249601, 2.35, 1.24e-07, 8.78e-08, 4.12, 5.13, 1e-08, 102, non_zero_quality
341323201, 1.65, 1.42e-07, 1.21e-07, 4.76, 5.83, 1e-08, 102, non_zero_quality
344692801, 1.94, 1.52e-07, 1.21e-07, 4.72, 5.39, 1e-08, 102, non_zero_quality
345470401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
345729601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
350395201, 1.43, 1.17e-07, 1.14e-07, 3.98, 6.62, 1e-08, 102, non_zero_quality
