timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 3.05, 3.91e-08, 3.06e-08, 2.43, 0, 1e-08, 0
239976001, 1.55, 1.9e-08, 2.19e-08, 2.43, 0, 1e-08, 0
240494401, 4.09, 3.08e-08, 2.69e-08, 2.43, 0, 1e-08, 0
241272001, 8.44, 7.87e-08, 4.02e-08, 2.43, 0, 1e-08, 0
241531201, 4.79, 5.72e-08, 3.81e-08, 2.43, 0, 1e-08, 0
242308801, 4.62, 4.79e-08, 3.04e-08, 2.43, 0, 1e-08, 0
242568001, 1.92, 2.9e-08, 2.68e-08, 2.43, 0, 1e-08, 0
243086401, 1.88, 3.04e-08, 2.93e-08, 2.43, 0, 1e-08, 0
243604801, 1.77, 2.71e-08, 2.62e-08, 2.43, 0, 1e-08, 0
244641601, 1.04, 1.74e-08, 2.37e-08, 2.43, 0, 1e-08, 0
246715201, 4.32, 5.47e-08, 3.57e-08, 2.43, 0, 1e-08, 0
246974401, 5.17, 6.67e-08, 3.81e-08, 2.43, 0, 1e-08, 0
248011201, 7.46, 6.75e-08, 3.44e-08, 2.43, 0, 1e-08, 0
248529601, 1.37, 2.75e-08, 3.18e-08, 2.43, 0, 1e-08, 0
248788801, 4.04, 6.24e-08, 3.86e-08, 2.43, 0, 1e-08, 0
249307201, 2.87, 3.86e-08, 3.42e-08, 2.43, 0, 1e-08, 0
251899201, 3.07, 5.34e-08, 4.14e-08, 2.43, 0, 1e-08, 0
252158401, 4.65, 3.63e-08, 2.52e-08, 2.43, 0, 1e-08, 0
254491201, 1.34, 2.6e-08, 3.17e-08, 2.43, 0, 1e-08, 0
255528001, 2.92, 5.86e-08, 4.16e-08, 2.43, 0, 1e-08, 0
255787201, 2.44, 4.99e-08, 3.81e-08, 2.43, 0, 1e-08, 0
256564801, 2.24, 3.77e-08, 3.2e-08, 2.43, 0, 1e-08, 0
256824001, 4.41, 4.6e-08, 3.15e-08, 2.43, 0, 1e-08, 0
257083201, 10.63, 7.96e-08, 3.67e-08, 2.43, 0, 1e-08, 0
257342401, 1.22, 2.63e-08, 2.98e-08, 2.43, 0, 1e-08, 0
258379201, 5.78, 9.33e-08, 5.18e-08, 2.43, 0, 1e-08, 0
258897601, 11.9, 7.82e-08, 4.56e-08, 2.43, 0, 1e-08, 0
259934401, 3.39, 7.67e-08, 5.13e-08, 2.43, 0, 1e-08, 0
260452801, 9.44, 7.42e-08, 4.09e-08, 2.43, 0, 1e-08, 0
260712001, 5.23, 3.93e-08, 3.01e-08, 2.43, 0, 1e-08, 0
260971201, 9.4, 5.99e-08, 3.94e-08, 2.43, 0, 1e-08, 0
261489601, 4.99, 3.44e-08, 2.65e-08, 2.43, 0, 1e-08, 0
264859201, 17.36, 8.45e-08, 3.77e-08, 2.43, 0, 1e-08, 0
266155201, 4.18, 3.36e-08, 2.77e-08, 2.43, 0, 1e-08, 0
266414401, 5.68, 4.49e-08, 2.77e-08, 2.43, 0, 1e-08, 0
266673601, 3.1, 3.7e-08, 2.8e-08, 2.43, 0, 1e-08, 0
267969601, 5.22, 6.49e-08, 4.23e-08, 2.43, 0, 1e-08, 0
268228801, 2.02, 3.91e-08, 3.46e-08, 2.43, 0, 1e-08, 0
269006401, 8.97, 9.97e-08, 4.82e-08, 2.43, 0, 1e-08, 0
271339201, 1.88, 3.17e-08, 3.18e-08, 2.43, 0, 1e-08, 0
271857601, 1.29, 2.69e-08, 2.98e-08, 2.43, 0, 1e-08, 0
272116801, 2.43, 4.84e-08, 3.93e-08, 2.43, 0, 1e-08, 0
272635201, 1.55, 3.05e-08, 3.21e-08, 2.43, 0, 1e-08, 0
273412801, 6.98, 7.39e-08, 4.09e-08, 2.43, 0, 1e-08, 0
273672001, 9.18, 9.38e-08, 4.52e-08, 2.43, 0, 1e-08, 0
274449601, 6.45, 5.02e-08, 3.01e-08, 2.43, 0, 1e-08, 0
274968001, 7.27, 6.42e-08, 3.8e-08, 2.43, 0, 1e-08, 0
275486401, 5.67, 5.16e-08, 3.66e-08, 2.43, 0, 1e-08, 0
276264001, 1.68, 3.07e-08, 3.14e-08, 2.43, 0, 1e-08, 0
276523201, 1.61, 2.63e-08, 2.77e-08, 2.43, 0, 1e-08, 0
278856001, 3.12, 4.94e-08, 3.79e-08, 2.43, 0, 1e-08, 0
279115201, 9.17, 1.01e-07, 4.61e-08, 2.43, 0, 1e-08, 0
280152001, 1.07, 3.11e-08, 3.53e-08, 2.43, 0, 1e-08, 0
280411201, 1.05, 2.87e-08, 3.44e-08, 2.43, 0, 1e-08, 0
281707201, 1.29, 2.59e-08, 2.68e-08, 2.43, 0, 1e-08, 0
281966401, 5.07, 3.42e-08, 3.1e-08, 2.43, 0, 1e-08, 0
283262401, 2.35, 2.16e-08, 2.1e-08, 2.43, 0, 1e-08, 0
283521601, 4.03, 4.05e-08, 3.5e-08, 2.43, 0, 1e-08, 0
284558401, 1.55, 3.65e-08, 3.52e-08, 2.43, 0, 1e-08, 0
289224001, 2.77, 2.84e-08, 2.65e-08, 2.43, 0, 1e-08, 0
289742401, 1.69, 3.95e-08, 3.87e-08, 2.43, 0, 1e-08, 0
290260801, 2.41, 3.02e-08, 3.01e-08, 2.43, 0, 1e-08, 0
291038401, 3.1, 6.34e-08, 4.37e-08, 2.43, 0, 1e-08, 0
294148801, 2.37, 5.22e-08, 4.28e-08, 2.43, 0, 1e-08, 0
294408001, 7.83, 9.93e-08, 4.78e-08, 2.43, 0, 1e-08, 0
295444801, 2.07, 1.6e-08, 1.8e-08, 2.43, 0, 1e-08, 0
296481601, 4.91, 5.03e-08, 3.84e-08, 2.43, 0, 1e-08, 0
297518401, 1.54, 2.95e-08, 2.93e-08, 2.43, 0, 1e-08, 0
298555201, 2.72, 5.6e-08, 4.18e-08, 2.43, 0, 1e-08, 0
299592001, 5.02, 5.01e-08, 3.42e-08, 2.43, 0, 1e-08, 0
301924801, 1.63, 3.38e-08, 3.21e-08, 2.43, 0, 1e-08, 0
302184001, 1.25, 4.52e-08, 4.72e-08, 2.43, 0, 1e-08, 0
303220801, 2.13, 4.53e-08, 4.42e-08, 2.43, 0, 1e-08, 0
306331201, 2.8, 2.23e-08, 2.33e-08, 2.43, 0, 1e-08, 0
308145601, 2.66, 6.04e-08, 4.64e-08, 2.43, 0, 1e-08, 0
308404801, 1.66, 2.38e-08, 2.67e-08, 2.43, 0, 1e-08, 0
309700801, 2.27, 3.95e-08, 3.55e-08, 2.43, 0, 1e-08, 0
310219201, 2.51, 1.38e-08, 1.52e-08, 2.43, 0, 1e-08, 0
310478401, 4.03, 5.75e-08, 3.85e-08, 2.43, 0, 1e-08, 0
312292801, 4.14, 5.28e-08, 3.72e-08, 2.43, 0, 1e-08, 0
312552001, 6.13, 8.6e-08, 4.89e-08, 2.43, 0, 1e-08, 0
312811201, 1.04, 3.63e-08, 4.27e-08, 2.43, 0, 1e-08, 0
315662401, 1.37, 3.86e-08, 4.15e-08, 2.43, 0, 1e-08, 0
316180801, 1.37, 3.35e-08, 3.62e-08, 2.43, 0, 1e-08, 0
316958401, 2.2, 6.42e-08, 5.16e-08, 2.43, 0, 1e-08, 0
317476801, 5.27, 7.89e-08, 4.62e-08, 2.43, 0, 1e-08, 0
319032001, 4.51, 7.25e-08, 4.17e-08, 2.43, 0, 1e-08, 0
320068801, 1.69, 2.43e-08, 2.54e-08, 2.43, 0, 1e-08, 0
321883201, 2.5, 3.66e-08, 3.33e-08, 2.43, 0, 1e-08, 0
323438401, 13.05, 9.19e-08, 3.9e-08, 2.43, 0, 1e-08, 0
323697601, 4.8, 4.05e-08, 3.1e-08, 2.43, 0, 1e-08, 0
324475201, 21.38, 1.06e-07, 3.62e-08, 2.43, 0, 1e-08, 0
325512001, 8.08, 9.32e-08, 4.7e-08, 2.43, 0, 1e-08, 0
326548801, 1.97, 5.13e-08, 4.43e-08, 2.43, 0, 1e-08, 0
326808001, 2.36, 5.92e-08, 5.18e-08, 2.43, 0, 1e-08, 0
328363201, 14.63, 7.7e-08, 3.39e-08, 2.43, 0, 1e-08, 0
329659201, 4.08, 4.41e-08, 3.41e-08, 2.43, 0, 1e-08, 0
329918401, 6.96, 8.86e-08, 4.25e-08, 2.43, 0, 1e-08, 0
331214401, 1.96, 5.33e-08, 4.57e-08, 2.43, 0, 1e-08, 0
332510401, 1.61, 3.01e-08, 2.84e-08, 2.43, 0, 1e-08, 0
333028801, 5.61, 5.75e-08, 3.56e-08, 2.43, 0, 1e-08, 0
333547201, 4.99, 3.56e-08, 2.88e-08, 2.43, 0, 1e-08, 0
335102401, 1.79, 4.85e-08, 4.43e-08, 2.43, 0, 1e-08, 0
336139201, 1.37, 3.75e-08, 3.95e-08, 2.43, 0, 1e-08, 0
336398401, 2.83, 2.66e-08, 2.61e-08, 2.43, 0, 1e-08, 0
336916801, 1.72, 3.74e-08, 3.43e-08, 2.43, 0, 1e-08, 0
337435201, 11.21, 6.82e-08, 3.36e-08, 2.43, 0, 1e-08, 0
337694401, 2.43, 5.02e-08, 4.78e-08, 2.43, 0, 1e-08, 0
338212801, 1.14, 2.67e-08, 3.12e-08, 2.43, 0, 1e-08, 0
339249601, 6.09, 6.24e-08, 3.97e-08, 2.43, 0, 1e-08, 0
