timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 21.74, 2.34e-08, 7.2e-09, 2.15, 0, 1e-08, 0
243475201, 35.94, 3.68e-08, 9.2e-09, 2.15, 0, 1e-08, 0
246067201, 35.01, 3.37e-08, 8.1e-09, 2.15, 0, 1e-08, 0
248659201, 55.67, 4.3e-08, 8.9e-09, 2.15, 0, 1e-08, 0
251251201, 4.56, 1.43e-08, 8.01e-09, 2.15, 0, 1e-08, 0
253843201, 60.73, 4.98e-08, 9.4e-09, 2.15, 0, 1e-08, 0
256435201, 111.63, 8.06e-08, 1.27e-08, 2.15, 0, 1e-08, 0
259027201, 401.56, 1.71e-07, 1.45e-08, 2.15, 0, 1e-08, 0
261619201, 252.86, 1.29e-07, 1.3e-08, 2.15, 0, 1e-08, 0
264211201, 508.27, 1.81e-07, 1.4e-08, 2.15, 0, 1e-08, 0
266803201, 33.02, 3.04e-08, 8.1e-09, 2.15, 0, 1e-08, 0
269395201, 53.13, 4.88e-08, 9.9e-09, 2.15, 0, 1e-08, 0
271987201, 22.52, 2.76e-08, 8.4e-09, 2.15, 0, 1e-08, 0
274579201, 32.11, 3.31e-08, 9e-09, 2.15, 0, 1e-08, 0
277171201, 14.93, 2.75e-08, 9.3e-09, 2.15, 0, 1e-08, 0
279763201, 71.41, 5.3e-08, 9.7e-09, 2.15, 0, 1e-08, 0
282355201, 31.61, 3.21e-08, 8.5e-09, 2.15, 0, 1e-08, 0
284947201, 7.62, 1.65e-08, 7.69e-09, 2.15, 0, 1e-08, 0
287539201, 35.75, 4.07e-08, 1.02e-08, 2.15, 0, 1e-08, 0
290131201, 5.04, 1.37e-08, 7.61e-09, 2.15, 0, 1e-08, 0
292723201, 27.1, 2.45e-08, 7e-09, 2.15, 0, 1e-08, 0
295315201, 177.14, 8.9e-08, 1.18e-08, 2.15, 0, 1e-08, 0
297907201, 548.78, 1.95e-07, 1.5e-08, 2.15, 0, 1e-08, 0
300499201, 412.9, 2e-07, 1.7e-08, 2.15, 0, 1e-08, 0
303091201, 526.84, 2.09e-07, 1.6e-08, 2.15, 0, 1e-08, 0
305683201, 342.99, 1.68e-07, 1.6e-08, 2.15, 0, 1e-08, 0
308275201, 255.49, 1.4e-07, 1.4e-08, 2.15, 0, 1e-08, 0
310867201, 30.25, 3.05e-08, 8.1e-09, 2.15, 0, 1e-08, 0
313459201, 175.44, 9.48e-08, 1.21e-08, 2.15, 0, 1e-08, 0
316051201, 19.68, 2.99e-08, 9.6e-09, 2.15, 0, 1e-08, 0
318643201, 34.56, 4.42e-08, 1.09e-08, 2.15, 0, 1e-08, 0
321235201, 48.31, 4.87e-08, 1.04e-08, 2.15, 0, 1e-08, 0
323827201, 169.28, 9.4e-08, 1.18e-08, 2.15, 0, 1e-08, 0
326419201, 191.08, 1.06e-07, 1.29e-08, 2.15, 0, 1e-08, 0
329011201, 67.15, 6.48e-08, 1.16e-08, 2.15, 0, 1e-08, 0
331603201, 2.02, 1.26e-08, 1.07e-08, 2.15, 0, 1e-08, 0
336787201, 1.18, 7.47e-09, 7.33e-09, 2.15, 0, 1e-08, 0
339379201, 2.72, 1.14e-08, 8.19e-09, 2.15, 0, 1e-08, 0
344563201, 2.39, 1.09e-08, 8.22e-09, 2.15, 0, 1e-08, 0
