timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.48, 8.25e-08, 1e-08, 0
239976001, 0.0, 8.14e-08, 1e-08, 102
240753601, 0.0, 5.95e-08, 1e-08, 102
241272001, 0.0, 5.32e-08, 1e-08, 102
242049601, 0.0, 7.87e-08, 1e-08, 102
242308801, 0.0, 5.8e-08, 1e-08, 102
242568001, 0.0, 7.75e-08, 1e-08, 102
242827201, 0.0, 4.44e-08, 1e-08, 102
243086401, 0.0, 6.92e-08, 1e-08, 102
243345601, 0.0, 7.89e-08, 1e-08, 102
243604801, 0.35, 1.23e-07, 1e-08, 0
243864001, 0.0, 7.41e-08, 1e-08, 102
244123201, 0.0, 8.83e-08, 1e-08, 102
245160001, 0.0, 6.6e-08, 1e-08, 102
245419201, 0.0, 6.82e-08, 1e-08, 102
245937601, 0.0, 5.5e-08, 1e-08, 102
246196801, 0.0, 5.67e-08, 1e-08, 102
246456001, 0.0, 7.07e-08, 1e-08, 102
246715201, 0.17, 9e-08, 1e-08, 0
247233601, 0.0, 4.73e-08, 1e-08, 102
247492801, 0.65, 1.05e-07, 1e-08, 0
247752001, 0.0, 6.34e-08, 1e-08, 0
248788801, 0.57, 1.07e-07, 1e-08, 0
249048001, 0.28, 9.49e-08, 1e-08, 0
249825601, 0.0, 7.18e-08, 1e-08, 102
250084801, 0.01, 7.71e-08, 1e-08, 0
250344001, 0.0, 6.45e-08, 1e-08, 0
250603201, 0.58, 8.21e-08, 1e-08, 0
250862401, 0.0, 5.76e-08, 1e-08, 102
251121601, 0.41, 6.92e-08, 1e-08, 0
251380801, 0.0, 3.98e-08, 1e-08, 102
251640001, 0.25, 6.05e-08, 1e-08, 0
252158401, 0.0, 8.89e-08, 1e-08, 102
252417601, 0.0, 6.08e-08, 1e-08, 102
252936001, 0.0, 5.65e-08, 1e-08, 102
253195201, 0.0, 8.19e-08, 1e-08, 102
253454401, 0.0, 8.68e-08, 1e-08, 102
253713601, 0.19, 8.56e-08, 1e-08, 0
253972801, 0.0, 7.35e-08, 1e-08, 102
254491201, 0.57, 7.87e-08, 1e-08, 0
255009601, 0.0, 5.48e-08, 1e-08, 0
255268801, 0.0, 1e-07, 1e-08, 102
255528001, 0.0, 6.54e-08, 1e-08, 102
255787201, 0.0, 7.41e-08, 1e-08, 0
256046401, 0.24, 8.32e-08, 1e-08, 0
256564801, 0.0, 8.07e-08, 1e-08, 0
256824001, 0.88, 1.09e-07, 1e-08, 0
257342401, 0.0, 6.73e-08, 1e-08, 102
257601601, 0.56, 1.25e-07, 1e-08, 0
258120001, 0.0, 8.83e-08, 1e-08, 102
258379201, 0.0, 1.14e-07, 1e-08, 102
258897601, 0.0, 1.05e-07, 1e-08, 102
259156801, 0.56, 1.21e-07, 1e-08, 0
259416001, 0.11, 1.02e-07, 1e-08, 0
259675201, 0.0, 6.82e-08, 1e-08, 0
259934401, 0.0, 5.66e-08, 1e-08, 102
260193601, 0.0, 7.46e-08, 1e-08, 102
260712001, 0.37, 8.87e-08, 1e-08, 0
260971201, 0.84, 1.13e-07, 1e-08, 102
261230401, 0.0, 7.53e-08, 1e-08, 102
261489601, 0.0, 9.07e-08, 1e-08, 102
261748801, 0.0, 8.55e-08, 1e-08, 102
262526401, 0.0, 1.02e-07, 1e-08, 102
263304001, 0.0, 8.83e-08, 1e-08, 102
263822401, 0.0, 7.29e-08, 1e-08, 102
264340801, 0.0, 8.13e-08, 1e-08, 102
264600001, 0.0, 8.23e-08, 1e-08, 102
265377601, 0.7, 1.22e-07, 1e-08, 0
265636801, 0.0, 7.26e-08, 1e-08, 102
266155201, 0.0, 8.12e-08, 1e-08, 102
266414401, 0.0, 8.63e-08, 1e-08, 102
266673601, 0.0, 1.08e-07, 1e-08, 102
267192001, 0.0, 1.16e-07, 1e-08, 0
267451201, 0.0, 9.02e-08, 1e-08, 102
267710401, 0.0, 6.02e-08, 1e-08, 102
267969601, 0.01, 8e-08, 1e-08, 0
268228801, 0.0, 7.95e-08, 1e-08, 102
268488001, 0.03, 7.52e-08, 1e-08, 0
268747201, 0.0, 9e-08, 1e-08, 102
269006401, 0.0, 8.2e-08, 1e-08, 102
269265601, 0.43, 9.65e-08, 1e-08, 0
269784001, 0.0, 6.33e-08, 1e-08, 102
270043201, 0.0, 9.8e-08, 1e-08, 102
270302401, 0.0, 1e-07, 1e-08, 0
270561601, 0.0, 5.92e-08, 1e-08, 102
270820801, 0.0, 1e-07, 1e-08, 102
271080001, 0.0, 9.67e-08, 1e-08, 102
271339201, 0.0, 9.76e-08, 1e-08, 0
271598401, 0.0, 8.85e-08, 1e-08, 102
271857601, 0.0, 8.81e-08, 1e-08, 102
272116801, 0.85, 1.37e-07, 1e-08, 0
272635201, 0.0, 6.03e-08, 1e-08, 102
272894401, 0.0, 8.02e-08, 1e-08, 0
273153601, 0.0, 6.7e-08, 1e-08, 102
273672001, 0.0, 8.23e-08, 1e-08, 102
273931201, 0.0, 8.74e-08, 1e-08, 102
274190401, 0.0, 9.03e-08, 1e-08, 102
274449601, 0.0, 5.63e-08, 1e-08, 102
274968001, 0.81, 9.69e-08, 1e-08, 0
275227201, 0.0, 6.81e-08, 1e-08, 102
276004801, 0.11, 8.57e-08, 1e-08, 0
276264001, 0.0, 6.29e-08, 1e-08, 102
276523201, 0.0, 6.44e-08, 1e-08, 102
276782401, 0.0, 4.91e-08, 1e-08, 102
277041601, 0.0, 4.56e-08, 1e-08, 102
277300801, 0.0, 6.79e-08, 1e-08, 102
278337601, 0.0, 6.6e-08, 1e-08, 102
278856001, 0.0, 5.94e-08, 1e-08, 102
279115201, 0.0, 8.15e-08, 1e-08, 102
279892801, 0.0, 4.18e-08, 1e-08, 102
280152001, 0.32, 6.18e-08, 1e-08, 0
280411201, 0.0, 8.13e-08, 1e-08, 102
280670401, 0.0, 6.37e-08, 1e-08, 102
