timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241099201, 0.0, 6.1e-08, 1e-08, 0
243518401, 0.54, 6.66e-08, 1e-08, 0
245332801, 0.01, 5.74e-08, 1e-08, 0
246542401, 0.0, 5.26e-08, 1e-08, 0
247147201, 0.4, 7.41e-08, 1e-08, 102
248356801, 0.04, 6.41e-08, 1e-08, 0
250776001, 0.0, 5.68e-08, 1e-08, 0
252590401, 0.09, 6.02e-08, 1e-08, 0
253195201, 0.22, 8.11e-08, 1e-08, 0
253800001, 0.0, 4.2e-08, 1e-08, 0
254404801, 0.79, 7.64e-08, 1e-08, 0
255009601, 0.0, 5.84e-08, 1e-08, 0
264081601, 0.32, 6.44e-08, 1e-08, 0
265291201, 0.0, 4.69e-08, 1e-08, 0
268315201, 0.0, 6.13e-08, 1e-08, 0
268920001, 0.0, 5.5e-08, 1e-08, 0
272548801, 0.92, 7.55e-08, 1e-08, 0
273758401, 0.15, 7.32e-08, 1e-08, 0
274968001, 0.66, 7.2e-08, 1e-08, 0
276177601, 0.0, 4.09e-08, 1e-08, 0
276782401, 0.0, 4.04e-08, 1e-08, 0
279201601, 0.08, 5.66e-08, 1e-08, 0
286459201, 0.2, 5.62e-08, 1e-08, 0
287064001, 0.0, 3.41e-08, 1e-08, 0
288273601, 0.0, 3.49e-08, 1e-08, 0
290692801, 0.0, 3.46e-08, 1e-08, 0
291297601, 0.98, 6.75e-08, 1e-08, 0
292507201, 0.32, 9.89e-08, 1e-08, 0
293112001, 0.89, 6.76e-08, 1e-08, 0
294321601, 0.53, 6.1e-08, 1e-08, 0
296136001, 0.0, 4.68e-08, 1e-08, 0
296740801, 0.0, 4.81e-08, 1e-08, 0
297345601, 0.04, 5.8e-08, 1e-08, 0
297950401, 0.16, 5.68e-08, 1e-08, 0
298555201, 0.0, 4.3e-08, 1e-08, 0
301579201, 0.0, 5.47e-08, 1e-08, 0
302184001, 0.91, 7.69e-08, 1e-08, 0
302788801, 0.08, 6.01e-08, 1e-08, 0
303998401, 0.0, 4.07e-08, 1e-08, 0
304603201, 0.35, 4.14e-08, 1e-08, 0
305812801, 0.0, 5.02e-08, 1e-08, 0
306417601, 0.0, 6.02e-08, 1e-08, 0
307022401, 0.27, 1.03e-07, 1e-08, 0
311860801, 0.62, 6.1e-08, 1e-08, 0
314280001, 0.29, 5.98e-08, 1e-08, 0
317908801, 0.04, 4.28e-08, 1e-08, 0
321537601, 0.0, 5.45e-08, 1e-08, 0
322142401, 0.82, 6.47e-08, 1e-08, 0
322747201, 0.0, 5.93e-08, 1e-08, 0
324561601, 0.17, 1.65e-07, 1e-08, 0
325166401, 0.0, 5.26e-08, 1e-08, 0
326980801, 0.0, 4.02e-08, 1e-08, 0
327585601, 0.06, 4.86e-08, 1e-08, 0
330004801, 0.55, 6.62e-08, 1e-08, 0
330609601, 0.0, 5.4e-08, 1e-08, 0
331819201, 0.15, 5.36e-08, 1e-08, 0
332424001, 0.35, 5.12e-08, 1e-08, 0
333028801, 0.02, 6.39e-08, 1e-08, 0
333633601, 0.0, 6.19e-08, 1e-08, 0
334238401, 0.0, 5.45e-08, 1e-08, 0
334843201, 0.0, 5.3e-08, 1e-08, 0
336657601, 0.61, 5.79e-08, 1e-08, 0
337262401, 0.12, 7.55e-08, 1e-08, 0
337867201, 0.0, 3.85e-08, 1e-08, 0
338472001, 0.24, 7.19e-08, 1e-08, 0
339076801, 0.1, 5.47e-08, 1e-08, 0
339681601, 0.12, 4.64e-08, 1e-08, 0
340286401, 0.0, 2.76e-08, 1e-08, 0
340891201, 0.0, 5.92e-08, 1e-08, 0
341496001, 0.15, 4.13e-08, 1e-08, 0
342100801, 0.53, 6.52e-08, 1e-08, 0
343310401, 0.95, 8.56e-08, 1e-08, 0
344520001, 0.0, 4.25e-08, 1e-08, 0
345729601, 0.0, 4.7e-08, 1e-08, 0
346334401, 0.2, 5.73e-08, 1e-08, 0
351777601, 0.82, 7.36e-08, 1e-08, 0
352382401, 0.04, 5.57e-08, 1e-08, 0
352987201, 0.86, 8.41e-08, 1e-08, 0
353592001, 0.85, 4.24e-08, 1e-08, 0
355406401, 0.06, 4.36e-08, 1e-08, 0
360244801, 0.0, 4.83e-08, 1e-08, 0
362059201, 0.0, 5.37e-08, 1e-08, 0
362664001, 0.02, 5.68e-08, 1e-08, 0
363268801, 0.77, 6.28e-08, 1e-08, 0
367502401, 0.61, 6.11e-08, 1e-08, 0
368107201, 0.07, 5.06e-08, 1e-08, 0
368712001, 0.0, 3.62e-08, 1e-08, 0
370526401, 0.0, 2.07e-07, 1e-08, 0
371131201, 0.0, 3.44e-08, 1e-08, 0
371736001, 0.0, 5e-08, 1e-08, 0
372340801, 0.13, 4.39e-08, 1e-08, 0
373550401, 0.0, 4.27e-08, 1e-08, 0
375364801, 0.0, 6.38e-08, 1e-08, 0
376574401, 0.0, 2.9e-08, 1e-08, 0
377784001, 0.92, 6.2e-08, 1e-08, 0
378388801, 0.0, 3.64e-08, 1e-08, 0
378993601, 0.0, 4.61e-08, 1e-08, 0
380203201, 0.12, 6.15e-08, 1e-08, 0
380808001, 0.54, 5.6e-08, 1e-08, 0
382017601, 0.0, 2.94e-08, 1e-08, 0
382622401, 0.51, 5.17e-08, 1e-08, 0
383832001, 0.0, 3.18e-08, 1e-08, 0
385041601, 0.0, 5.78e-08, 1e-08, 0
386856001, 0.91, 5.72e-08, 1e-08, 0
387460801, 0.0, 3.01e-08, 1e-08, 0
388065601, 0.0, 4.21e-08, 1e-08, 0
388670401, 0.0, 4.85e-08, 1e-08, 0
389275201, 0.0, 4.22e-08, 1e-08, 0
