timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.42, 3.6e-08, 1e-08, 0
246067201, 0.72, 4.4e-08, 1e-08, 0
248659201, 0.02, 3.45e-08, 1e-08, 0
251251201, 0.0, 2.94e-08, 1e-08, 0
256435201, 0.41, 3.85e-08, 1e-08, 0
259027201, 0.56, 4.02e-08, 1e-08, 0
261619201, 0.0, 2.16e-08, 1e-08, 0
264211201, 0.01, 3e-08, 1e-08, 0
271987201, 0.5, 3.79e-08, 1e-08, 0
277171201, 0.0, 2.25e-08, 1e-08, 0
282355201, 0.31, 3.45e-08, 1e-08, 0
284947201, 0.59, 3.01e-08, 1e-08, 0
287539201, 0.0, 2.43e-08, 1e-08, 0
292723201, 0.2, 3.45e-08, 1e-08, 0
295315201, 0.0, 3.04e-08, 1e-08, 0
297907201, 0.71, 3.81e-08, 1e-08, 0
303091201, 0.0, 2.09e-08, 1e-08, 0
305683201, 0.0, 2.35e-08, 1e-08, 0
310867201, 0.05, 3.24e-08, 1e-08, 0
313459201, 0.05, 3.08e-08, 1e-08, 0
326419201, 0.01, 2.37e-08, 1e-08, 0
329011201, 0.0, 2.14e-08, 1e-08, 0
336787201, 0.53, 3.82e-08, 1e-08, 0
341971201, 0.0, 2.41e-08, 1e-08, 0
357523201, 0.33, 2.54e-08, 1e-08, 0
360115201, 0.0, 2.55e-08, 1e-08, 0
365299201, 0.35, 3.85e-08, 1e-08, 0
367891201, 0.1, 2.99e-08, 1e-08, 0
370483201, 0.0, 2.48e-08, 1e-08, 0
380851201, 0.46, 3.05e-08, 1e-08, 0
383443201, 0.03, 3.68e-08, 1e-08, 0
386035201, 0.0, 1.67e-08, 1e-08, 0
393811201, 0.01, 2.67e-08, 1e-08, 0
396403201, 0.0, 2.01e-08, 1e-08, 0
414547201, 0.53, 3.34e-08, 1e-08, 0
417139201, 0.51, 3.91e-08, 1e-08, 0
419731201, 0.01, 3.46e-08, 1e-08, 0
422323201, 0.33, 3.19e-08, 1e-08, 0
424915201, 0.0, 2.35e-08, 1e-08, 0
427507201, 0.0, 2.12e-08, 1e-08, 0
430099201, 0.0, 2.6e-08, 1e-08, 0
432691201, 0.0, 2.47e-08, 1e-08, 0
435283201, 0.27, 3.47e-08, 1e-08, 0
437875201, 0.0, 1.83e-08, 1e-08, 0
440467201, 0.0, 2.75e-08, 1e-08, 0
443059201, 0.0, 3.17e-08, 1e-08, 0
448243201, 0.0, 1.85e-08, 1e-08, 0
450835201, 0.0, 2.47e-08, 1e-08, 0
456019201, 0.05, 3.25e-08, 1e-08, 0
458611201, 0.0, 2e-08, 1e-08, 0
461203201, 0.0, 2.1e-08, 1e-08, 0
463795201, 0.0, 1.77e-08, 1e-08, 0
