timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
246067201, 1.53, 6.58e-09, 6.13e-09, 2.27, 0, 1e-08, 0
248659201, 4.52, 7.17e-09, 5.66e-09, 2.27, 0, 1e-08, 0
251251201, 18.5, 1.98e-08, 6.95e-09, 2.27, 0, 1e-08, 0
253843201, 12.71, 2.17e-08, 8.3e-09, 2.27, 0, 1e-08, 0
259027201, 3.7, 1.33e-08, 8.62e-09, 2.27, 0, 1e-08, 0
261619201, 21.23, 2e-08, 7.4e-09, 2.27, 0, 1e-08, 0
264211201, 49.23, 4.46e-08, 9.5e-09, 2.27, 0, 1e-08, 0
266803201, 188.85, 9.69e-08, 1.12e-08, 2.27, 0, 1e-08, 0
269395201, 20.61, 2.88e-08, 8.7e-09, 2.27, 0, 1e-08, 0
271987201, 42.19, 4.13e-08, 9.8e-09, 2.27, 0, 1e-08, 0
274579201, 51.99, 5.01e-08, 1.1e-08, 2.27, 0, 1e-08, 0
279763201, 14.72, 1.9e-08, 8.3e-09, 2.27, 0, 1e-08, 0
282355201, 3.68, 5.83e-09, 4.87e-09, 2.27, 0, 1e-08, 0
284947201, 2.28, 4.81e-09, 4.5e-09, 2.27, 0, 1e-08, 0
287539201, 23.98, 2.98e-08, 9.3e-09, 2.27, 0, 1e-08, 0
292723201, 11.13, 2.16e-08, 8.7e-09, 2.27, 0, 1e-08, 0
295315201, 10.63, 1.58e-08, 6.78e-09, 2.27, 0, 1e-08, 0
300499201, 1.47, 5.95e-09, 6.24e-09, 2.27, 0, 1e-08, 0
303091201, 2.97, 8.02e-09, 6.58e-09, 2.27, 0, 1e-08, 0
305683201, 1.72, 9.44e-09, 8.07e-09, 2.27, 0, 1e-08, 0
310867201, 6.35, 1.35e-08, 6.99e-09, 2.27, 0, 1e-08, 0
321235201, 1.44, 5.59e-09, 6.2e-09, 2.27, 0, 1e-08, 0
334195201, 1.64, 9.82e-09, 8.79e-09, 2.27, 0, 1e-08, 0
352339201, 10.41, 1.83e-08, 8.05e-09, 2.27, 0, 1e-08, 0
354931201, 2.74, 8.09e-09, 6.51e-09, 2.27, 0, 1e-08, 0
357523201, 7.21, 1.31e-08, 8.01e-09, 2.27, 0, 1e-08, 0
360115201, 10.91, 1.12e-08, 6e-09, 2.27, 0, 1e-08, 0
365299201, 3.59, 1.15e-08, 7.4e-09, 2.27, 0, 1e-08, 0
370483201, 7.75, 1.84e-08, 8.81e-09, 2.27, 0, 1e-08, 0
373075201, 8.95, 1.09e-08, 5.72e-09, 2.27, 0, 1e-08, 0
375667201, 7.21, 1.62e-08, 7.8e-09, 2.27, 0, 1e-08, 0
380851201, 11.18, 2.36e-08, 9e-09, 2.27, 0, 1e-08, 0
383443201, 60.52, 5.54e-08, 1.06e-08, 2.27, 0, 1e-08, 0
386035201, 178.19, 1.13e-07, 1.41e-08, 2.27, 0, 1e-08, 0
388627201, 137.71, 8.4e-08, 1.18e-08, 2.27, 0, 1e-08, 0
391219201, 227.14, 1.23e-07, 1.4e-08, 2.27, 0, 1e-08, 0
393811201, 74.99, 5.91e-08, 1.11e-08, 2.27, 0, 1e-08, 0
396403201, 2.66, 7.45e-09, 5.76e-09, 2.27, 0, 1e-08, 0
398995201, 2.75, 1.32e-08, 9.29e-09, 2.27, 0, 1e-08, 0
401587201, 2.73, 1.11e-08, 7.78e-09, 2.27, 0, 1e-08, 0
406771201, 1.28, 7.08e-09, 7.2e-09, 2.27, 0, 1e-08, 0
419731201, 19.13, 3.01e-08, 9.3e-09, 2.27, 0, 1e-08, 0
422323201, 4.92, 7.09e-09, 5.32e-09, 2.27, 0, 1e-08, 0
427507201, 1.31, 9.6e-09, 9.29e-09, 2.27, 0, 1e-08, 0
430099201, 5.68, 1.67e-08, 9.69e-09, 2.27, 0, 1e-08, 0
432691201, 20.55, 2.84e-08, 9.7e-09, 2.27, 0, 1e-08, 0
435283201, 10.79, 2.02e-08, 9.3e-09, 2.27, 0, 1e-08, 0
445651201, 3.07, 7.74e-09, 6.07e-09, 2.27, 0, 1e-08, 0
448243201, 1.98, 3.39e-09, 3.66e-09, 2.27, 0, 1e-08, 0
450835201, 1.66, 5.99e-09, 5.62e-09, 2.27, 0, 1e-08, 0
453427201, 2.17, 7.98e-09, 6.94e-09, 2.27, 0, 1e-08, 0
458611201, 4.92, 1.15e-08, 7.22e-09, 2.27, 0, 1e-08, 0
461203201, 2.02, 4.76e-09, 4.48e-09, 2.27, 0, 1e-08, 0
466387201, 11.41, 2.17e-08, 8.8e-09, 2.27, 0, 1e-08, 0
471571201, 4.76, 1.44e-08, 7.98e-09, 2.27, 0, 1e-08, 0
474163201, 5.39, 1.57e-08, 8.39e-09, 2.27, 0, 1e-08, 0
476755201, 65.22, 5.14e-08, 1.05e-08, 2.27, 0, 1e-08, 0
479347201, 7.31, 1.45e-08, 7.22e-09, 2.27, 0, 1e-08, 0
520819201, 21.77, 3.1e-08, 9.6e-09, 2.27, 0, 1e-08, 0
523411201, 2.95, 1.14e-08, 7.9e-09, 2.27, 0, 1e-08, 0
528595201, 2.22, 4.42e-09, 5.09e-09, 2.27, 0, 1e-08, 0
533779201, 1.83, 5.05e-09, 4.94e-09, 2.27, 0, 1e-08, 0
536371201, 7.48, 1.52e-08, 7.59e-09, 2.27, 0, 1e-08, 0
538963201, 1.98, 7.54e-09, 7.64e-09, 2.27, 0, 1e-08, 0
554515201, 4.51, 1.26e-08, 8.61e-09, 2.27, 0, 1e-08, 0
572659201, 1.97, 7.22e-09, 7.67e-09, 2.27, 0, 1e-08, 0
580435201, 6.78, 1.15e-08, 5.9e-09, 2.27, 0, 1e-08, 0
588211201, 4.86, 1.44e-08, 9.11e-09, 2.27, 0, 1e-08, 0
590803201, 2.75, 8.04e-09, 6.75e-09, 2.27, 0, 1e-08, 0
595987201, 1.47, 5.56e-09, 5.35e-09, 2.27, 0, 1e-08, 0
598579201, 2.46, 7.07e-09, 6.24e-09, 2.27, 0, 1e-08, 0
603763201, 3.01, 2.22e-08, 1.51e-08, 2.27, 0, 1e-08, 0
608947201, 2.0, 8.05e-09, 6.43e-09, 2.27, 0, 1e-08, 0
624499201, 3.63, 8.54e-09, 6.15e-09, 2.27, 0, 1e-08, 0
629683201, 26.7, 3.89e-08, 1.03e-08, 2.27, 0, 1e-08, 0
632275201, 31.04, 3.27e-08, 9.8e-09, 2.27, 0, 1e-08, 0
634867201, 4.88, 2.1e-08, 1.19e-08, 2.27, 0, 1e-08, 0
637459201, 13.95, 1.8e-08, 7.5e-09, 2.27, 0, 1e-08, 0
642643201, 14.67, 2.6e-08, 9e-09, 2.27, 0, 1e-08, 0
645235201, 182.77, 8.54e-08, 1.09e-08, 2.27, 0, 1e-08, 0
647827201, 14.76, 3.27e-08, 1.16e-08, 2.27, 0, 1e-08, 0
650419201, 5.81, 1.02e-08, 6.31e-09, 2.27, 0, 1e-08, 0
653011201, 7.74, 1.2e-08, 6.9e-09, 2.27, 0, 1e-08, 0
655603201, 14.32, 2.18e-08, 7.8e-09, 2.27, 0, 1e-08, 0
658195201, 5.02, 1.03e-08, 5.92e-09, 2.27, 0, 1e-08, 0
660787201, 12.86, 2.31e-08, 8.4e-09, 2.27, 0, 1e-08, 0
663379201, 12.89, 3.19e-08, 1.3e-08, 2.27, 0, 1e-08, 0
665971201, 15.1, 3.84e-08, 1.33e-08, 2.27, 0, 1e-08, 0
668563201, 34.43, 5.12e-08, 1.29e-08, 2.27, 0, 1e-08, 0
671155201, 34.15, 3.01e-08, 8.2e-09, 2.27, 0, 1e-08, 0
673747201, 9.89, 1.62e-08, 7.49e-09, 2.27, 0, 1e-08, 0
676339201, 92.53, 6.41e-08, 1.02e-08, 2.27, 0, 1e-08, 0
678931201, 113.08, 7.21e-08, 1.15e-08, 2.27, 0, 1e-08, 0
684115201, 3.52, 1.15e-08, 8.01e-09, 2.27, 0, 1e-08, 0
686707201, 20.01, 2.07e-08, 7.3e-09, 2.27, 0, 1e-08, 0
689299201, 2.5, 6.11e-09, 5.27e-09, 2.27, 0, 1e-08, 0
691891201, 23.16, 2.28e-08, 7.6e-09, 2.27, 0, 1e-08, 0
694483201, 9.11, 2.17e-08, 1.05e-08, 2.27, 0, 1e-08, 0
697075201, 13.66, 1.68e-08, 7.29e-09, 2.27, 0, 1e-08, 0
699667201, 17.74, 2.62e-08, 1.07e-08, 2.27, 0, 1e-08, 0
702259201, 49.06, 4.44e-08, 9.9e-09, 2.27, 0, 1e-08, 0
704851201, 36.87, 3.08e-08, 7.8e-09, 2.27, 0, 1e-08, 0
707443201, 7.25, 1.35e-08, 6.81e-09, 2.27, 0, 1e-08, 0
712627201, 1.15, 4.05e-09, 6.07e-09, 2.27, 0, 1e-08, 0
715219201, 1.95, 7.64e-09, 6.64e-09, 2.27, 0, 1e-08, 0
717811201, 20.06, 2.83e-08, 8.6e-09, 2.27, 0, 1e-08, 0
730771201, 4.28, 1.25e-08, 8.49e-09, 2.27, 0, 1e-08, 0
