timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.37e-08, 1e-08, 0
248659201, 0.0, 8.76e-09, 1e-08, 102
251251201, 0.0, 1.05e-08, 1e-08, 102
259027201, 0.36, 2.35e-08, 1e-08, 0
261619201, 0.06, 1.69e-08, 1e-08, 0
269395201, 0.16, 1.74e-08, 1e-08, 0
274579201, 0.0, 1.53e-08, 1e-08, 0
284947201, 0.0, 1.49e-08, 1e-08, 102
287539201, 0.0, 1.82e-08, 1e-08, 102
290131201, 0.03, 1.7e-08, 1e-08, 102
305683201, 0.0, 1.11e-08, 1e-08, 0
308275201, 0.0, 1.43e-08, 1e-08, 102
310867201, 0.0, 1.82e-08, 1e-08, 0
313459201, 0.26, 1.18e-08, 1e-08, 0
318643201, 0.74, 1.7e-08, 1e-08, 0
323827201, 0.64, 2.69e-08, 1e-08, 0
336787201, 0.0, 1.27e-08, 1e-08, 102
339379201, 0.0, 1.7e-08, 1e-08, 102
341971201, 0.0, 9.23e-09, 1e-08, 0
344563201, 0.0, 1.53e-08, 1e-08, 0
357523201, 0.0, 1.85e-08, 1e-08, 102
362707201, 0.0, 1.57e-08, 1e-08, 102
365299201, 0.0, 1.4e-08, 1e-08, 102
367891201, 0.0, 1.64e-08, 1e-08, 102
370483201, 0.0, 1.58e-08, 1e-08, 102
373075201, 0.02, 1.28e-08, 1e-08, 0
375667201, 0.16, 1.85e-08, 1e-08, 0
378259201, 0.0, 1.32e-08, 1e-08, 102
386035201, 0.0, 1.29e-08, 1e-08, 102
388627201, 0.0, 1.34e-08, 1e-08, 102
391219201, 0.29, 1.7e-08, 1e-08, 0
393811201, 0.96, 2.66e-08, 1e-08, 0
401587201, 0.0, 1.07e-08, 1e-08, 102
409363201, 0.0, 1.69e-08, 1e-08, 102
417139201, 0.0, 2.31e-08, 1e-08, 102
419731201, 0.0, 1.4e-08, 1e-08, 0
422323201, 0.17, 2.46e-08, 1e-08, 0
430099201, 0.0, 1.7e-08, 1e-08, 102
435283201, 0.52, 3.09e-08, 1e-08, 0
437875201, 0.74, 2.08e-08, 1e-08, 0
440467201, 0.0, 1.86e-08, 1e-08, 0
445651201, 0.99, 2.06e-08, 1e-08, 0
448243201, 0.0, 1.82e-08, 1e-08, 102
450835201, 0.0, 1.29e-08, 1e-08, 102
453427201, 0.0, 1.28e-08, 1e-08, 0
456019201, 0.0, 8.47e-09, 1e-08, 102
458611201, 0.21, 1.99e-08, 1e-08, 0
461203201, 0.0, 9.91e-09, 1e-08, 102
466387201, 0.0, 1.23e-08, 1e-08, 0
471571201, 0.0, 1.85e-08, 1e-08, 102
474163201, 0.0, 1.12e-08, 1e-08, 0
476755201, 0.0, 2.02e-08, 1e-08, 102
487123201, 0.0, 1.15e-08, 1e-08, 102
489715201, 0.0, 1.07e-08, 1e-08, 102
492307201, 0.0, 1.15e-08, 1e-08, 102
497491201, 0.0, 1.5e-08, 1e-08, 0
500083201, 0.0, 2.24e-08, 1e-08, 102
507859201, 0.0, 1.64e-08, 1e-08, 102
510451201, 0.0, 1.29e-08, 1e-08, 102
513043201, 0.0, 1.82e-08, 1e-08, 102
515635201, 0.38, 1.39e-08, 1e-08, 0
518227201, 0.0, 1.33e-08, 1e-08, 102
520819201, 0.0, 9.34e-09, 1e-08, 0
526003201, 0.19, 1.59e-08, 1e-08, 0
528595201, 0.0, 8.21e-09, 1e-08, 102
533779201, 0.93, 1.93e-08, 1e-08, 0
536371201, 0.0, 2.08e-08, 1e-08, 102
538963201, 0.71, 1.89e-08, 1e-08, 0
541555201, 0.4, 2.56e-08, 1e-08, 0
544147201, 0.07, 2.86e-08, 1e-08, 0
551923201, 0.0, 6.54e-09, 1e-08, 0
554515201, 0.06, 2.35e-08, 1e-08, 0
567475201, 0.59, 2.42e-08, 1e-08, 0
570067201, 0.0, 1.32e-08, 1e-08, 102
575251201, 0.0, 9.45e-09, 1e-08, 102
577843201, 0.41, 2.07e-08, 1e-08, 0
583027201, 0.4, 1.75e-08, 1e-08, 0
588211201, 0.0, 1.32e-08, 1e-08, 102
590803201, 0.18, 1.93e-08, 1e-08, 0
621907201, 0.0, 1.74e-08, 1e-08, 102
624499201, 0.0, 1.4e-08, 1e-08, 102
634867201, 0.0, 1.21e-08, 1e-08, 0
637459201, 0.0, 1.62e-08, 1e-08, 0
642643201, 0.0, 1.45e-08, 1e-08, 102
645235201, 0.15, 1.58e-08, 1e-08, 102
647827201, 0.65, 1.61e-08, 1e-08, 0
650419201, 0.0, 1.49e-08, 1e-08, 102
653011201, 0.79, 2.59e-08, 1e-08, 0
655603201, 0.0, 1.77e-08, 1e-08, 102
665971201, 0.0, 1.46e-08, 1e-08, 0
668563201, 0.11, 2.5e-08, 1e-08, 0
671155201, 0.0, 1.14e-08, 1e-08, 0
681523201, 0.03, 2.11e-08, 1e-08, 0
686707201, 0.0, 2.59e-08, 1e-08, 101
699667201, 0.0, 2.04e-08, 1e-08, 102
702259201, 0.5, 1.62e-08, 1e-08, 0
722995201, 0.0, 1.5e-08, 1e-08, 101
733363201, 0.98, 2.56e-08, 1e-08, 0
