timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 1.63, 6.36e-08, 8.53e-08, 3.0, 5.33, 1e-08, 102
243604801, 2.37, 7.73e-08, 7.37e-08, 2.96, 0.95, 1e-08, 0
244382401, 2.78, 1.17e-07, 7.88e-08, 4.83, 3.5, 1e-08, 102
245678401, 4.83, 1.25e-07, 6.63e-08, 5.45, 2.75, 1e-08, 102
248270401, 1.35, 2.51e-08, 3.64e-08, 2.03, 0.81, 1e-08, 0
248529601, 3.1, 5.35e-08, 5.75e-08, 2.09, 0.71, 1e-08, 0
249566401, 6.51, 1.75e-07, 8.59e-08, 3.69, 0.93, 1e-08, 0
250603201, 1.59, 2.41e-08, 3.14e-08, 2.01, 0.81, 1e-08, 0
251121601, 1.72, 7.83e-08, 6.46e-08, 4.08, 4.34, 1e-08, 102
252676801, 1.75, 7.02e-08, 5.99e-08, 7.06, 4.3, 1e-08, 102
252936001, 3.84, 1.22e-07, 7.52e-08, 3.36, 1.04, 1e-08, 0
255268801, 4.98, 8.17e-08, 3.06e-06, 7.36, 6.69, 1e-08, 0
255528001, 1.36, 6.68e-08, 6.2e-08, 4.56, 4.81, 1e-08, 102
257860801, 1.95, 8.95e-08, 8.06e-08, 3.5, 1.78, 1e-08, 0
262785601, 3.68, 3.78e-08, 3.65e-08, 2.08, 0.57, 1e-08, 0
263044801, 1.89, 5.53e-08, 6.26e-08, 2.27, 0.71, 1e-08, 0
265377601, 1.39, 5.47e-08, 8.52e-08, 3.57, 5.63, 1e-08, 102
265636801, 1.67, 7.63e-09, 1.1e-08, 1.74, 0.73, 1e-08, 0
265896001, 6.98, 1.41e-07, 6.69e-08, 3.39, 0.65, 1e-08, 0
267710401, 3.08, 1.32e-07, 9.22e-08, 3.56, 1.22, 1e-08, 0
268228801, 1.22, 4.33e-08, 5.29e-08, 2.79, 0.97, 1e-08, 0
270561601, 5.72, 1.24e-07, 6.3e-08, 5.06, 2.51, 1e-08, 102
271339201, 1.57, 8.3e-08, 7.71e-08, 3.24, 1.14, 1e-08, 0
272116801, 3.26, 7.47e-08, 7.34e-08, 2.71, 0.92, 1e-08, 0
272376001, 5.66, 7.42e-08, 5.37e-08, 2.05, 0.46, 1e-08, 0
272635201, 1.88, 9.32e-08, 7.46e-08, 4.31, 4.2, 1e-08, 102
