timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.0, 1.39e-08, 1e-08, 0
240753601, 0.0, 1.83e-08, 1e-08, 0
241790401, 0.7, 3.1e-08, 1e-08, 0
242049601, 0.56, 3.64e-08, 1e-08, 0
242308801, 0.26, 1.98e-08, 1e-08, 0
242568001, 0.56, 2.85e-08, 1e-08, 0
242827201, 0.0, 1.55e-08, 1e-08, 0
243345601, 0.0, 1.62e-08, 1e-08, 0
243604801, 0.0, 2.23e-08, 1e-08, 0
243864001, 0.0, 1.53e-08, 1e-08, 0
244123201, 0.01, 1.77e-08, 1e-08, 0
244382401, 0.0, 1.94e-08, 1e-08, 102
244900801, 0.09, 2.33e-08, 1e-08, 0
245160001, 0.0, 1.53e-08, 1e-08, 0
245937601, 0.03, 2.15e-08, 1e-08, 102
246196801, 0.0, 2.36e-08, 1e-08, 0
247752001, 0.0, 2.26e-08, 1e-08, 0
248011201, 0.0, 1.4e-08, 1e-08, 0
248529601, 0.29, 2.02e-08, 1e-08, 0
248788801, 0.0, 1.63e-08, 1e-08, 0
249048001, 0.0, 1.8e-08, 1e-08, 0
249566401, 0.0, 2.33e-08, 1e-08, 102
249825601, 0.0, 1.75e-08, 1e-08, 1
250084801, 0.0, 1.66e-08, 1e-08, 102
250344001, 0.0, 1.81e-08, 1e-08, 0
250603201, 0.15, 2.96e-08, 1e-08, 0
250862401, 0.0, 3.04e-08, 1e-08, 0
251121601, 0.0, 2.4e-08, 1e-08, 0
251380801, 0.0, 2.76e-08, 1e-08, 0
251640001, 0.0, 2.56e-08, 1e-08, 0
251899201, 0.48, 3.28e-08, 1e-08, 0
252158401, 0.0, 1.96e-08, 1e-08, 0
252417601, 0.0, 1.58e-08, 1e-08, 102
252676801, 0.0, 1.5e-08, 1e-08, 0
252936001, 0.0, 1.73e-08, 1e-08, 0
253195201, 0.0, 1.43e-08, 1e-08, 0
253454401, 0.0, 1.36e-08, 1e-08, 0
253972801, 0.96, 2.63e-08, 1e-08, 0
254232001, 0.0, 1.76e-08, 1e-08, 102
254491201, 0.0, 1.75e-08, 1e-08, 0
254750401, 0.0, 2.11e-08, 1e-08, 0
255009601, 0.46, 2.6e-08, 1e-08, 0
255268801, 0.04, 3.12e-08, 1e-08, 0
255528001, 0.0, 2.5e-08, 1e-08, 0
256046401, 0.22, 3.56e-08, 1e-08, 0
257083201, 0.05, 1.8e-08, 1e-08, 0
258897601, 0.0, 1.9e-08, 1e-08, 0
259156801, 0.0, 2.27e-08, 1e-08, 0
259416001, 0.01, 2.95e-08, 1e-08, 0
259934401, 0.04, 3.6e-08, 1e-08, 102
260971201, 0.0, 2.75e-08, 1e-08, 0
261230401, 0.0, 1.77e-08, 1e-08, 0
261489601, 0.02, 2.52e-08, 1e-08, 0
261748801, 0.0, 1.97e-08, 1e-08, 0
262008001, 0.0, 1.8e-08, 1e-08, 0
262526401, 0.0, 2.14e-08, 1e-08, 0
