timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240235201, 2.07, 7.09e-08, 6.19e-08, 2.89, 0.74, 1e-08, 0
241531201, 1.57, 4.46e-08, 5.55e-08, 2.59, 0.88, 1e-08, 0
242827201, 1.87, 2.16e-08, 3.01e-08, 2.04, 0.72, 1e-08, 0
243604801, 2.07, 4.05e-09, 5.72e-09, 0.87, 0.82, 1e-08, 0
248011201, 8.97, 2.03e-08, 2.48e-08, 1.53, 0.55, 1e-08, 0
252676801, 1.52, 1.04e-08, 1.39e-08, 1.46, 0.56, 1e-08, 0
254491201, 2.43, 8.98e-08, 6.7e-08, 2.94, 0.68, 1e-08, 0
255787201, 3.77, 3.58e-08, 4.63e-08, 2.15, 0.65, 1e-08, 0
256305601, 2.35, 7.08e-08, 6.11e-08, 2.39, 0.65, 1e-08, 0
257860801, 2.32, 9.16e-08, 7.74e-08, 2.76, 0.7, 1e-08, 0
258897601, 1.51, 4.9e-09, 5.62e-09, 0.78, 0.63, 1e-08, 0
261230401, 2.05, 5.56e-08, 5.45e-08, 2.38, 0.65, 1e-08, 0
263304001, 1.17, 1.26e-08, 2.95e-08, 1.8, 0.97, 1e-08, 0
264600001, 6.15, 9.88e-08, 1.08e-07, 2.42, 1.72, 1e-08, 0
265377601, 7.11, 2.93e-08, 2.94e-08, 1.72, 0.42, 1e-08, 0
266414401, 2.41, 3.98e-08, 4.8e-08, 2.12, 0.62, 1e-08, 0
269784001, 1.79, 6.63e-08, 6.57e-08, 2.53, 0.69, 1e-08, 0
272894401, 9.21, 3.58e-09, 4.84e-09, 0.98, 0.73, 1e-08, 0
273931201, 5.85, 3.46e-08, 3.24e-08, 1.71, 0.41, 1e-08, 0
278078401, 3.68, 3.27e-08, 3.31e-08, 1.85, 0.45, 1e-08, 0
278856001, 3.09, 6.94e-08, 6.37e-08, 2.18, 0.51, 1e-08, 0
279374401, 13.54, 3.97e-09, 5.2e-09, 0.76, 0.96, 1e-08, 0
279633601, 7.09, 4.41e-09, 5.35e-09, 0.99, 0.75, 1e-08, 0
281188801, 1.17, 4.33e-08, 5.57e-08, 2.39, 0.78, 1e-08, 0
281448001, 2.13, 1.29e-08, 1.79e-08, 1.64, 0.57, 1e-08, 0
284040001, 6.47, 1.14e-08, 1.83e-08, 1.45, 0.68, 1e-08, 0
284817601, 1.16, 2.85e-08, 3.84e-08, 2.18, 0.73, 1e-08, 0
286891201, 3.54, 5.45e-09, 8.84e-09, 1.09, 0.81, 1e-08, 0
288446401, 1.12, 2.47e-09, 3.58e-09, 0.54, 1.03, 1e-08, 0
289742401, 1.63, 6.89e-08, 7.29e-08, 3.04, 1.75, 1e-08, 0
292593601, 2.54, 1.39e-07, 1.05e-07, 3.71, 2.13, 1e-08, 0
292852801, 1.94, 3.46e-08, 5.08e-08, 2.2, 0.81, 1e-08, 0
293630401, 7.37, 6.36e-09, 1.07e-08, 1.21, 0.77, 1e-08, 0
294667201, 1.1, 3.83e-08, 5.33e-08, 2.55, 0.91, 1e-08, 0
295704001, 1.99, 9.62e-08, 8.25e-08, 3.48, 1.98, 1e-08, 0
296222401, 2.28, 7.15e-09, 1.21e-08, 1.54, 0.82, 1e-08, 0
297000001, 4.15, 6.68e-08, 5.83e-08, 2.03, 0.45, 1e-08, 0
298036801, 4.62, 1.38e-07, 7.7e-08, 3.16, 0.69, 1e-08, 0
299332801, 8.96, 6.74e-08, 5.38e-08, 2.02, 0.42, 1e-08, 0
299851201, 3.29, 6.44e-09, 9.84e-09, 1.35, 0.75, 1e-08, 0
300628801, 1.76, 4.44e-08, 5.77e-08, 2.16, 0.68, 1e-08, 0
301924801, 11.31, 6.29e-09, 8.1e-09, 1.0, 0.67, 1e-08, 0
302961601, 6.82, 1.5e-07, 7.59e-08, 2.9, 0.58, 1e-08, 0
306849601, 8.7, 6.88e-09, 1.37e-08, 1.12, 0.9, 1e-08, 0
308145601, 1.95, 5.05e-08, 4.8e-08, 2.28, 0.59, 1e-08, 0
311515201, 1.11, 1.89e-08, 3.19e-08, 2.05, 0.85, 1e-08, 0
312552001, 1.32, 1.05e-08, 1.81e-08, 1.56, 0.74, 1e-08, 0
313070401, 3.61, 5.13e-08, 5.18e-08, 2.1, 0.56, 1e-08, 0
314366401, 1.07, 9.4e-09, 1.57e-08, 1.51, 0.67, 1e-08, 0
314884801, 1.03, 1.39e-08, 2.69e-08, 1.87, 0.85, 1e-08, 0
317476801, 3.74, 9.96e-09, 1.06e-08, 1.07, 0.51, 1e-08, 0
319032001, 3.06, 1.59e-07, 1.3e-07, 3.25, 1.89, 1e-08, 0
319550401, 2.12, 3.3e-08, 3.93e-08, 1.69, 0.52, 1e-08, 0
321105601, 6.71, 3.03e-08, 2.57e-08, 1.62, 0.4, 1e-08, 0
322401601, 8.27, 1.29e-08, 1.45e-08, 1.46, 0.54, 1e-08, 0
323697601, 1.21, 6.52e-08, 8.2e-08, 3.02, 1.37, 1e-08, 0
323956801, 1.33, 1.17e-08, 2.34e-08, 1.77, 0.86, 1e-08, 0
325512001, 5.92, 1.11e-08, 2.6e-08, 1.52, 1.01, 1e-08, 0
326548801, 7.42, 1.64e-07, 8.52e-08, 3.04, 0.62, 1e-08, 0
327067201, 2.6, 2.17e-08, 3.55e-08, 1.98, 0.8, 1e-08, 0
328881601, 4.31, 4.59e-08, 4.77e-08, 2.05, 0.56, 1e-08, 0
329400001, 6.35, 5.39e-09, 7.92e-09, 1.15, 0.75, 1e-08, 0
330436801, 2.77, 3.42e-08, 3.97e-08, 2.01, 0.59, 1e-08, 0
332251201, 19.77, 5.88e-08, 3.74e-08, 1.72, 0.3, 1e-08, 0
333028801, 7.9, 6.27e-08, 5.63e-08, 1.85, 0.41, 1e-08, 0
334584001, 1.02, 2.08e-08, 2.97e-08, 1.99, 0.69, 1e-08, 0
337953601, 1.63, 8.45e-08, 9.13e-08, 2.55, 0.77, 1e-08, 0
339249601, 2.37, 7.46e-08, 7.05e-08, 2.63, 0.66, 1e-08, 0
340804801, 1.2, 5.79e-08, 8.21e-08, 2.6, 1.08, 1e-08, 0
342360001, 6.84, 8.52e-08, 9.06e-08, 2.12, 0.66, 1e-08, 0
343137601, 1.22, 3e-09, 4.53e-09, 0.79, 0.86, 1e-08, 0
352209601, 4.98, 2.05e-08, 2.29e-08, 1.63, 0.48, 1e-08, 0
352728001, 1.8, 4.22e-08, 6.09e-08, 2.34, 0.81, 1e-08, 0
352987201, 2.77, 4.53e-09, 7.37e-09, 1.36, 0.72, 1e-08, 0
353505601, 1.05, 5.88e-08, 7.25e-08, 2.93, 1.52, 1e-08, 0
354542401, 2.46, 5.66e-08, 5.24e-08, 2.38, 0.59, 1e-08, 0
356616001, 2.86, 1.26e-07, 6.01e-08, 6.02, 0.12, 1e-08, 0
358171201, 2.03, 2.97e-08, 3.77e-08, 2.12, 0.7, 1e-08, 0
359467201, 1.56, 7.92e-08, 9.76e-08, 3.17, 3.75, 1e-08, 0
359726401, 7.31, 3.25e-09, 3.56e-09, 0.79, 0.71, 1e-08, 0
361800001, 1.16, 7.19e-08, 7.99e-08, 2.92, 0.89, 1e-08, 0
363355201, 7.44, 9.5e-09, 8.51e-09, 0.95, 0.49, 1e-08, 0
365688001, 3.38, 1.81e-07, 1.17e-07, 3.34, 0.93, 1e-08, 0
371649601, 1.37, 3.57e-08, 5.26e-08, 2.34, 0.81, 1e-08, 0
373464001, 3.6, 3.98e-09, 5.47e-09, 0.97, 0.78, 1e-08, 0
373982401, 1.35, 2.69e-08, 1.13e-07, 2.01, 3.86, 1e-08, 0
378907201, 1.15, 6.64e-08, 7.86e-08, 2.65, 0.95, 1e-08, 0
379166401, 2.77, 2.47e-08, 3.14e-08, 1.89, 0.62, 1e-08, 0
