timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.78, 5.39e-08, 1e-08, 0
240494401, 0.07, 5.64e-08, 1e-08, 102
241099201, 0.0, 3.44e-08, 1e-08, 0
241704001, 0.0, 3.19e-08, 1e-08, 102
242913601, 0.0, 3.52e-08, 1e-08, 102
244123201, 0.0, 4.91e-08, 1e-08, 102
244728001, 0.0, 5.01e-08, 1e-08, 102
245937601, 0.0, 3.42e-08, 1e-08, 0
246542401, 0.0, 2.97e-08, 1e-08, 102
247147201, 0.0, 2.93e-08, 1e-08, 102
248356801, 0.0, 4.05e-08, 1e-08, 102
249566401, 0.51, 4.78e-08, 1e-08, 0
250776001, 0.0, 3.58e-08, 1e-08, 102
251380801, 0.0, 3.39e-08, 1e-08, 0
251985601, 0.98, 4.27e-08, 1e-08, 0
253195201, 0.0, 4.18e-08, 1e-08, 102
253800001, 0.0, 4.52e-08, 1e-08, 0
254404801, 0.44, 5.67e-08, 1e-08, 0
255614401, 0.0, 3.75e-08, 1e-08, 102
256219201, 0.0, 3.85e-08, 1e-08, 102
258033601, 0.0, 3.56e-08, 1e-08, 102
258638401, 0.0, 6.42e-08, 1e-08, 102
259243201, 0.14, 4.7e-08, 1e-08, 0
260452801, 0.0, 2.9e-08, 1e-08, 0
261662401, 0.0, 5e-08, 1e-08, 102
262267201, 0.0, 2.85e-08, 1e-08, 0
262872001, 0.75, 6.4e-08, 1e-08, 0
264081601, 0.0, 3.96e-08, 1e-08, 102
268315201, 0.0, 3.17e-08, 1e-08, 102
273153601, 0.0, 5.88e-08, 1e-08, 102
276177601, 0.0, 3.94e-08, 1e-08, 102
276782401, 0.0, 4.41e-08, 1e-08, 102
279201601, 0.12, 5.74e-08, 1e-08, 0
281016001, 0.0, 6.56e-08, 1e-08, 102
281620801, 0.0, 5.42e-08, 1e-08, 102
283435201, 0.01, 4.6e-08, 1e-08, 0
285249601, 0.0, 6.57e-08, 1e-08, 102
285854401, 0.62, 7.81e-08, 1e-08, 0
288273601, 0.0, 3.3e-08, 1e-08, 102
289483201, 0.12, 6.22e-08, 1e-08, 0
290088001, 0.0, 6.66e-08, 1e-08, 102
291902401, 0.02, 6.01e-08, 1e-08, 0
292507201, 0.0, 6.16e-08, 1e-08, 102
297950401, 0.0, 2.5e-08, 1e-08, 102
299160001, 0.0, 4.6e-08, 1e-08, 102
299764801, 0.55, 6.88e-08, 1e-08, 0
300369601, 0.71, 4.54e-08, 1e-08, 0
300974401, 0.0, 4.68e-08, 1e-08, 102
301579201, 0.76, 6.02e-08, 1e-08, 0
302184001, 0.0, 2.76e-08, 1e-08, 102
305208001, 0.11, 5.34e-08, 1e-08, 0
306417601, 0.0, 3.9e-08, 1e-08, 102
307627201, 0.0, 5.94e-08, 1e-08, 102
308232001, 0.81, 6.83e-08, 1e-08, 102
309441601, 0.0, 4.59e-08, 1e-08, 102
310046401, 0.69, 6.14e-08, 1e-08, 102
310651201, 0.0, 4.73e-08, 1e-08, 0
313070401, 0.32, 5.4e-08, 1e-08, 0
313675201, 0.0, 4.61e-08, 1e-08, 102
314280001, 0.0, 5.75e-08, 1e-08, 102
315489601, 0.0, 4.02e-08, 1e-08, 102
318513601, 0.0, 5.13e-08, 1e-08, 102
319723201, 0.0, 3.16e-08, 1e-08, 102
320328001, 0.06, 3.8e-08, 1e-08, 0
320932801, 0.0, 3.83e-08, 1e-08, 102
322142401, 0.0, 3.4e-08, 1e-08, 102
323352001, 0.0, 4.43e-08, 1e-08, 0
324561601, 0.0, 1.03e-07, 1e-08, 0
325771201, 0.0, 4.64e-08, 1e-08, 0
326980801, 0.0, 4.97e-08, 1e-08, 102
327585601, 0.0, 4.67e-08, 1e-08, 102
328190401, 0.0, 6.17e-08, 1e-08, 102
328795201, 0.0, 5.45e-08, 1e-08, 102
329400001, 0.12, 4.8e-08, 1e-08, 0
330609601, 0.47, 4.26e-08, 1e-08, 0
331819201, 0.0, 5.78e-08, 1e-08, 0
332424001, 0.42, 7.26e-08, 1e-08, 0
334238401, 0.35, 5.08e-08, 1e-08, 102
336052801, 0.37, 6.03e-08, 1e-08, 0
340891201, 0.09, 5.45e-08, 1e-08, 0
341496001, 0.49, 6.86e-08, 1e-08, 0
342100801, 0.0, 3.41e-08, 1e-08, 0
342705601, 0.0, 3.53e-08, 1e-08, 102
344520001, 0.6, 5.24e-08, 1e-08, 0
345124801, 0.0, 4.64e-08, 1e-08, 102
346334401, 0.0, 6.1e-08, 1e-08, 102
349358401, 0.0, 3.09e-08, 1e-08, 0
350568001, 0.24, 5.69e-08, 1e-08, 0
351172801, 0.0, 5.96e-08, 1e-08, 102
352382401, 0.0, 3.63e-08, 1e-08, 102
