timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
284947201, 10.83, 4.35e-08, 1.52e-08, 4.15, 2.61, 1e-08, 102, non_zero_quality
352339201, 2.29, 1.52e-08, 1.14e-07, 8.6, 3.8, 1e-08, 102, non_zero_quality
383443201, 1.57, 1.26e-08, 1.06e-07, 8.51, 4.24, 1e-08, 102, non_zero_quality
443059201, 5.25, 2.85e-08, 1.45e-08, 6.1, 3.42, 1e-08, 102, non_zero_quality
502675201, 6.78, 3.31e-08, 1.34e-08, 4.39, 3.12, 1e-08, 102, non_zero_quality
507859201, 7.1, 3.06e-08, 1.27e-08, 7.32, 2.92, 1e-08, 102, non_zero_quality
510451201, 3.27, 2.47e-08, 1.44e-08, 5.55, 4.06, 1e-08, 102, non_zero_quality
564883201, 1.75, 1.25e-08, 1.4e-08, 5.62, 0.77, 1e-08, 102, non_zero_quality
663379201, 4.79, 4.38e-08, 2.1e-08, 5.29, 3.66, 1e-08, 102, non_zero_quality
665971201, 1.23, 1.63e-08, 4.25e-08, 4.46, 1.29, 1e-08, 102, non_zero_quality
681523201, 6.06, 4.32e-08, 2e-08, 4.14, 3.42, 1e-08, 102, non_zero_quality
684115201, 5.14, 2.9e-08, 1.87e-08, 3.43, 4, 1e-08, 102, non_zero_quality
694483201, 4.12, 4.12e-08, 2.15e-08, 6.04, 3.73, 1e-08, 102, non_zero_quality
725587201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
