timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 4.74, 9.12e-08, 5.29e-08, 3.24, 1.04, 1e-08, 0
239976001, 1.06, 4.33e-08, 4.43e-08, 5.13, 7.69, 1e-08, 102
241790401, 3.16, 1.28e-08, 1.32e-08, 1.61, 0.5, 1e-08, 0
242049601, 2.8, 6.16e-08, 4.85e-08, 2.98, 0.99, 1e-08, 0
242568001, 2.38, 1.04e-08, 1.29e-08, 1.58, 0.59, 1e-08, 0
242827201, 3.75, 1.6e-08, 1.5e-08, 1.7, 0.5, 1e-08, 0
243604801, 1.24, 3.63e-08, 3.8e-08, 2.78, 0.84, 1e-08, 0
243864001, 2.65, 2.27e-09, 2.55e-09, 0.19, 0.81, 1e-08, 0
244123201, 4.24, 1.55e-08, 2.02e-08, 1.78, 0.63, 1e-08, 0
244641601, 1.38, 5.49e-08, 6.11e-08, 4.28, 2.62, 1e-08, 0
245160001, 1.56, 6.65e-08, 6.04e-08, 5.4, 6.64, 1e-08, 102
250344001, 1.18, 2.96e-08, 4.95e-08, 2.37, 1.21, 1e-08, 0
251121601, 3.79, 9.89e-08, 5.9e-08, 6.98, 4.08, 1e-08, 102
252417601, 2.24, 7.53e-08, 5.68e-08, 4.55, 5.63, 1e-08, 102
253454401, 1.33, 3.21e-08, 3.48e-08, 2.95, 1.11, 1e-08, 0
253713601, 3.26, 9.05e-08, 5.86e-08, 5.71, 4.59, 1e-08, 102
254491201, 1.59, 8.2e-08, 7.52e-08, 4.35, 6.82, 1e-08, 102
255009601, 2.63, 9.24e-08, 6.97e-08, 3.84, 1.86, 1e-08, 0
255268801, 3.16, 7.51e-08, 6.3e-08, 2.6, 0.72, 1e-08, 0
256305601, 7.79, 1.09e-08, 1.1e-08, 1.54, 0.5, 1e-08, 0
256564801, 1.2, 4.69e-08, 4.59e-08, 9.15, 0.49, 1e-08, 0
256824001, 1.23, 3.44e-08, 3.6e-08, 2.96, 1.03, 1e-08, 0
258897601, 2.01, 1e-07, 8.52e-08, 4.69, 6.14, 1e-08, 102
