timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241012801, 4.79, 1.34e-07, 2.07e-07, 3.34, 4.96, 1e-08, 102, non_zero_quality
243086401, 1.63, 7.07e-08, 6.01e-08, 4.98, 6.07, 1e-08, 102, non_zero_quality
247492801, 5.78, 1.2e-07, 5.91e-08, 4.04, 3.66, 1e-08, 102, non_zero_quality
255009601, 1.35, 6.22e-08, 5.78e-08, 7.56, 6.62, 1e-08, 102, non_zero_quality
257860801, 3.69, 8.76e-08, 5.33e-08, 5.99, 4.29, 1e-08, 102, non_zero_quality
259416001, 3.24, 1.02e-07, 6.6e-08, 6.49, 4.45, 1e-08, 102, non_zero_quality
261489601, 6.51, 1.37e-07, 6.31e-08, 4.26, 3.34, 1e-08, 102, non_zero_quality
262267201, 2.08, 6.66e-08, 5.06e-08, 3.96, 5.92, 1e-08, 102, non_zero_quality
263822401, 5.3, 1.35e-07, 6.89e-08, 4.32, 3.67, 1e-08, 102, non_zero_quality
264340801, 12.6, 2.42e-07, 8.8e-08, 4.11, 2.52, 1e-08, 102, non_zero_quality
270561601, 3.29, 8.59e-08, 7.6e-08, 3.42, 5.27, 1e-08, 102, non_zero_quality
274449601, 2.51, 7.63e-08, 5.26e-08, 5.44, 4.88, 1e-08, 102, non_zero_quality
283003201, 1.64, 5.17e-08, 5.05e-08, 6.55, 6.09, 1e-08, 102, non_zero_quality
289224001, 2.55, 7.4e-08, 5.11e-08, 7.22, 4.82, 1e-08, 102, non_zero_quality
294408001, 3.35, 7.59e-08, 4.81e-08, 7.45, 4.39, 1e-08, 102, non_zero_quality
294926401, 2.22, 5.21e-08, 1.07e-07, 3.28, 7.24, 1e-08, 102, non_zero_quality
295704001, 2.27, 5.38e-08, 4.08e-08, 7.73, 5.36, 1e-08, 102, non_zero_quality
296222401, 1.15, 5.6e-08, 6.12e-08, 4.3, 7.13, 1e-08, 102, non_zero_quality
301406401, 6.8, 2.61e-09, 2.68e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
302961601, 4.96, 1.06e-07, 5.59e-08, 4.78, 3.73, 1e-08, 102, non_zero_quality
303220801, 1.63, 4.73e-08, 4.92e-07, 8.91, 5.12, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
304776001, 1.39, 4.81e-08, 1.25e-06, 4.49, 6.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
307627201, 1.43, 4.79e-08, 4.52e-08, 4.61, 6.56, 1e-08, 102, non_zero_quality
311774401, 1.59, 5.67e-08, 5.34e-08, 4.32, 6.28, 1e-08, 102, non_zero_quality
