timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.72, 6.13e-08, 1e-08, 0
241704001, 0.1, 3.99e-08, 1e-08, 0
246542401, 0.0, 3.92e-08, 1e-08, 1
247147201, 0.26, 4.54e-08, 1e-08, 0
247752001, 0.0, 3.99e-08, 1e-08, 1
250171201, 0.12, 3.94e-08, 1e-08, 0
252590401, 0.0, 4.23e-08, 1e-08, 0
255009601, 0.05, 2.59e-08, 1e-08, 0
255614401, 0.38, 4.32e-08, 1e-08, 0
257428801, 0.9, 5.82e-08, 1e-08, 0
258033601, 0.0, 4.17e-08, 1e-08, 0
555595201, 0.0, 4.46e-06, 1e-08, 0
577368001, 0.0, 9.14e-07, 1e-08, 0
608817601, 0.0, 1.05e-07, 1e-08, 102
609422401, 0.2, 1.51e-06, 1e-08, 0
610027201, 0.65, 6.16e-08, 1e-08, 0
627566401, 0.0, 3.12e-07, 1e-08, 102
638452801, 0.93, 6.34e-08, 1e-08, 102
640872001, 0.0, 1.28e-05, 1e-08, 0
673531201, 0.0, -1.0, 1e-08, 101
