timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
337262401, 0.0, 7.63e-08, 1e-08, 0
338472001, 0.6, 5.5e-08, 1e-08, 0
340891201, 0.24, 5.65e-08, 1e-08, 0
341496001, 0.61, 6.39e-08, 1e-08, 0
342705601, 0.02, 5.75e-08, 1e-08, 0
343310401, 0.0, 4.43e-08, 1e-08, 0
349963201, 0.0, 5.44e-08, 1e-08, 1
352382401, 0.0, 4.33e-08, 1e-08, 0
353592001, 0.29, 6.02e-08, 1e-08, 0
355406401, 0.84, 4.97e-08, 1e-08, 0
356011201, 0.0, 3.84e-08, 1e-08, 102
359640001, 0.0, 3.87e-08, 1e-08, 0
361454401, 0.0, 4.02e-08, 1e-08, 0
362059201, 0.03, 5.02e-08, 1e-08, 0
550756801, 0.0, -1.0, 1e-08, 101
623332801, 0.6, 2.68e-07, 1e-08, 0
