timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
282355201, 2.12, 1.17e-08, 1.05e-08, 2.72, 0, 1e-08, 0
297907201, 9.63, 2.71e-08, 1.33e-08, 2.72, 0, 1e-08, 0
303091201, 1.92, 1.76e-08, 1.4e-08, 2.72, 0, 1e-08, 0
308275201, 2.15, 1.36e-08, 1.09e-08, 2.72, 0, 1e-08, 0
313459201, 1.19, 1.01e-08, 1.06e-08, 2.72, 0, 1e-08, 0
336787201, 1.04, 1.53e-08, 1.77e-08, 2.72, 0, 1e-08, 0
349747201, 2.37, 1.7e-08, 1.28e-08, 2.72, 0, 1e-08, 0
352339201, 1.25, 8.03e-09, 9.07e-09, 2.72, 0, 1e-08, 0
354931201, 2.28, 1.77e-08, 1.29e-08, 2.72, 0, 1e-08, 0
362707201, 3.06, 1.5e-08, 1.11e-08, 2.72, 0, 1e-08, 0
380851201, 1.02, 1.02e-08, 1.19e-08, 2.72, 0, 1e-08, 0
383443201, 6.12, 3e-08, 1.41e-08, 2.72, 0, 1e-08, 0
396403201, 4.48, 2.36e-08, 1.31e-08, 2.72, 0, 1e-08, 0
401587201, 2.18, 1.24e-08, 1.06e-08, 2.72, 0, 1e-08, 0
409363201, 1.84, 2.23e-08, 1.95e-08, 2.72, 0, 1e-08, 0
440467201, 1.18, 1.46e-08, 1.5e-08, 2.72, 0, 1e-08, 0
443059201, 2.58, 1.95e-08, 1.37e-08, 2.72, 0, 1e-08, 0
445651201, 4.27, 2.7e-08, 1.51e-08, 2.72, 0, 1e-08, 0
448243201, 7.02, 3.44e-08, 1.82e-08, 2.72, 0, 1e-08, 0
450835201, 2.67, 1.65e-08, 1.25e-08, 2.72, 0, 1e-08, 0
453427201, 10.62, 4.14e-08, 1.69e-08, 2.72, 0, 1e-08, 0
456019201, 8.14, 3.1e-08, 1.33e-08, 2.72, 0, 1e-08, 0
458611201, 8.02, 3.58e-08, 1.55e-08, 2.72, 0, 1e-08, 0
468979201, 7.04, 2.75e-08, 1.31e-08, 2.72, 0, 1e-08, 0
471571201, 8.21, 3.23e-08, 1.47e-08, 2.72, 0, 1e-08, 0
474163201, 1.55, 1.71e-08, 1.58e-08, 2.72, 0, 1e-08, 0
476755201, 7.63, 3.37e-08, 1.59e-08, 2.72, 0, 1e-08, 0
479347201, 29.44, 7.19e-08, 1.74e-08, 2.72, 0, 1e-08, 0
481939201, 22.85, 6.2e-08, 1.78e-08, 2.72, 0, 1e-08, 0
484531201, 11.98, 4.39e-08, 1.65e-08, 2.72, 0, 1e-08, 0
487123201, 2.36, 1.78e-08, 1.37e-08, 2.72, 0, 1e-08, 0
489715201, 1.17, 1.48e-08, 1.55e-08, 2.72, 0, 1e-08, 0
492307201, 10.04, 4.21e-08, 1.62e-08, 2.72, 0, 1e-08, 0
494899201, 1.05, 1.56e-08, 1.72e-08, 2.72, 0, 1e-08, 0
497491201, 8.28, 4.02e-08, 1.67e-08, 2.72, 0, 1e-08, 0
502675201, 3.88, 2.74e-08, 1.59e-08, 2.72, 0, 1e-08, 0
505267201, 8.0, 2.65e-08, 1.23e-08, 2.72, 0, 1e-08, 0
515635201, 1.62, 1.65e-08, 1.47e-08, 2.72, 0, 1e-08, 0
518227201, 2.61, 2e-08, 1.45e-08, 2.72, 0, 1e-08, 0
528595201, 2.22, 1.82e-08, 1.43e-08, 2.72, 0, 1e-08, 0
536371201, 2.13, 2.24e-08, 1.69e-08, 2.72, 0, 1e-08, 0
541555201, 5.7, 3.37e-08, 1.66e-08, 2.72, 0, 1e-08, 0
544147201, 8.18, 2.12e-07, 1.06e-07, 2.72, 0, 1e-08, 0
559699201, 4.6, 1.9e-08, 1.15e-08, 2.72, 0, 1e-08, 0
562291201, 3.82, 2.11e-08, 1.21e-08, 2.72, 0, 1e-08, 0
590803201, 1.57, 1.56e-08, 1.5e-08, 2.72, 0, 1e-08, 0
593395201, 6.1, 2.31e-08, 1.2e-08, 2.72, 0, 1e-08, 0
598579201, 1.27, 1.06e-08, 1.04e-08, 2.72, 0, 1e-08, 0
608947201, 1.65, 2.51e-08, 2.19e-08, 2.72, 0, 1e-08, 0
632275201, 4.51, 2.3e-08, 1.26e-08, 2.72, 0, 1e-08, 0
634867201, 2.29, 1.28e-08, 1.05e-08, 2.72, 0, 1e-08, 0
637459201, 2.26, 2.23e-08, 1.79e-08, 2.72, 0, 1e-08, 0
640051201, 8.56, 3.71e-08, 1.82e-08, 2.72, 0, 1e-08, 0
645235201, 1.04, 1.22e-08, 1.34e-08, 2.72, 0, 1e-08, 0
647827201, 12.73, 3.98e-08, 1.42e-08, 2.72, 0, 1e-08, 0
650419201, 2.73, 2.49e-08, 1.66e-08, 2.72, 0, 1e-08, 0
655603201, 1.64, 2.01e-08, 1.77e-08, 2.72, 0, 1e-08, 0
658195201, 13.17, 4.81e-08, 1.7e-08, 2.72, 0, 1e-08, 0
660787201, 1.58, 1.81e-08, 1.61e-08, 2.72, 0, 1e-08, 0
663379201, 2.7, 1.2e-08, 9.02e-09, 2.72, 0, 1e-08, 0
668563201, 26.32, 8.24e-08, 2.24e-08, 2.72, 0, 1e-08, 0
671155201, 39.45, 1.01e-07, 2.28e-08, 2.72, 0, 1e-08, 0
673747201, 3.6, 2.64e-08, 1.76e-08, 2.72, 0, 1e-08, 0
676339201, 1.66, 1.55e-08, 1.32e-08, 2.72, 0, 1e-08, 0
678931201, 9.33, 4.1e-08, 1.63e-08, 2.72, 0, 1e-08, 0
681523201, 17.87, 4.72e-08, 1.53e-08, 2.72, 0, 1e-08, 0
686707201, 2.98, 3.64e-08, 2.43e-08, 2.72, 0, 1e-08, 0
697075201, 1.6, 1.72e-08, 1.5e-08, 2.72, 0, 1e-08, 0
699667201, 5.07, 2.49e-08, 1.38e-08, 2.72, 0, 1e-08, 0
702259201, 1.17, 1.7e-08, 1.69e-08, 2.72, 0, 1e-08, 0
704851201, 2.41, 2.12e-08, 1.68e-08, 2.72, 0, 1e-08, 0
707443201, 12.81, 4.1e-08, 1.37e-08, 2.72, 0, 1e-08, 0
710035201, 5.42, 2.93e-08, 1.44e-08, 2.72, 0, 1e-08, 0
725587201, 2.29, 1.11e-08, 9.29e-09, 2.72, 0, 1e-08, 0
