timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 3.92, 6.46e-08, 4.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
258033601, 4.28, 6.22e-08, 3.69e-08, 3.71, 5.39, 1e-08, 102, non_zero_quality
274363201, 6.21, 1.03e-07, 4.79e-08, 4.3, 4.28, 1e-08, 102, non_zero_quality
282830401, 5.77, 1.18e-07, 8.02e-08, 3.68, 4.96, 1e-08, 102, non_zero_quality
313070401, 1.58, 3.9e-08, 1.2e-07, 3.23, 10.7, 1e-08, 102, non_zero_quality
314280001, 1.54, 6.36e-08, 6.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315489601, 4.8, 1.01e-07, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
325166401, 3.37, 6.12e-08, 4.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326980801, 1.76, 4.45e-08, 4.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 2.54, 4.42e-08, 3.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
335448001, 1.27, 3.03e-08, 3.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
352987201, 1.28, 4.13e-08, 4.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375969601, 3.52, 6.66e-08, 5.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
385041601, 1.08, 3.53e-08, 4.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
387460801, 2.49, 7.96e-08, 7.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
389880001, 1.13, 3.2e-08, 3.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391089601, 7.53, 7.87e-08, 3.43e-08, 3.86, 3.98, 1e-08, 102, non_zero_quality
394718401, 2.69, 4.57e-08, 4.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418305601, 2.51, 5.14e-08, 4.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
422539201, 3.78, 5.79e-08, 4.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
429796801, 7.65, 1.6e-07, 7.09e-08, 4.2, 4.01, 1e-08, 102, non_zero_quality
447336001, 2.65, 8.08e-08, 5.54e-08, 4.45, 6.23, 1e-08, 102, non_zero_quality
468504001, 13.33, 1.06e-07, 6.42e-08, 3.35, 3.54, 1e-08, 102, non_zero_quality
480600001, 6.48, 1.26e-07, 6.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
487857601, 15.39, 1.7e-09, 1.7e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
492091201, 3.52, 4.03e-08, 3.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
522936001, 1.96, 4.93e-08, 3.96e-08, 4.58, 6.94, 1e-08, 1, non_zero_quality
553780801, 1.34, 5.04e-08, 5.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
567691201, 3.01, 7.35e-08, 1.29e-06, 4.46, 5.7, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
570110401, 6.92, 1.04e-07, 5.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
581601601, 5.31, 5.87e-08, 3.08e-08, 3.68, 4.98, 1e-08, 102, non_zero_quality
584625601, 2.4, 7.16e-08, 5.96e-08, 3.67, 6.75, 1e-08, 102, non_zero_quality
597931201, 2.01, 5.62e-08, 5.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
602164801, 3.08, 6.85e-08, 8.16e-08, 3.69, 6.95, 1e-08, 102, non_zero_quality
616075201, 6.03, 1.3e-07, 6.32e-08, 4.3, 4.31, 1e-08, 102, non_zero_quality
620308801, 3.04, 6.82e-08, 4.49e-08, 3.88, 6.09, 1e-08, 102, non_zero_quality
622123201, 2.17, 8.3e-08, 7.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
625147201, 2.2, 5.33e-08, 4.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
640267201, 4.89, 1.25e-07, 6.7e-08, 4.24, 4.8, 1e-08, 102, non_zero_quality
649944001, 3.58, 8.65e-08, 5.27e-08, 4.87, 5.38, 1e-08, 102, non_zero_quality
656596801, 5.04, 6.76e-08, 4.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
658411201, 5.57, 9.49e-08, 6.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
663854401, 2.34, 6.39e-08, 5.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
674740801, 2.67, 5.09e-08, 4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
690465601, 2.21, 5.58e-08, 5.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
695304001, 1.97, 9.11e-08, 8.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
716472001, 1.68, 4.59e-08, 4.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
725544001, 2.88, 6.93e-08, 4.99e-08, 3.92, 6.4, 1e-08, 102, non_zero_quality
726753601, 1.78, 1.27e-07, 1.32e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
731592001, 1.08, 4.99e-08, 6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
733406401, 1.05, 2.51e-08, 2.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
