timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.53, 4.29e-08, 1e-08, 0
256435201, 0.0, 2.77e-08, 1e-08, 102
259027201, 0.0, 3.03e-08, 1e-08, 102
261619201, 0.0, 2.19e-08, 1e-08, 102
269395201, 0.92, 3.93e-08, 1e-08, 0
271987201, 0.0, 2.69e-08, 1e-08, 0
274579201, 0.07, 3.91e-08, 1e-08, 0
279763201, 0.0, 3.43e-08, 1e-08, 102
282355201, 0.6, 3.49e-08, 1e-08, 0
284947201, 0.16, 4.18e-08, 1e-08, 0
287539201, 0.0, 2.94e-08, 1e-08, 102
290131201, 0.0, 3.3e-08, 1e-08, 102
305683201, 0.77, 4.28e-08, 1e-08, 0
310867201, 0.24, 4.66e-08, 1e-08, 0
313459201, 0.0, 3.69e-08, 1e-08, 102
329011201, 0.31, 5.04e-08, 1e-08, 0
341971201, 0.08, 4.47e-08, 1e-08, 0
360115201, 0.0, 3.39e-08, 1e-08, 102
362707201, 0.03, 2.96e-08, 1e-08, 0
365299201, 0.0, 4.09e-08, 1e-08, 102
367891201, 0.52, 4.08e-08, 1e-08, 0
375667201, 0.0, 3.11e-08, 1e-08, 102
380851201, 0.9, 5.39e-08, 1e-08, 0
383443201, 0.0, 3.22e-08, 1e-08, 102
386035201, 0.0, 3.15e-08, 1e-08, 0
388627201, 0.0, 2.59e-08, 1e-08, 0
391219201, 0.8, 5.74e-08, 1e-08, 0
393811201, 0.0, 3.33e-08, 1e-08, 102
396403201, 0.0, 2.85e-08, 1e-08, 102
398995201, 0.05, 3.81e-08, 1e-08, 102
406771201, 0.0, 2.9e-08, 1e-08, 102
414547201, 0.0, 3.4e-08, 1e-08, 102
419731201, 0.0, 3.37e-08, 1e-08, 102
424915201, 0.0, 2.85e-08, 1e-08, 102
430099201, 0.02, 2.69e-08, 1e-08, 102
435283201, 0.15, 4.38e-08, 1e-08, 0
437875201, 0.88, 4.6e-08, 1e-08, 0
440467201, 0.98, 5.14e-08, 1e-08, 0
443059201, 0.0, 2.99e-08, 1e-08, 102
448243201, 0.89, 2.89e-08, 1e-08, 0
453427201, 0.0, 4.08e-08, 1e-08, 102
456019201, 0.19, 3.48e-08, 1e-08, 0
458611201, 0.0, 3.4e-08, 1e-08, 102
466387201, 0.0, 2.71e-08, 1e-08, 0
468979201, 0.0, 3.09e-08, 1e-08, 102
471571201, 0.0, 2.88e-08, 1e-08, 102
476755201, 0.0, 3.37e-08, 1e-08, 102
479347201, 0.0, 3.31e-08, 1e-08, 102
481939201, 0.43, 4.85e-08, 1e-08, 0
484531201, 0.32, 4.19e-08, 1e-08, 0
487123201, 0.0, 3.93e-08, 1e-08, 102
489715201, 0.59, 4.2e-08, 1e-08, 0
492307201, 0.0, 2.48e-08, 1e-08, 102
494899201, 0.74, 3.25e-08, 1e-08, 0
500083201, 0.04, 3.58e-08, 1e-08, 0
505267201, 0.0, 3.48e-08, 1e-08, 0
515635201, 0.04, 4.48e-08, 1e-08, 102
518227201, 0.02, 2.78e-08, 1e-08, 0
523411201, 0.0, 2.6e-08, 1e-08, 0
526003201, 0.0, 2.78e-08, 1e-08, 0
