timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241704001, 2.25, 2.48e-08, 2.07e-08, 2.46, 0, 1e-08, 0
242308801, 1.24, 1.4e-08, 1.61e-08, 2.46, 0, 1e-08, 0
242913601, 1.59, 1.91e-08, 1.9e-08, 2.46, 0, 1e-08, 0
244728001, 2.41, 1.51e-08, 1.45e-08, 2.46, 0, 1e-08, 0
249566401, 3.72, 1.33e-08, 1.21e-08, 2.46, 0, 1e-08, 0
250776001, 1.84, 2.14e-08, 1.92e-08, 2.46, 0, 1e-08, 0
253195201, 5.24, 2.8e-08, 1.76e-08, 2.46, 0, 1e-08, 0
253800001, 5.79, 1.93e-08, 1.4e-08, 2.46, 0, 1e-08, 0
262267201, 1.95, 1.99e-08, 1.79e-08, 2.46, 0, 1e-08, 0
264081601, 5.4, 3.85e-08, 2.27e-08, 2.46, 0, 1e-08, 0
265291201, 1.88, 3.17e-08, 2.71e-08, 2.46, 0, 1e-08, 0
265896001, 2.65, 3.64e-08, 2.6e-08, 2.46, 0, 1e-08, 0
267105601, 3.26, 2.28e-08, 1.6e-08, 2.46, 0, 1e-08, 0
268315201, 2.44, 2.68e-08, 2.05e-08, 2.46, 0, 1e-08, 0
269524801, 1.98, 2.65e-08, 2.22e-08, 2.46, 0, 1e-08, 0
272548801, 1.01, 2e-08, 2.16e-08, 2.46, 0, 1e-08, 0
274968001, 1.27, 2.43e-08, 2.65e-08, 2.46, 0, 1e-08, 0
277387201, 8.02, 3.12e-08, 1.7e-08, 2.46, 0, 1e-08, 0
277992001, 1.75, 2.38e-08, 2.38e-08, 2.46, 0, 1e-08, 0
279201601, 1.42, 2.37e-08, 2.63e-08, 2.46, 0, 1e-08, 0
281016001, 22.28, 6.44e-08, 2.17e-08, 2.46, 0, 1e-08, 0
281620801, 18.14, 4.93e-08, 1.85e-08, 2.46, 0, 1e-08, 0
282225601, 3.0, 2.06e-08, 1.48e-08, 2.46, 0, 1e-08, 0
282830401, 2.29, 1.82e-08, 1.65e-08, 2.46, 0, 1e-08, 0
284644801, 1.91, 3.48e-08, 2.86e-08, 2.46, 0, 1e-08, 0
285249601, 2.76, 3.93e-08, 2.74e-08, 2.46, 0, 1e-08, 0
286459201, 3.73, 2.45e-08, 1.6e-08, 2.46, 0, 1e-08, 0
288878401, 1.44, 3.99e-08, 3.67e-08, 2.46, 0, 1e-08, 0
290692801, 5.07, 3.44e-08, 1.84e-08, 2.46, 0, 1e-08, 0
291297601, 1.76, 1.03e-08, 1.1e-08, 2.46, 0, 1e-08, 0
