timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244382401, 5.14, 9.25e-08, 8.14e-08, 4.09, 3.4, 1e-08, 102, non_zero_quality
249048001, 10.07, 1.48e-07, 6.28e-08, 4.71, 2.3, 1e-08, 102, non_zero_quality
249825601, 6.05, 9.92e-08, 3.93e-07, 4.11, 0.85, 1e-08, 0, outlier_in_relative_flux
252417601, 1.87, 6.85e-08, 7.07e-08, 4.23, 5.1, 1e-08, 102, non_zero_quality
253713601, 2.02, 7.76e-08, 6.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
258120001, 1.24, 5.22e-08, 5.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259934401, 2.21, 7.8e-08, 6.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
262008001, 1.62, 5.88e-08, 5.02e-08, 4.72, 5.06, 1e-08, 102, non_zero_quality
268488001, 6.08, 1.2e-07, 6.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281448001, 4.54, 8.23e-08, 4.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
282744001, 2.31, 6.14e-08, 7.04e-08, 3.47, 4.79, 1e-08, 102, non_zero_quality
285076801, 5.52, 1.32e-07, 7.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
292852801, 2.51, 1.2e-07, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
308664001, 2.08, 5.25e-08, 8.86e-08, 3.75, 5.39, 1e-08, 102, non_zero_quality
314884801, 3.06, 6.92e-08, 1.18e-07, 3.85, 4.6, 1e-08, 102, non_zero_quality
332510401, 1.12, 2.92e-08, 5.82e-08, 3.43, 7.52, 1e-08, 102, non_zero_quality
338212801, 6.4, 1.05e-07, 5.03e-07, 4.17, 1, 1e-08, 0, outlier_in_relative_flux
341582401, 1.79, 3.59e-08, 4.48e-08, 3.62, 5.65, 1e-08, 102, non_zero_quality
349617601, 2.22, 8.17e-08, 7.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
351691201, 18.3, 4.02e-09, 4.89e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
355060801, 1.07, 4.6e-08, 5.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375796801, 1.32, 7.04e-08, 7.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
379684801, 2.79, 7.83e-08, 5.77e-07, 4.32, 1.56, 1e-08, 0, outlier_in_relative_flux
397828801, 1.0, 3.79e-08, 4.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403790401, 4.47, 1.95e-07, 1.2e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
