timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.16, 6.59e-08, 1e-08, 0
241012801, 0.09, 4.91e-08, 1e-08, 0
241790401, 0.0, 6.5e-08, 1e-08, 0
243086401, 0.51, 9.15e-08, 1e-08, 0
243604801, 0.0, 7.5e-08, 1e-08, 0
244382401, 0.0, 4.16e-08, 1e-08, 0
245160001, 0.73, 7.17e-08, 1e-08, 102
245678401, 0.18, 5.47e-08, 1e-08, 0
246974401, 0.25, 6.15e-08, 1e-08, 0
247233601, 0.0, 7.61e-08, 1e-08, 1
248788801, 0.39, 6.92e-08, 1e-08, 0
249307201, 0.0, 5.18e-08, 1e-08, 0
249566401, 0.0, 4.83e-08, 1e-08, 0
251380801, 0.87, 6.56e-08, 1e-08, 0
251640001, 0.35, 8.2e-08, 1e-08, 102
252158401, 0.01, 8.46e-08, 1e-08, 0
255009601, 0.21, 6.33e-08, 1e-08, 102
256046401, 0.0, 4.53e-08, 1e-08, 0
256564801, 0.82, 8.16e-08, 1e-08, 102
259156801, 0.0, 4.79e-08, 1e-08, 102
259934401, 0.0, 4.38e-08, 1e-08, 0
262785601, 0.28, 5.88e-08, 1e-08, 0
263044801, 0.0, 5.73e-08, 1e-08, 0
263304001, 0.0, 6e-08, 1e-08, 0
264081601, 0.0, 5.01e-08, 1e-08, 0
265377601, 0.0, 6.75e-08, 1e-08, 0
267969601, 0.79, 5.34e-08, 1e-08, 0
268747201, 0.0, 3.73e-08, 1e-08, 0
269006401, 0.0, 6.51e-08, 1e-08, 0
269524801, 0.12, 9.22e-08, 1e-08, 0
270820801, 0.48, 6.88e-08, 1e-08, 0
271598401, 0.0, 4.84e-08, 1e-08, 0
272376001, 0.12, 6.33e-08, 1e-08, 0
272894401, 0.0, 5.21e-08, 1e-08, 0
273412801, 0.0, 4.15e-08, 1e-08, 0
273672001, 0.0, 6.15e-08, 1e-08, 0
274190401, 0.0, 8.28e-08, 1e-08, 0
274708801, 0.0, 1.06e-07, 1e-08, 0
274968001, 0.0, 9.73e-08, 1e-08, 0
275227201, 0.86, 1.26e-07, 1e-08, 102
276004801, 0.0, 6.08e-08, 1e-08, 0
276264001, 0.72, 7.71e-08, 1e-08, 0
278337601, 0.0, 8.43e-08, 1e-08, 0
278596801, 0.01, 9.98e-08, 1e-08, 0
278856001, 0.0, 8.14e-08, 1e-08, 0
279115201, 0.51, 1.16e-07, 1e-08, 0
279374401, 0.0, 8.07e-08, 1e-08, 0
279633601, 0.03, 1.14e-07, 1e-08, 0
279892801, 0.0, 7.01e-08, 1e-08, 0
280152001, 0.0, 8.73e-08, 1e-08, 102
280411201, 0.0, 7.6e-08, 1e-08, 102
280670401, 0.0, 6.92e-08, 1e-08, 0
280929601, 0.0, 5.26e-08, 1e-08, 0
281966401, 0.0, 4.09e-08, 1e-08, 0
282484801, 0.65, 7.05e-08, 1e-08, 0
282744001, 0.0, 7.42e-08, 1e-08, 0
283262401, 0.0, 9.43e-08, 1e-08, 0
283521601, 0.01, 9.94e-08, 1e-08, 0
283780801, 0.25, 1.18e-07, 1e-08, 0
284040001, 0.0, 9.44e-08, 1e-08, 0
284558401, 0.37, 8.26e-08, 1e-08, 0
284817601, 0.03, 8.61e-08, 1e-08, 1
285336001, 0.0, 1.1e-07, 1e-08, 0
285595201, 0.0, 7.36e-08, 1e-08, 0
285854401, 0.91, 9.56e-08, 1e-08, 0
286372801, 0.48, 1.15e-07, 1e-08, 0
286632001, 0.0, 5.97e-08, 1e-08, 0
287409601, 0.13, 9.01e-08, 1e-08, 0
287928001, 0.45, 1.22e-07, 1e-08, 102
288705601, 0.0, 1.05e-07, 1e-08, 0
289742401, 0.0, 9.56e-08, 1e-08, 0
290260801, 0.56, 8.48e-08, 1e-08, 0
290520001, 0.61, 8.54e-08, 1e-08, 0
291556801, 0.04, 4.6e-08, 1e-08, 0
291816001, 0.49, 9.34e-08, 1e-08, 0
292334401, 0.0, 4.45e-08, 1e-08, 102
293112001, 0.39, 9.83e-08, 1e-08, 0
293889601, 0.05, 1.38e-07, 1e-08, 0
294148801, 0.0, 8.73e-08, 1e-08, 0
295185601, 0.0, 6.25e-08, 1e-08, 102
296740801, 0.03, 1.12e-07, 1e-08, 102
297518401, 0.0, 1.14e-07, 1e-08, 0
299332801, 0.75, 8.75e-08, 1e-08, 0
300628801, 0.15, 5.48e-08, 1e-08, 0
301147201, 0.31, 9.13e-08, 1e-08, 0
301924801, 0.25, 8.92e-08, 1e-08, 102
302702401, 0.0, 8.5e-08, 1e-08, 0
303480001, 0.0, 8.03e-08, 1e-08, 102
306072001, 0.0, 7.49e-08, 1e-08, 0
306331201, 0.0, 7.96e-08, 1e-08, 0
307108801, 0.0, 1.36e-07, 1e-08, 0
307627201, 0.0, 1.13e-07, 1e-08, 0
308404801, 0.39, 1.06e-07, 1e-08, 0
311256001, 0.0, 8.47e-08, 1e-08, 0
314107201, 0.12, 6.13e-08, 1e-08, 102
314366401, 0.99, 1.01e-07, 1e-08, 0
315403201, 0.0, 6.29e-08, 1e-08, 0
