timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 2.56e-08, 1e-08, 102
242913601, 0.0, 3.11e-08, 1e-08, 102
243518401, 0.0, 2.52e-08, 1e-08, 102
246542401, 0.88, 4.55e-08, 1e-08, 0
247752001, 0.38, 2.6e-08, 1e-08, 0
248961601, 0.86, 3.82e-08, 1e-08, 102
250171201, 0.0, 3.3e-08, 1e-08, 0
251380801, 0.0, 3.56e-08, 1e-08, 102
251985601, 0.13, 2.96e-08, 1e-08, 0
254404801, 0.0, 3.08e-08, 1e-08, 0
255009601, 0.04, 3.37e-08, 1e-08, 0
256219201, 0.78, 5.23e-08, 1e-08, 0
256824001, 0.12, 3.43e-08, 1e-08, 0
257428801, 0.0, 2.05e-08, 1e-08, 102
258033601, 0.0, 2.18e-08, 1e-08, 102
258638401, 0.0, 3.37e-08, 1e-08, 1
259243201, 0.0, 2.61e-08, 1e-08, 0
260452801, 0.0, 2.59e-08, 1e-08, 102
261662401, 0.18, 3.56e-08, 1e-08, 102
262872001, 0.56, 3.91e-08, 1e-08, 0
263476801, 0.62, 2.99e-08, 1e-08, 102
265896001, 0.0, 2.81e-08, 1e-08, 0
267105601, 0.0, 2.85e-08, 1e-08, 102
268315201, 0.05, 3e-08, 1e-08, 0
268920001, 0.0, 2.4e-08, 1e-08, 102
269524801, 0.0, 2.92e-08, 1e-08, 102
270734401, 0.48, 2.8e-08, 1e-08, 0
271339201, 0.0, 1.84e-08, 1e-08, 102
272548801, 0.0, 2.55e-08, 1e-08, 102
273758401, 0.0, 2.99e-08, 1e-08, 102
275572801, 0.0, 2.36e-08, 1e-08, 102
277387201, 0.94, 3.79e-08, 1e-08, 102
278596801, 0.0, 3.58e-08, 1e-08, 102
279201601, 0.0, 3.82e-08, 1e-08, 0
281016001, 0.0, 1.95e-08, 1e-08, 0
282225601, 0.0, 2.1e-08, 1e-08, 102
283435201, 0.0, 2.81e-08, 1e-08, 0
284040001, 0.38, 3.66e-08, 1e-08, 0
285854401, 0.55, 2.24e-08, 1e-08, 0
286459201, 0.42, 2.97e-08, 1e-08, 0
287064001, 0.94, 3.98e-08, 1e-08, 0
287668801, 0.0, 2.76e-08, 1e-08, 0
288878401, 0.43, 3.77e-08, 1e-08, 0
293112001, 0.19, 4.77e-08, 1e-08, 0
294321601, 0.0, 2.38e-08, 1e-08, 102
295531201, 0.0, 2.32e-08, 1e-08, 102
296740801, 0.01, 3.17e-08, 1e-08, 0
297950401, 0.77, 4.1e-08, 1e-08, 102
299160001, 0.02, 2.36e-08, 1e-08, 0
299764801, 0.0, 1.79e-08, 1e-08, 102
300974401, 0.0, 3.01e-08, 1e-08, 102
302184001, 0.0, 2.6e-08, 1e-08, 102
302788801, 0.0, 2.31e-08, 1e-08, 0
303393601, 0.72, 3.4e-08, 1e-08, 0
303998401, 0.79, 2.93e-08, 1e-08, 0
304603201, 0.0, 1.72e-08, 1e-08, 102
305208001, 0.0, 1.78e-08, 1e-08, 102
306417601, 0.0, 3.44e-08, 1e-08, 0
307022401, 0.0, 4.16e-08, 1e-08, 102
308232001, 0.48, 2.66e-08, 1e-08, 0
308836801, 0.0, 1.91e-08, 1e-08, 0
309441601, 0.24, 2.94e-08, 1e-08, 0
310046401, 0.15, 2.46e-08, 1e-08, 0
311256001, 0.0, 2.95e-08, 1e-08, 102
312465601, 0.24, 2.24e-08, 1e-08, 0
314280001, 0.01, 1.95e-08, 1e-08, 0
314884801, 0.0, 3.15e-08, 1e-08, 0
315489601, 0.1, 2.76e-08, 1e-08, 0
318513601, 0.0, 3.05e-08, 1e-08, 102
319723201, 0.0, 3.25e-08, 1e-08, 102
320328001, 0.0, 3.07e-08, 1e-08, 0
320932801, 0.27, 3.92e-08, 1e-08, 0
323956801, 0.0, 2.94e-08, 1e-08, 102
324561601, 0.68, 6.88e-08, 1e-08, 0
325166401, 0.97, 4.74e-08, 1e-08, 0
326980801, 0.98, 3.98e-08, 1e-08, 102
328795201, 0.0, 2.15e-08, 1e-08, 102
330609601, 0.0, 1.94e-08, 1e-08, 102
331819201, 0.0, 2.02e-08, 1e-08, 102
333633601, 0.0, 2.58e-08, 1e-08, 0
334843201, 0.76, 3.58e-08, 1e-08, 102
335448001, 0.94, 4.06e-08, 1e-08, 102
337262401, 0.0, 4.3e-08, 1e-08, 102
337867201, 0.7, 3.02e-08, 1e-08, 0
339681601, 0.48, 3.67e-08, 1e-08, 0
340286401, 0.0, 2.37e-08, 1e-08, 0
340891201, 0.0, 2.48e-08, 1e-08, 0
341496001, 0.0, 2.24e-08, 1e-08, 102
