timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 6.74, 2.04e-08, 1.01e-08, 2.51, 0, 1e-08, 0
251251201, 1.98, 1.33e-08, 1.08e-08, 2.51, 0, 1e-08, 0
253843201, 3.86, 1.73e-08, 1.02e-08, 2.51, 0, 1e-08, 0
261619201, 9.25, 2.49e-08, 1.02e-08, 2.51, 0, 1e-08, 0
266803201, 4.22, 1.67e-08, 9.61e-09, 2.51, 0, 1e-08, 0
271987201, 6.2, 1.13e-08, 6.72e-09, 2.51, 0, 1e-08, 0
274579201, 2.18, 1.34e-08, 1.02e-08, 2.51, 0, 1e-08, 0
290131201, 1.1, 7.93e-09, 8.38e-09, 2.51, 0, 1e-08, 0
295315201, 3.94, 1.62e-08, 9.59e-09, 2.51, 0, 1e-08, 0
308275201, 1.15, 8.89e-09, 9.09e-09, 2.51, 0, 1e-08, 0
323827201, 3.42, 9.18e-09, 7.32e-09, 2.51, 0, 1e-08, 0
386035201, 10.75, 2.85e-08, 1.08e-08, 2.51, 0, 1e-08, 0
391219201, 1.9, 7.37e-09, 6.65e-09, 2.51, 0, 1e-08, 0
396403201, 1.05, 7.75e-09, 8.43e-09, 2.51, 0, 1e-08, 0
401587201, 1.02, 9.07e-09, 9.84e-09, 2.51, 0, 1e-08, 0
406771201, 2.75, 1.48e-08, 1.01e-08, 2.51, 0, 1e-08, 0
414547201, 1.79, 1.3e-08, 1.08e-08, 2.51, 0, 1e-08, 0
417139201, 1.28, 9.58e-09, 9.7e-09, 2.51, 0, 1e-08, 0
443059201, 1.17, 5.73e-09, 6.67e-09, 2.51, 0, 1e-08, 0
468979201, 4.13, 1.23e-08, 7.68e-09, 2.51, 0, 1e-08, 0
471571201, 4.6, 1.7e-08, 9.31e-09, 2.51, 0, 1e-08, 0
474163201, 3.5, 1.32e-08, 8.12e-09, 2.51, 0, 1e-08, 0
479347201, 6.73, 1.57e-08, 8.2e-09, 2.51, 0, 1e-08, 0
481939201, 2.09, 1.24e-08, 9.6e-09, 2.51, 0, 1e-08, 0
484531201, 2.47, 7.96e-09, 6.92e-09, 2.51, 0, 1e-08, 0
487123201, 3.71, 1.87e-08, 1.1e-08, 2.51, 0, 1e-08, 0
489715201, 27.67, 4.81e-08, 1.18e-08, 2.51, 0, 1e-08, 0
492307201, 2.59, 1.51e-08, 1.07e-08, 2.51, 0, 1e-08, 0
494899201, 2.22, 1.1e-08, 8.58e-09, 2.51, 0, 1e-08, 0
500083201, 4.74, 1.73e-08, 9.32e-09, 2.51, 0, 1e-08, 0
502675201, 7.82, 2.13e-08, 9.5e-09, 2.51, 0, 1e-08, 0
505267201, 2.97, 1.4e-08, 9.37e-09, 2.51, 0, 1e-08, 0
507859201, 1.74, 1.13e-08, 9.53e-09, 2.51, 0, 1e-08, 0
510451201, 1.83, 9.78e-09, 8.42e-09, 2.51, 0, 1e-08, 0
523411201, 1.57, 9.97e-09, 8.95e-09, 2.51, 0, 1e-08, 0
528595201, 6.29, 9.67e-09, 6.42e-09, 2.51, 0, 1e-08, 0
536371201, 4.06, 1.05e-08, 7.42e-09, 2.51, 0, 1e-08, 0
546739201, 4.49, 1.82e-08, 9.88e-09, 2.51, 0, 1e-08, 0
551923201, 6.33, 1.99e-08, 1.17e-08, 2.51, 0, 1e-08, 0
567475201, 2.04, 1.34e-08, 1.08e-08, 2.51, 0, 1e-08, 0
577843201, 8.81, 2.15e-08, 8.7e-09, 2.51, 0, 1e-08, 0
588211201, 2.27, 1.32e-08, 9.79e-09, 2.51, 0, 1e-08, 0
590803201, 1.07, 5.78e-09, 6.35e-09, 2.51, 0, 1e-08, 0
595987201, 1.55, 3.86e-09, 4.53e-09, 2.51, 0, 1e-08, 0
606355201, 1.43, 7.65e-09, 7.55e-09, 2.51, 0, 1e-08, 0
616723201, 1.45, 1.69e-08, 1.62e-08, 2.51, 0, 1e-08, 0
619315201, 5.56, 1.78e-08, 9.51e-09, 2.51, 0, 1e-08, 0
624499201, 1.35, 6.32e-09, 6.46e-09, 2.51, 0, 1e-08, 0
632275201, 1.75, 1.09e-08, 1.04e-08, 2.51, 0, 1e-08, 0
640051201, 2.88, 1.3e-08, 8.62e-09, 2.51, 0, 1e-08, 0
