timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
250776001, 1.66, 4.22e-08, 4.77e-08, 3.1, 0.98, 1e-08, 0
258638401, 2.97, 6.91e-08, 6.27e-08, 3.33, 1, 1e-08, 0
263476801, 8.0, 1.6e-07, 7.89e-08, 4.24, 1.09, 1e-08, 0
267105601, 1.27, 3.27e-08, 3.91e-08, 2.63, 0.98, 1e-08, 0
270129601, 2.78, 3.34e-08, 3.62e-08, 2.63, 0.86, 1e-08, 0
271339201, 3.42, 1.07e-07, 8.29e-08, 3.82, 1.13, 1e-08, 0
272548801, 4.88, 1.44e-07, 7.6e-08, 4.95, 0.52, 1e-08, 0
273153601, 1.85, 3.7e-08, 4.39e-08, 2.92, 1.12, 1e-08, 0
284040001, 4.12, 1.99e-09, 2.12e-09, 0.11, 0.86, 1e-08, 0
287064001, 2.3, 7.32e-08, 5.56e-08, 4.3, 1.22, 1e-08, 0
288878401, 1.67, 2.65e-08, 3.07e-08, 2.57, 0.93, 1e-08, 0
290692801, 12.91, 1.97e-07, 8.7e-08, 3.97, 0.84, 1e-08, 0
300369601, 5.63, 8.61e-08, 5.58e-08, 3.34, 0.75, 1e-08, 0
303393601, 1.64, 3.35e-08, 3.82e-08, 2.58, 0.92, 1e-08, 0
308232001, 4.03, 1.49e-07, 8.69e-08, 4.38, 1, 1e-08, 0
316699201, 1.54, 1.33e-08, 2.13e-08, 2.12, 1.35, 1e-08, 0
318513601, 1.83, 2.23e-09, 2.69e-09, 0.82, 1.04, 1e-08, 0
322747201, 3.3, 2.03e-07, 1.36e-07, 4.92, 0.74, 1e-08, 0
323352001, 2.7, 1.63e-09, 2.39e-09, 0.0, 0.24, 1e-08, 0
324561601, 3.07, 8.17e-08, 8.75e-08, 3.15, 1.14, 1e-08, 0
326376001, 2.53, 3.4e-08, 3.23e-08, 2.34, 0.73, 1e-08, 0
331214401, 3.07, 5.16e-09, 8.76e-09, 1.22, 1.39, 1e-08, 0
334843201, 1.79, 3.43e-08, 5.51e-08, 2.81, 1.6, 1e-08, 0
336052801, 3.72, 5.8e-08, 6.4e-08, 2.7, 0.89, 1e-08, 0
337262401, 2.37, 8.27e-09, 1.11e-08, 1.59, 1.19, 1e-08, 0
337867201, 2.06, 3.06e-08, 4.37e-08, 2.84, 1.37, 1e-08, 0
339681601, 6.01, 4.87e-09, 5.25e-09, 0.81, 0.87, 1e-08, 0
340286401, 10.51, 6.35e-08, 4.13e-08, 2.36, 0.57, 1e-08, 0
340891201, 13.64, 4.22e-08, 2.99e-08, 1.72, 0.58, 1e-08, 0
342100801, 1.57, 2.13e-08, 3.12e-08, 2.5, 1.21, 1e-08, 0
342705601, 7.42, 8.77e-08, 4.91e-08, 3.35, 0.6, 1e-08, 0
343310401, 27.44, 1.22e-07, 7.19e-08, 2.75, 0.65, 1e-08, 0
344520001, 2.79, 1.03e-07, 7.58e-08, 4.1, 1.31, 1e-08, 0
345729601, 2.46, 6.02e-08, 5.89e-08, 3.3, 0.94, 1e-08, 0
346334401, 17.17, 6.6e-08, 3.1e-08, 2.13, 0.39, 1e-08, 0
346939201, 260.45, 2.15e-07, 3.6e-08, 1.73, 0.16, 1e-08, 0
347544001, 20.16, 4.98e-08, 2.64e-08, 2.07, 0.43, 1e-08, 0
348148801, 29.65, 1.22e-07, 4.11e-08, 2.46, 0.31, 1e-08, 0
348753601, 76.27, 2.03e-07, 5.45e-08, 2.38, 0.25, 1e-08, 0
349358401, 9.07, 9.92e-08, 6.87e-08, 2.83, 0.67, 1e-08, 0
349963201, 5.04, 9.98e-08, 6.82e-08, 3.38, 0.73, 1e-08, 0
350568001, 3.07, 9.96e-08, 9.06e-08, 4.12, 1.9, 1e-08, 0
351172801, 4.71, 4.95e-09, 4.42e-09, 0.95, 0.77, 1e-08, 0
351777601, 6.62, 1.8e-08, 2.26e-08, 1.79, 1.05, 1e-08, 0
352382401, 6.93, 6.46e-08, 4.13e-08, 2.89, 0.6, 1e-08, 0
352987201, 14.48, 1.04e-07, 5.2e-08, 2.62, 0.48, 1e-08, 0
353592001, 40.46, 2.72e-07, 7.3e-08, 3.31, 0.32, 1e-08, 0
354196801, 18.16, 3.02e-07, 8.7e-08, 4.4, 0.48, 1e-08, 0
354801601, 58.18, 3.1e-07, 7.75e-08, 2.84, 0.28, 1e-08, 0
355406401, 245.1, 4e-07, 6.7e-08, 2.38, 0.16, 1e-08, 0
356011201, 87.34, 2.81e-07, 6e-08, 2.67, 0.23, 1e-08, 0
356616001, 21.73, 1.93e-07, 7.2e-08, 3.29, 0.47, 1e-08, 0
365688001, 3.0, 2.43e-08, 2.19e-08, 2.37, 0.64, 1e-08, 0
366292801, 5.7, 1.06e-08, 8.29e-09, 1.28, 0.58, 1e-08, 0
369921601, 11.48, 1.24e-07, 7.09e-08, 3.09, 0.69, 1e-08, 0
370526401, 1.28, 1.57e-07, 4.28e-07, 4.27, 0.8, 1e-08, 0
378388801, 4.49, 1.88e-08, 2.13e-08, 1.91, 0.92, 1e-08, 0
381412801, 8.83, 1.49e-08, 1.06e-08, 1.1, 0.57, 1e-08, 0
385646401, 2.84, 1.9e-08, 2.33e-08, 2.28, 0.98, 1e-08, 0
388670401, 6.98, 3.37e-08, 2.25e-08, 2.19, 0.52, 1e-08, 0
389275201, 1.62, 6.8e-09, 8.2e-09, 1.84, 1.18, 1e-08, 0
389880001, 2.73, 1.46e-09, 1.64e-09, 0.1, 0.94, 1e-08, 0
391089601, 3.92, 1.4e-07, 8.29e-08, 3.99, 0.72, 1e-08, 0
392299201, 2.1, 3.49e-08, 3.81e-08, 2.75, 0.82, 1e-08, 0
392904001, 4.44, 6.21e-08, 4.71e-08, 3.09, 0.76, 1e-08, 0
413467201, 7.36, 1.02e-07, 5.42e-08, 3.49, 0.66, 1e-08, 0
417700801, 1.14, 1.91e-08, 2.43e-08, 2.67, 0.86, 1e-08, 0
418305601, 2.65, 8.58e-08, 6.63e-08, 4.38, 1.51, 1e-08, 0
419515201, 2.57, 3.52e-08, 3.5e-08, 3.05, 0.9, 1e-08, 0
420120001, 3.43, 9.4e-08, 6e-08, 4.45, 1.18, 1e-08, 0
422539201, 5.88, 1.39e-07, 6.98e-08, 4.3, 0.81, 1e-08, 0
427982401, 5.27, 1.15e-07, 6.01e-08, 4.46, 1.12, 1e-08, 0
429796801, 2.14, 2.76e-09, 3.69e-09, 0.29, 1.16, 1e-08, 0
431006401, 6.25, 1.56e-07, 8.41e-08, 3.45, 0.56, 1e-08, 0
432216001, 13.79, 1.52e-07, 5.1e-08, 4.03, 0.59, 1e-08, 0
435240001, 3.36, 1.13e-07, 8.28e-08, 3.01, 0.64, 1e-08, 0
435844801, 1.96, 2.02e-08, 2.45e-08, 2.32, 0.86, 1e-08, 0
440078401, 4.03, 5.1e-09, 5.28e-09, 0.96, 0.83, 1e-08, 0
440683201, 6.28, 8.38e-08, 5.42e-08, 3.24, 0.65, 1e-08, 0
441288001, 1.6, 1.61e-08, 2.33e-08, 2.32, 1.08, 1e-08, 0
442497601, 1.43, 3.73e-09, 4.44e-09, 0.78, 0.95, 1e-08, 0
443707201, 1.53, 4.89e-08, 5.03e-08, 3.58, 1.26, 1e-08, 0
444312001, 4.82, 5.15e-08, 4.57e-08, 2.96, 0.88, 1e-08, 0
453384001, 8.25, 1.11e-07, 5.42e-08, 3.64, 0.63, 1e-08, 0
455803201, 3.48, 2.56e-08, 3.85e-08, 2.19, 1.06, 1e-08, 0
462456001, 1.23, 7.42e-09, 9.59e-09, 2.02, 1.62, 1e-08, 0
463665601, 2.65, 3.31e-08, 3.42e-08, 2.67, 0.79, 1e-08, 0
465480001, 1.3, 2.75e-09, 3.32e-09, 0.61, 0.96, 1e-08, 0
466084801, 1.9, 2.12e-08, 2.74e-08, 2.57, 0.96, 1e-08, 0
466689601, 1.0, 3.33e-08, 4.09e-08, 3.48, 1.05, 1e-08, 0
467294401, 2.96, 4.42e-08, 3.65e-08, 3.05, 0.79, 1e-08, 0
472132801, 9.22, 1.11e-07, 5.11e-08, 3.52, 0.53, 1e-08, 0
479995201, 7.04, 1.35e-07, 6.08e-08, 4.3, 0.8, 1e-08, 0
481809601, 1.35, 1.97e-09, 2.54e-09, 0.62, 1.02, 1e-08, 0
483019201, 1.09, 3.49e-08, 4.33e-08, 2.7, 0.88, 1e-08, 0
487857601, 3.82, 8.81e-08, 5.2e-08, 4.28, 1.05, 1e-08, 0
491486401, 9.4, 1.31e-07, 7.81e-08, 3.28, 0.68, 1e-08, 0
494510401, 1.95, 9.58e-09, 8.73e-09, 1.9, 1.93, 1e-08, 0
495115201, 1.61, 1.86e-09, 2.32e-09, 0.92, 1.05, 1e-08, 0
498744001, 1.52, 2.08e-08, 2.45e-08, 2.48, 1.01, 1e-08, 0
500558401, 6.95, 1.14e-07, 5.3e-08, 4.41, 0.8, 1e-08, 0
501163201, 6.25, 1.23e-07, 7.29e-08, 3.63, 0.79, 1e-08, 0
501768001, 1.26, 5.46e-08, 6.23e-08, 3.41, 1.15, 1e-08, 0
502372801, 6.89, 5.59e-08, 3.84e-08, 2.62, 0.64, 1e-08, 0
504792001, 3.41, 1.53e-07, 1.37e-07, 4.84, 0.58, 1e-08, 0
505396801, 3.09, 4.09e-08, 4.38e-08, 2.52, 0.89, 1e-08, 0
506606401, 6.06, 9.18e-08, 5.13e-08, 3.01, 0.53, 1e-08, 0
510840001, 3.49, 2.77e-09, 2.93e-09, 0.29, 0.82, 1e-08, 0
514468801, 2.04, 9.57e-09, 1.07e-08, 1.62, 0.88, 1e-08, 0
519912001, 6.09, 1.5e-07, 7.81e-08, 3.68, 0.62, 1e-08, 0
527774401, 2.42, 4.95e-08, 9.03e-08, 3.03, 1.98, 1e-08, 0
529588801, 7.21, 1.09e-07, 6.48e-08, 3.44, 0.63, 1e-08, 0
530193601, 8.85, 4.25e-08, 4.23e-08, 2.4, 0.88, 1e-08, 0
533217601, 3.96, 1.37e-07, 8.21e-08, 4.11, 0.89, 1e-08, 0
533822401, 1.7, 6.33e-08, 1.04e-07, 3.63, 2.43, 1e-08, 0
