timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
261057601, 2.59, 1.01e-07, 6.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
265896001, 5.37, 1.49e-07, 8.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268920001, 1.9, 9.07e-08, 8.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281620801, 1.88, 6.38e-08, 1.6e-07, 3.63, 8.13, 1e-08, 102, non_zero_quality
282830401, 2.16, 1.28e-09, 2.01e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
285249601, 1.39, 8.59e-08, 2.17e-07, 3.95, 8.39, 1e-08, 102, non_zero_quality
287668801, 8.26, 1.41e-07, 6.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290088001, 2.37, 1.24e-07, 9.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
293716801, 1.96, 8.97e-08, 7.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
294321601, 1.13, 1.79e-08, 6.09e-08, 2.25, 15.9, 1e-08, 102, non_zero_quality
296740801, 4.63, 1.09e-07, 6.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
297950401, 1.02, 5.65e-08, 2.62e-07, 4.59, 9.15, 1e-08, 1, non_zero_quality
299764801, 6.72, 2.04e-07, 1.05e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
301579201, 2.06, 1.18e-09, 1.95e-08, 0.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
305208001, 5.42, 1.34e-07, 7.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
320328001, 1.46, 2.86e-08, 1.47e-08, 3.01, 6.38, 1e-08, 1, non_zero_quality
322142401, 3.02, 1.25e-07, 8.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
327585601, 3.18, 1.2e-07, 8.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
333028801, 9.69, 1.69e-07, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334238401, 1.53, 6.4e-08, 6.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
338472001, 1.02, 4.42e-08, 9.28e-08, 4.4, 7.25, 1e-08, 1, non_zero_quality
341496001, 3.66, 1.25e-07, 8.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345124801, 1.4, 6.38e-08, 9.7e-08, 3.79, 8.44, 1e-08, 102, non_zero_quality
364478401, 4.34, 1.36e-07, 8.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
376574401, 2.55, 1.03e-07, 8.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
377179201, 1.76, 6.26e-08, 1.25e-07, 3.42, 8.74, 1e-08, 102, non_zero_quality
378993601, 2.56, 8.97e-08, 6.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382017601, 2.32, 1.08e-07, 9.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
393508801, 6.23, 1.28e-07, 6.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418910401, 1.93, 6.15e-08, 2.26e-07, 4.59, 6.79, 1e-08, 1, non_zero_quality
424958401, 2.17, 1.51e-08, 1.03e-08, 2.13, 11.5, 1e-08, 102, non_zero_quality
437054401, 8.67, 1.3e-07, 5.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
437659201, 8.26, 1.29e-07, 5.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
441892801, 1.79, 1.07e-07, 9.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446731201, 2.78, 1.07e-07, 2.03e-06, 4.48, 5.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
447336001, 6.51, 1.61e-07, 8.51e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
451569601, 3.91, 1.37e-07, 8.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
459432001, 2.06, 9.96e-08, 8.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
474552001, 2.06, 1.04e-07, 8.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
478180801, 8.73, 2.07e-07, 9.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
482414401, 4.33, 1.43e-07, 7.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
488462401, 1.3, 6.61e-08, 7.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
492091201, 1.94, 7.79e-08, 6.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
492696001, 2.3, 1.06e-07, 8.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
496324801, 4.8, 1.67e-07, 9.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
498139201, 1.43, 7.58e-08, 7.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
507211201, 4.23, 2.71e-08, 2.19e-08, 2.0, 9.6, 1e-08, 1, non_zero_quality
