timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244641601, 12.0, 1.51e-07, 6.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253713601, 1.03, 5.9e-08, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256564801, 1.31, 4.07e-08, 4.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
260712001, 1.8, 4.87e-08, 3.99e-08, 4.35, 7.74, 1e-08, 102, non_zero_quality
265118401, 2.22, 6.33e-08, 4.98e-08, 4.06, 7, 1e-08, 102, non_zero_quality
268228801, 1.87, 9.01e-08, 9.48e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
268747201, 8.85, 1.94e-07, 8.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277560001, 2.75, 7.16e-08, 5.32e-08, 4.88, 6.25, 1e-08, 102, non_zero_quality
284817601, 6.64, 1.43e-07, 6.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285076801, 5.19, 9.1e-08, 5.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
288446401, 1.05, 5.38e-08, 6.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313588801, 1.44, 4.19e-08, 3.97e-08, 3.71, 8.82, 1e-08, 102, non_zero_quality
317476801, 4.88, 8.31e-08, 4.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
319550401, 1.24, 4.49e-08, 4.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
324475201, 2.94, 6.86e-08, 5.26e-08, 4.34, 5.75, 1e-08, 102, non_zero_quality
332510401, 5.31, 1.05e-07, 5.72e-08, 4.32, 4.81, 1e-08, 102, non_zero_quality
334324801, 4.13, 8.53e-08, 5.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336139201, 3.73, 7.29e-08, 5.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
339768001, 2.01, 7.15e-08, 5.76e-08, 4.23, 6.81, 1e-08, 102, non_zero_quality
341841601, 3.66, 1.08e-07, 6.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343915201, 5.01, 9.28e-08, 5.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
350913601, 1.17, 4.43e-08, 4.84e-08, 3.94, 9.25, 1e-08, 102, non_zero_quality
352987201, 5.17, 7.21e-08, 4.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
360763201, 15.34, 3.33e-09, 4.88e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
372168001, 1.89, 6.64e-08, 7.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375796801, 1.56, 4.48e-08, 3.99e-08, 4.11, 8.39, 1e-08, 102, non_zero_quality
377092801, 4.07, 1.06e-07, 6.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
384091201, 4.11, 7.97e-08, 4.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
384350401, 2.5, 5.68e-08, 4.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
385128001, 2.38, 6.06e-08, 4.64e-08, 3.75, 6.99, 1e-08, 102, non_zero_quality
394977601, 3.75, 1.16e-07, 7.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398088001, 14.06, 1.59e-07, 5.6e-08, 4.52, 3.09, 1e-08, 102, non_zero_quality
417009601, 1.24, 4.63e-08, 9.36e-08, 3.67, 10.6, 1e-08, 102, non_zero_quality
422193601, 1.34, 5.31e-08, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
427377601, 1.09, 4.86e-08, 6.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
