timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 2.79e-08, 1e-08, 102
240753601, 0.0, 5.08e-08, 1e-08, 102
241012801, 0.0, 3.61e-08, 1e-08, 102
241790401, 0.0, 6.41e-08, 1e-08, 102
242049601, 0.0, 5.25e-08, 1e-08, 0
242308801, 0.01, 5.01e-08, 1e-08, 0
242568001, 0.0, 4.53e-08, 1e-08, 102
243086401, 0.0, 5.6e-08, 1e-08, 102
243604801, 0.0, 3.1e-08, 1e-08, 102
243864001, 0.0, 3.89e-08, 1e-08, 102
244123201, 0.0, 5.11e-08, 1e-08, 0
244382401, 0.83, 6.37e-08, 1e-08, 0
244641601, 0.0, 5.3e-08, 1e-08, 102
244900801, 0.46, 5.8e-08, 1e-08, 0
245160001, 0.0, 5.66e-08, 1e-08, 102
245419201, 0.0, 5.54e-08, 1e-08, 102
245678401, 0.0, 4.18e-08, 1e-08, 102
245937601, 0.0, 4.58e-08, 1e-08, 102
246196801, 0.0, 6.49e-08, 1e-08, 102
246715201, 0.0, 4.79e-08, 1e-08, 102
247233601, 0.0, 5.13e-08, 1e-08, 102
248011201, 0.0, 4.94e-08, 1e-08, 0
248270401, 0.0, 5.78e-08, 1e-08, 102
248529601, 0.94, 5.2e-08, 1e-08, 0
248788801, 0.0, 4.76e-08, 1e-08, 102
249048001, 0.0, 4.53e-08, 1e-08, 102
249566401, 0.0, 5.16e-08, 1e-08, 102
249825601, 0.0, 4.91e-08, 1e-08, 102
250084801, 0.0, 3.94e-08, 1e-08, 102
250344001, 0.0, 5.03e-08, 1e-08, 102
250603201, 0.0, 3.94e-08, 1e-08, 102
251121601, 0.0, 5.44e-08, 1e-08, 0
251640001, 0.0, 3.7e-08, 1e-08, 102
252676801, 0.0, 4.94e-08, 1e-08, 102
253454401, 0.71, 7.38e-08, 1e-08, 0
253713601, 0.23, 5.12e-08, 1e-08, 0
253972801, 0.0, 4.14e-08, 1e-08, 102
254491201, 0.0, 3.68e-08, 1e-08, 102
254750401, 0.0, 4.84e-08, 1e-08, 102
255268801, 0.28, 7.1e-08, 1e-08, 0
255787201, 0.0, 6.2e-08, 1e-08, 102
256564801, 0.38, 7.38e-08, 1e-08, 0
256824001, 0.9, 5.98e-08, 1e-08, 0
257083201, 0.0, 5.43e-08, 1e-08, 0
258120001, 0.0, 4.36e-08, 1e-08, 102
258897601, 0.0, 4.1e-08, 1e-08, 102
259416001, 0.0, 3.95e-08, 1e-08, 102
260452801, 0.0, 6.36e-08, 1e-08, 102
260971201, 0.0, 5.05e-08, 1e-08, 102
262008001, 0.0, 5.82e-08, 1e-08, 0
262526401, 0.0, 4.9e-08, 1e-08, 102
262785601, 0.18, 5.97e-08, 1e-08, 102
263304001, 0.21, 6.22e-08, 1e-08, 0
264600001, 0.67, 7.76e-08, 1e-08, 0
265377601, 0.08, 7.5e-08, 1e-08, 0
266155201, 0.0, 5.58e-08, 1e-08, 0
266414401, 0.0, 6.13e-08, 1e-08, 102
266673601, 0.13, 6.74e-08, 1e-08, 0
268488001, 0.58, 6.44e-08, 1e-08, 102
269265601, 0.0, 6.86e-08, 1e-08, 102
269784001, 0.0, 4.12e-08, 1e-08, 102
270043201, 0.45, 8.42e-08, 1e-08, 0
270302401, 0.0, 6.4e-08, 1e-08, 102
271339201, 0.68, 6.88e-08, 1e-08, 102
271857601, 0.69, 6.23e-08, 1e-08, 0
272635201, 0.65, 5.2e-08, 1e-08, 102
272894401, 0.0, 3.89e-08, 1e-08, 102
273153601, 0.69, 7.84e-08, 1e-08, 0
273412801, 0.0, 3.45e-08, 1e-08, 102
273672001, 0.0, 6.05e-08, 1e-08, 102
273931201, 0.0, 5.88e-08, 1e-08, 102
274190401, 0.65, 8.72e-08, 1e-08, 0
274968001, 0.0, 7.7e-08, 1e-08, 102
275745601, 0.21, 5.53e-08, 1e-08, 0
276004801, 0.0, 3.62e-08, 1e-08, 102
276523201, 0.0, 3.42e-08, 1e-08, 102
277300801, 0.0, 4.95e-08, 1e-08, 102
279115201, 0.0, 7.89e-08, 1e-08, 0
279374401, 0.0, 6.47e-08, 1e-08, 102
279633601, 0.0, 5.9e-08, 1e-08, 102
280670401, 0.23, 4.63e-08, 1e-08, 102
281188801, 0.0, 3.59e-08, 1e-08, 102
282744001, 0.0, 4.94e-08, 1e-08, 102
283003201, 0.0, 6.83e-08, 1e-08, 102
283262401, 0.62, 1.02e-07, 1e-08, 0
285336001, 0.09, 5.68e-08, 1e-08, 0
286891201, 0.0, 4.79e-08, 1e-08, 0
287150401, 0.83, 6.2e-08, 1e-08, 102
287928001, 0.0, 4.59e-08, 1e-08, 0
288187201, 0.0, 6.64e-08, 1e-08, 0
