timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 5.8, 3.92e-08, 2.16e-08, 2.7, 0.41, 1e-08, 0
243475201, 10.5, 7.17e-08, 2.51e-08, 4.82, 0.98, 1e-08, 0
259027201, 2.46, 1.28e-08, 1.49e-08, 2.13, 0.56, 1e-08, 0
274579201, 1.77, 1.56e-08, 2.13e-08, 2.24, 0.65, 1e-08, 0
277171201, 1.73, 1.2e-08, 2.4e-08, 2.37, 1, 1e-08, 0
282355201, 2.89, 3.48e-08, 2.45e-08, 2.76, 0.57, 1e-08, 0
287539201, 7.87, 1.77e-08, 2.7e-08, 2.17, 0.67, 1e-08, 0
290131201, 2.44, 3.79e-08, 2.67e-08, 3.73, 1.26, 1e-08, 0
292723201, 7.04, 2.68e-08, 1.63e-08, 2.31, 0.34, 1e-08, 0
295315201, 1.52, 1.58e-08, 1.67e-08, 2.47, 0.53, 1e-08, 0
300499201, 11.62, 7.14e-08, 3.04e-08, 2.79, 0.35, 1e-08, 0
310867201, 7.73, 1.98e-08, 2.48e-08, 2.18, 0.53, 1e-08, 0
313459201, 3.31, 3.51e-08, 2.31e-08, 2.73, 0.51, 1e-08, 0
316051201, 4.97, 5.3e-08, 2.93e-08, 2.96, 0.56, 1e-08, 0
318643201, 15.84, 7.54e-08, 2.44e-08, 2.69, 0.25, 1e-08, 0
321235201, 66.79, 1.7e-07, 3e-08, 2.58, 0.14, 1e-08, 0
323827201, 5.05, 4.54e-08, 2.33e-08, 2.93, 0.46, 1e-08, 0
326419201, 11.03, 6.7e-08, 2.8e-08, 2.66, 0.31, 1e-08, 0
334195201, 5.93, 1.13e-08, 1.62e-08, 1.89, 0.62, 1e-08, 0
336787201, 2.78, 1.15e-08, 1.41e-08, 2.0, 0.57, 1e-08, 0
339379201, 4.94, 2.79e-08, 1.79e-08, 2.29, 0.35, 1e-08, 0
341971201, 4.98, 4.98e-08, 2.65e-08, 2.88, 0.52, 1e-08, 0
