timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242308801, 15.03, 5.37e-09, 5.03e-09, 1.3, 0.43, 1e-08, 0
242913601, 1.09, 1.7e-08, 2.24e-08, 2.32, 0.98, 1e-08, 0
243518401, 1.13, 2.54e-08, 3.57e-08, 2.8, 5.06, 1e-08, 102
244123201, 1.53, 3.35e-08, 4.41e-08, 3.3, 4.28, 1e-08, 102
245937601, 1.39, 1.58e-08, 2.65e-08, 2.33, 0.93, 1e-08, 0
247147201, 1.14, 2.96e-08, 4.69e-08, 2.78, 4.98, 1e-08, 102
248356801, 6.82, 4.53e-08, 3.43e-08, 2.46, 0.53, 1e-08, 0
250171201, 1.48, 1.33e-08, 1.62e-08, 2.08, 0.83, 1e-08, 0
252590401, 2.6, 4.47e-08, 3.65e-07, 5.99, 2.43, 1e-08, 102
253195201, 5.51, 5.28e-09, 8.53e-09, 1.63, 0.7, 1e-08, 0
255009601, 1.17, 3.39e-09, 5.55e-09, 1.7, 0.88, 1e-08, 0
256824001, 2.19, 3.16e-09, 3.87e-09, 1.3, 0.55, 1e-08, 0
258033601, 1.79, 2.42e-08, 2.6e-08, 2.45, 0.71, 1e-08, 0
265291201, 4.97, 2.89e-09, 4.36e-09, 1.4, 0.68, 1e-08, 0
266500801, 9.53, 2.65e-08, 1.69e-08, 1.94, 0.32, 1e-08, 0
268315201, 1.77, 5.29e-08, 4.19e-08, 5.2, 3.44, 1e-08, 102
268920001, 1.92, 4.01e-08, 3.46e-08, 2.51, 0.59, 1e-08, 0
270129601, 15.5, 2.53e-08, 1.72e-08, 1.63, 0.3, 1e-08, 0
271339201, 5.23, 1.26e-08, 1.33e-08, 1.89, 0.54, 1e-08, 0
271944001, 2.38, 2.01e-08, 2.97e-08, 2.33, 0.8, 1e-08, 0
272548801, 4.1, 8.73e-08, 4.48e-08, 5.47, 2.26, 1e-08, 102
273153601, 1.23, 3.71e-08, 8.2e-08, 2.9, 5.2, 1e-08, 102
274363201, 11.29, 1.51e-09, 1.55e-09, 0.0, 0, 1e-08, 0
277992001, 4.16, 4.11e-08, 3.67e-08, 2.32, 0.63, 1e-08, 0
281016001, 8.8, 4.6e-09, 4.39e-09, 1.2, 0.46, 1e-08, 0
281620801, 1.86, 4.2e-08, 5.24e-08, 2.83, 1.03, 1e-08, 0
282830401, 4.04, 3.33e-08, 5.37e-08, 2.4, 1.03, 1e-08, 0
284040001, 16.74, 8e-09, 6.41e-09, 1.17, 0.38, 1e-08, 0
284644801, 1.34, 3.48e-08, 3.61e-08, 3.28, 4.34, 1e-08, 102
285249601, 8.8, 5.08e-08, 4.04e-08, 2.24, 0.51, 1e-08, 0
285854401, 3.64, 8.79e-08, 5.42e-08, 3.8, 2.54, 1e-08, 102
287064001, 8.55, 2.18e-08, 1.76e-08, 1.67, 0.38, 1e-08, 0
288273601, 2.63, 5.38e-09, 8.81e-09, 1.56, 0.67, 1e-08, 0
288878401, 2.73, 5.99e-09, 9.02e-09, 1.74, 0.68, 1e-08, 0
290088001, 12.8, 5.12e-08, 3.4e-08, 2.12, 0.36, 1e-08, 0
291297601, 18.74, 1.58e-09, 1.6e-09, 0.0, 0, 1e-08, 0
291902401, 1.28, 1.82e-08, 3.63e-08, 2.15, 1.15, 1e-08, 0
292507201, 1.85, 7.74e-09, 1.19e-08, 1.72, 0.66, 1e-08, 0
296136001, 5.88, 3.75e-08, 3.78e-08, 2.35, 0.62, 1e-08, 0
296740801, 1.48, 5.64e-08, 4.78e-08, 4.04, 3.8, 1e-08, 102
297345601, 2.48, 3.49e-09, 5.34e-09, 1.55, 0.73, 1e-08, 0
299160001, 11.96, 2.46e-08, 1.93e-08, 1.8, 0.38, 1e-08, 0
299764801, 24.85, 4.71e-09, 6e-09, 0.87, 0.78, 1e-08, 0
300369601, 3.5, 9.19e-08, 6.09e-08, 3.92, 2.69, 1e-08, 102
300974401, 4.8, 6.65e-09, 1.08e-08, 1.32, 0.68, 1e-08, 0
302184001, 10.41, 3.52e-09, 6.79e-09, 1.21, 0.87, 1e-08, 0
305208001, 3.9, 5.68e-09, 9.4e-09, 1.59, 0.79, 1e-08, 0
306417601, 2.71, 4.58e-08, 3.77e-08, 2.43, 0.54, 1e-08, 0
307627201, 2.22, 5.57e-08, 3.94e-08, 5.25, 3.12, 1e-08, 102
308232001, 7.07, 1.69e-08, 1.51e-08, 1.83, 0.44, 1e-08, 0
310651201, 2.36, 2.8e-08, 2.68e-08, 2.31, 0.6, 1e-08, 0
311256001, 4.43, 6.83e-08, 5.86e-08, 2.64, 0.62, 1e-08, 0
311860801, 6.86, 1.32e-08, 2.23e-08, 1.84, 0.74, 1e-08, 0
312465601, 5.85, 1.61e-09, 1.92e-09, 0.94, 0.68, 1e-08, 0
