timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.01, 1.08e-08, 1e-08, 0
248659201, 0.27, 9.6e-09, 1e-08, 1
256435201, 0.54, 1.65e-08, 1e-08, 0
264211201, 0.93, 1.37e-08, 1e-08, 0
279763201, 0.0, 1.26e-08, 1e-08, 0
303091201, 0.2, 1.74e-08, 1e-08, 0
308275201, 0.0, 1.36e-08, 1e-08, 102
310867201, 0.58, 1.32e-08, 1e-08, 0
316051201, 0.0, 9.56e-09, 1e-08, 0
321235201, 0.67, 1.63e-08, 1e-08, 0
323827201, 0.03, 1.1e-08, 1e-08, 0
326419201, 0.0, 1.13e-08, 1e-08, 102
329011201, 0.0, 8.23e-09, 1e-08, 102
331603201, 0.0, 8.97e-09, 1e-08, 102
336787201, 0.65, 1.34e-08, 1e-08, 0
375667201, 0.36, 1.47e-08, 1e-08, 0
404179201, 0.07, 1.75e-08, 1e-08, 0
430099201, 0.14, 1.71e-08, 1e-08, 0
440467201, 0.04, 1.82e-08, 1e-08, 0
456019201, 0.0, 1.04e-08, 1e-08, 102
461203201, 0.07, 9.16e-09, 1e-08, 0
466387201, 0.0, 5.51e-09, 1e-08, 102
474163201, 0.0, 1.13e-08, 1e-08, 102
481939201, 0.0, 8.68e-09, 1e-08, 0
484531201, 0.0, 1.11e-08, 1e-08, 102
492307201, 0.0, 9.28e-09, 1e-08, 102
500083201, 0.8, 1.25e-08, 1e-08, 0
502675201, 0.0, 7.23e-09, 1e-08, 102
507859201, 0.15, 8.46e-09, 1e-08, 0
513043201, 0.0, 1.2e-08, 1e-08, 102
515635201, 0.21, 1.18e-08, 1e-08, 0
518227201, 0.0, 8.92e-09, 1e-08, 102
523411201, 0.13, 1.11e-08, 1e-08, 0
526003201, 0.0, 5.29e-09, 1e-08, 102
528595201, 0.84, 1.25e-08, 1e-08, 0
541555201, 0.0, 1e-08, 1e-08, 102
546739201, 0.0, 1.23e-08, 1e-08, 0
549331201, 0.24, 1.12e-08, 1e-08, 0
551923201, 0.83, 1.66e-08, 1e-08, 0
554515201, 0.0, 1.62e-08, 1e-08, 102
557107201, 0.0, 9.31e-09, 1e-08, 102
562291201, 0.0, 8.34e-09, 1e-08, 102
564883201, 0.0, 9.69e-09, 1e-08, 0
567475201, 0.0, 8.62e-09, 1e-08, 102
575251201, 0.0, 9.7e-09, 1e-08, 102
577843201, 0.4, 8.89e-09, 1e-08, 0
580435201, 0.0, 7.01e-09, 1e-08, 0
585619201, 0.3, 3.84e-08, 1e-08, 0
588211201, 0.0, 1.42e-08, 1e-08, 0
595987201, 0.62, 1.24e-08, 1e-08, 0
601171201, 0.0, 1.26e-08, 1e-08, 102
606355201, 0.58, 1.56e-08, 1e-08, 0
614131201, 0.0, 1.28e-08, 1e-08, 102
627091201, 0.0, 6.01e-09, 1e-08, 0
629683201, 0.0, 7.29e-09, 1e-08, 0
647827201, 0.05, 1.65e-08, 1e-08, 0
658195201, 0.0, 8.39e-09, 1e-08, 102
660787201, 0.02, 1.2e-08, 1e-08, 0
676339201, 0.24, 1.3e-08, 1e-08, 0
678931201, 0.49, 1.32e-08, 1e-08, 0
681523201, 0.78, 2.74e-08, 1e-08, 102
689299201, 0.63, 1.09e-08, 1e-08, 0
694483201, 0.0, 1.02e-08, 1e-08, 101
710035201, 0.0, 1.42e-08, 1e-08, 101
712627201, 0.02, 2.71e-08, 1e-08, 0
728179201, 0.0, 1.57e-08, 1e-08, 101
738547201, 0.0, 1.02e-08, 1e-08, 101
