timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
259027201, 1.52, 4.7e-10, 5.89e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
271987201, 2.13, 3.12e-08, 2.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383443201, 4.42, 4.32e-08, 1.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
430099201, 1.22, 3.04e-08, 2.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
435283201, 2.32, 4.39e-08, 3.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440467201, 4.24, 4.33e-08, 2.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
448243201, 2.98, 2.9e-08, 2.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
554515201, 12.25, 1e-07, 3.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
577843201, 3.62, 4.1e-08, 2.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
585619201, 5.23, 6.98e-08, 7.02e-08, 3.51, 4.25, 1e-08, 102, non_zero_quality
595987201, 5.88, 5.78e-08, 2.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
614131201, 1.28, 3.4e-08, 3.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
632275201, 6.5, 5.89e-08, 4.59e-08, 3.35, 3.92, 1e-08, 102, non_zero_quality
694483201, 5.51, 7.11e-08, 3.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
