timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 3.68, 1.61e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
240753601, 6.05, 2.17e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
241272001, 8.17, 2.36e-07, 2.53e-07, 3.46, 2.77, 1e-08, 102, non_zero_quality
243604801, 3.5, 2.09e-07, 1.35e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244641601, 2.0, 1.18e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246715201, 4.6, 1.39e-07, 9.69e-08, 3.01, 3.68, 1e-08, 102, non_zero_quality
248529601, 2.51, 1.62e-07, 3.11e-06, 4.19, 3.83, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
252417601, 1.09, 1.34e-07, 1.43e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
254491201, 1.16, 8.34e-08, 9.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
258897601, 2.55, 1.58e-07, 1.38e-07, 3.35, 4.39, 1e-08, 102, non_zero_quality
259934401, 7.03, 2.62e-07, 1.28e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264081601, 1.57, 1.11e-07, 8.22e-08, 3.8, 4.81, 1e-08, 102, non_zero_quality
269524801, 2.3, 1.52e-07, 1.25e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270302401, 1.96, 1.27e-07, 1.11e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
273672001, 11.22, 3.17e-07, 1.1e-07, 3.86, 1.99, 1e-08, 102, non_zero_quality
275745601, 1.99, 1.37e-07, 1.12e-07, 3.7, 4.66, 1e-08, 102, non_zero_quality
278078401, 2.42, 1.39e-07, 1.78e-06, 4.28, 2.59, 1e-08, 0, outlier_in_relative_flux
278337601, 12.1, 3.33e-09, 4.87e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
278856001, 2.31, 1.41e-07, 2.82e-06, 4.79, 3.93, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
279115201, 5.95, 2.23e-07, 9.8e-08, 4.31, 2.55, 1e-08, 102, non_zero_quality
281188801, 5.62, 2.02e-07, 1.08e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
283780801, 5.54, 2.03e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
